"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 20852775, SEN S/N: 20852775)"	"Coupleur détaché (LGR S/N: 20852775, SEN S/N: 20852775)"	"Coupleur attaché (LGR S/N: 20852775, SEN S/N: 20852775)"	"Hôte connecté (LGR S/N: 20852775, SEN S/N: 20852775)"	"Arrêté (LGR S/N: 20852775, SEN S/N: 20852775)"	"Fin de fichier (LGR S/N: 20852775, SEN S/N: 20852775)"
713	02/10/20	07:00:00	16.153					
714	02/10/20	07:30:00	16.201					
715	02/10/20	08:00:00	16.249					
716	02/10/20	08:30:00	16.010					
717	02/10/20	09:00:00	15.986					
718	02/10/20	09:30:00	16.153					
719	02/10/20	10:00:00	16.392					
720	02/10/20	10:30:00	16.534					
721	02/10/20	11:00:00	16.677					
722	02/10/20	11:30:00	16.749					
723	02/10/20	12:00:00	16.820					
724	02/10/20	12:30:00	17.153					
725	02/10/20	13:00:00	17.130					
726	02/10/20	13:30:00	16.987					
727	02/10/20	14:00:00	16.915					
728	02/10/20	14:30:00	16.844					
729	02/10/20	15:00:00	16.773					
730	02/10/20	15:30:00	16.368					
731	02/10/20	16:00:00	16.034					
732	02/10/20	16:30:00	16.106					
733	02/10/20	17:00:00	15.748					
734	02/10/20	17:30:00	16.010					
735	02/10/20	18:00:00	16.606					
736	02/10/20	18:30:00	16.701					
737	02/10/20	19:00:00	16.296					
738	02/10/20	19:30:00	16.106					
739	02/10/20	20:00:00	15.867					
740	02/10/20	20:30:00	15.867					
741	02/10/20	21:00:00	15.819					
742	02/10/20	21:30:00	15.819					
743	02/10/20	22:00:00	15.819					
744	02/10/20	22:30:00	15.819					
745	02/10/20	23:00:00	15.843					
746	02/10/20	23:30:00	15.867					
747	03/10/20	00:00:00	15.772					
748	03/10/20	00:30:00	15.796					
749	03/10/20	01:00:00	15.915					
750	03/10/20	01:30:00	15.748					
751	03/10/20	02:00:00	15.724					
752	03/10/20	02:30:00	15.843					
753	03/10/20	03:00:00	15.843					
754	03/10/20	03:30:00	16.010					
755	03/10/20	04:00:00	15.939					
756	03/10/20	04:30:00	15.986					
757	03/10/20	05:00:00	16.010					
758	03/10/20	05:30:00	15.915					
759	03/10/20	06:00:00	16.058					
760	03/10/20	06:30:00	15.963					
761	03/10/20	07:00:00	16.320					
762	03/10/20	07:30:00	16.320					
763	03/10/20	08:00:00	16.058					
764	03/10/20	08:30:00	16.463					
765	03/10/20	09:00:00	16.606					
766	03/10/20	09:30:00	16.582					
767	03/10/20	10:00:00	16.677					
768	03/10/20	10:30:00	16.439					
769	03/10/20	11:00:00	16.820					
770	03/10/20	11:30:00	16.939					
771	03/10/20	12:00:00	16.963					
772	03/10/20	12:30:00	17.011					
773	03/10/20	13:00:00	17.130					
774	03/10/20	13:30:00	17.296					
775	03/10/20	14:00:00	17.463					
776	03/10/20	14:30:00	17.415					
777	03/10/20	15:00:00	17.629					
778	03/10/20	15:30:00	17.701					
779	03/10/20	16:00:00	17.582					
780	03/10/20	16:30:00	17.486					
781	03/10/20	17:00:00	17.653					
782	03/10/20	17:30:00	17.677					
783	03/10/20	18:00:00	17.867					
784	03/10/20	18:30:00	17.843					
785	03/10/20	19:00:00	17.558					
786	03/10/20	19:30:00	17.153					
787	03/10/20	20:00:00	17.249					
788	03/10/20	20:30:00	17.082					
789	03/10/20	21:00:00	16.963					
790	03/10/20	21:30:00	16.249					
791	03/10/20	22:00:00	15.819					
792	03/10/20	22:30:00	15.652					
793	03/10/20	23:00:00	15.676					
794	03/10/20	23:30:00	15.581					
795	04/10/20	00:00:00	15.533					
796	04/10/20	00:30:00	15.629					
797	04/10/20	01:00:00	15.676					
798	04/10/20	01:30:00	15.629					
799	04/10/20	02:00:00	15.652					
800	04/10/20	02:30:00	15.652					
801	04/10/20	03:00:00	15.605					
802	04/10/20	03:30:00	15.581					
803	04/10/20	04:00:00	15.605					
804	04/10/20	04:30:00	15.605					
805	04/10/20	05:00:00	15.700					
806	04/10/20	05:30:00	15.724					
807	04/10/20	06:00:00	15.748					
808	04/10/20	06:30:00	15.724					
809	04/10/20	07:00:00	15.748					
810	04/10/20	07:30:00	15.748					
811	04/10/20	08:00:00	15.772					
812	04/10/20	08:30:00	15.748					
813	04/10/20	09:00:00	15.629					
814	04/10/20	09:30:00	15.605					
815	04/10/20	10:00:00	15.652					
816	04/10/20	10:30:00	15.724					
817	04/10/20	11:00:00	15.819					
818	04/10/20	11:30:00	15.891					
819	04/10/20	12:00:00	16.010					
820	04/10/20	12:30:00	16.106					
821	04/10/20	13:00:00	16.034					
822	04/10/20	13:30:00	16.153					
823	04/10/20	14:00:00	16.153					
824	04/10/20	14:30:00	16.129					
825	04/10/20	15:00:00	16.296					
826	04/10/20	15:30:00	16.630					
827	04/10/20	16:00:00	16.987					
828	04/10/20	16:30:00	17.177					
829	04/10/20	17:00:00	17.463					
830	04/10/20	17:30:00	17.867					
831	04/10/20	18:00:00	18.295					
832	04/10/20	18:30:00	18.533					
833	04/10/20	19:00:00	18.628					
834	04/10/20	19:30:00	18.675					
835	04/10/20	20:00:00	18.652					
836	04/10/20	20:30:00	17.891					
837	04/10/20	21:00:00	17.106					
838	04/10/20	21:30:00	16.106					
839	04/10/20	22:00:00	16.677					
840	04/10/20	22:30:00	15.986					
841	04/10/20	23:00:00	16.439					
842	04/10/20	23:30:00	17.296					
843	05/10/20	00:00:00	17.486					
844	05/10/20	00:30:00	17.082					
845	05/10/20	01:00:00	17.130					
846	05/10/20	01:30:00	16.796					
847	05/10/20	02:00:00	15.939					
848	05/10/20	02:30:00	15.629					
849	05/10/20	03:00:00	15.581					
850	05/10/20	03:30:00	15.485					
851	05/10/20	04:00:00	15.342					
852	05/10/20	04:30:00	15.270					
853	05/10/20	05:00:00	15.270					
854	05/10/20	05:30:00	15.175					
855	05/10/20	06:00:00	15.127					
856	05/10/20	06:30:00	15.079					
857	05/10/20	07:00:00	15.055					
858	05/10/20	07:30:00	15.055					
859	05/10/20	08:00:00	15.223					
860	05/10/20	08:30:00	15.390					
861	05/10/20	09:00:00	15.366					
862	05/10/20	09:30:00	15.581					
863	05/10/20	10:00:00	15.819					
864	05/10/20	10:30:00	15.963					
865	05/10/20	11:00:00	15.986					
866	05/10/20	11:30:00	16.225					
867	05/10/20	12:00:00	16.439					
868	05/10/20	12:30:00	16.392					
869	05/10/20	13:00:00	16.701					
870	05/10/20	13:30:00	16.701					
871	05/10/20	14:00:00	16.725					
872	05/10/20	14:30:00	16.868					
873	05/10/20	15:00:00	16.892					
874	05/10/20	15:30:00	17.082					
875	05/10/20	16:00:00	17.272					
876	05/10/20	16:30:00	17.344					
877	05/10/20	17:00:00	17.106					
878	05/10/20	17:30:00	16.987					
879	05/10/20	18:00:00	16.939					
880	05/10/20	18:30:00	16.582					
881	05/10/20	19:00:00	16.368					
882	05/10/20	19:30:00	15.939					
883	05/10/20	20:00:00	16.129					
884	05/10/20	20:30:00	15.772					
885	05/10/20	21:00:00	16.034					
886	05/10/20	21:30:00	16.582					
887	05/10/20	22:00:00	16.558					
888	05/10/20	22:30:00	16.582					
889	05/10/20	23:00:00	16.558					
890	05/10/20	23:30:00	16.511					
891	06/10/20	00:00:00	16.558					
892	06/10/20	00:30:00	16.534					
893	06/10/20	01:00:00	16.558					
894	06/10/20	01:30:00	16.392					
895	06/10/20	02:00:00	16.249					
896	06/10/20	02:30:00	16.082					
897	06/10/20	03:00:00	16.106					
898	06/10/20	03:30:00	15.629					
899	06/10/20	04:00:00	15.986					
900	06/10/20	04:30:00	16.272					
901	06/10/20	05:00:00	16.439					
902	06/10/20	05:30:00	16.582					
903	06/10/20	06:00:00	16.296					
904	06/10/20	06:30:00	16.368					
905	06/10/20	07:00:00	16.153					
906	06/10/20	07:30:00	16.058					
907	06/10/20	08:00:00	15.891					
908	06/10/20	08:30:00	16.058					
909	06/10/20	09:00:00	15.366					
910	06/10/20	09:30:00	15.151					
911	06/10/20	10:00:00	15.223					
912	06/10/20	10:30:00	15.748					
913	06/10/20	11:00:00	15.939					
914	06/10/20	11:30:00	16.320					
915	06/10/20	12:00:00	16.558					
916	06/10/20	12:30:00	16.368					
917	06/10/20	13:00:00	16.082					
918	06/10/20	13:30:00	16.582					
919	06/10/20	14:00:00	16.630					
920	06/10/20	14:30:00	16.106					
921	06/10/20	15:00:00	15.772					
922	06/10/20	15:30:00	16.082					
923	06/10/20	16:00:00	16.249					
924	06/10/20	16:30:00	16.892					
925	06/10/20	17:00:00	17.034					
926	06/10/20	17:30:00	16.868					
927	06/10/20	18:00:00	16.844					
928	06/10/20	18:30:00	16.725					
929	06/10/20	19:00:00	16.129					
930	06/10/20	19:30:00	16.487					
931	06/10/20	20:00:00	16.415					
932	06/10/20	20:30:00	16.201					
933	06/10/20	21:00:00	15.915					
934	06/10/20	21:30:00	16.225					
935	06/10/20	22:00:00	16.010					
936	06/10/20	22:30:00	16.082					
937	06/10/20	23:00:00	16.296					
938	06/10/20	23:30:00	16.296					
939	07/10/20	00:00:00	16.106					
940	07/10/20	00:30:00	16.296					
941	07/10/20	01:00:00	16.677					
942	07/10/20	01:30:00	16.677					
943	07/10/20	02:00:00	16.654					
944	07/10/20	02:30:00	16.701					
945	07/10/20	03:00:00	16.677					
946	07/10/20	03:30:00	16.796					
947	07/10/20	04:00:00	16.725					
948	07/10/20	04:30:00	16.725					
949	07/10/20	05:00:00	16.487					
950	07/10/20	05:30:00	16.439					
951	07/10/20	06:00:00	16.344					
952	07/10/20	06:30:00	16.249					
953	07/10/20	07:00:00	16.058					
954	07/10/20	07:30:00	15.676					
955	07/10/20	08:00:00	15.629					
956	07/10/20	08:30:00	15.700					
957	07/10/20	09:00:00	15.963					
958	07/10/20	09:30:00	16.201					
959	07/10/20	10:00:00	16.225					
960	07/10/20	10:30:00	16.177					
961	07/10/20	11:00:00	16.082					
962	07/10/20	11:30:00	16.034					
963	07/10/20	12:00:00	15.724					
964	07/10/20	12:30:00	15.581					
965	07/10/20	13:00:00	15.819					
966	07/10/20	13:30:00	15.939					
967	07/10/20	14:00:00	15.867					
968	07/10/20	14:30:00	15.581					
969	07/10/20	15:00:00	15.294					
970	07/10/20	15:30:00	15.700					
971	07/10/20	16:00:00	15.485					
972	07/10/20	16:30:00	15.724					
973	07/10/20	17:00:00	15.366					
974	07/10/20	17:30:00	15.318					
975	07/10/20	18:00:00	15.294					
976	07/10/20	18:30:00	15.342					
977	07/10/20	19:00:00	15.008					
978	07/10/20	19:30:00	15.175					
979	07/10/20	20:00:00	15.055					
980	07/10/20	20:30:00	15.103					
981	07/10/20	21:00:00	15.008					
982	07/10/20	21:30:00	14.984					
983	07/10/20	22:00:00	14.960					
984	07/10/20	22:30:00	14.816					
985	07/10/20	23:00:00	14.816					
986	07/10/20	23:30:00	14.768					
987	08/10/20	00:00:00	14.697					
988	08/10/20	00:30:00	14.721					
989	08/10/20	01:00:00	14.505					
990	08/10/20	01:30:00	14.697					
991	08/10/20	02:00:00	14.625					
992	08/10/20	02:30:00	14.649					
993	08/10/20	03:00:00	14.481					
994	08/10/20	03:30:00	14.768					
995	08/10/20	04:00:00	14.601					
996	08/10/20	04:30:00	14.721					
997	08/10/20	05:00:00	14.792					
998	08/10/20	05:30:00	14.792					
999	08/10/20	06:00:00	14.721					
1000	08/10/20	06:30:00	14.816					
1001	08/10/20	07:00:00	14.840					
1002	08/10/20	07:30:00	14.864					
1003	08/10/20	08:00:00	14.912					
1004	08/10/20	08:30:00	14.936					
1005	08/10/20	09:00:00	14.960					
1006	08/10/20	09:30:00	15.008					
1007	08/10/20	10:00:00	15.031					
1008	08/10/20	10:30:00	15.055					
1009	08/10/20	11:00:00	15.055					
1010	08/10/20	11:30:00	15.055					
1011	08/10/20	12:00:00	15.055					
1012	08/10/20	12:30:00	15.127					
1013	08/10/20	13:00:00	15.199					
1014	08/10/20	13:30:00	15.247					
1015	08/10/20	14:00:00	15.270					
1016	08/10/20	14:30:00	15.247					
1017	08/10/20	15:00:00	15.270					
1018	08/10/20	15:30:00	15.270					
1019	08/10/20	16:00:00	15.247					
1020	08/10/20	16:30:00	15.270					
1021	08/10/20	17:00:00	15.247					
1022	08/10/20	17:30:00	15.223					
1023	08/10/20	18:00:00	15.151					
1024	08/10/20	18:30:00	15.103					
1025	08/10/20	19:00:00	14.960					
1026	08/10/20	19:30:00	14.912					
1027	08/10/20	20:00:00	15.008					
1028	08/10/20	20:30:00	14.960					
1029	08/10/20	21:00:00	14.960					
1030	08/10/20	21:30:00	14.960					
1031	08/10/20	22:00:00	15.008					
1032	08/10/20	22:30:00	15.008					
1033	08/10/20	23:00:00	15.008					
1034	08/10/20	23:30:00	15.008					
1035	09/10/20	00:00:00	15.008					
1036	09/10/20	00:30:00	15.008					
1037	09/10/20	01:00:00	15.079					
1038	09/10/20	01:30:00	15.127					
1039	09/10/20	02:00:00	15.199					
1040	09/10/20	02:30:00	15.438					
1041	09/10/20	03:00:00	15.581					
1042	09/10/20	03:30:00	15.557					
1043	09/10/20	04:00:00	15.605					
1044	09/10/20	04:30:00	15.629					
1045	09/10/20	05:00:00	15.748					
1046	09/10/20	05:30:00	15.676					
1047	09/10/20	06:00:00	15.819					
1048	09/10/20	06:30:00	15.915					
1049	09/10/20	07:00:00	15.748					
1050	09/10/20	07:30:00	15.724					
1051	09/10/20	08:00:00	15.724					
1052	09/10/20	08:30:00	15.748					
1053	09/10/20	09:00:00	15.724					
1054	09/10/20	09:30:00	15.724					
1055	09/10/20	10:00:00	15.461					
1056	09/10/20	10:30:00	15.151					
1057	09/10/20	11:00:00	15.031					
1058	09/10/20	11:30:00	15.127					
1059	09/10/20	12:00:00	15.581					
1060	09/10/20	12:30:00	15.652					
1061	09/10/20	13:00:00	15.748					
1062	09/10/20	13:30:00	15.485					
1063	09/10/20	14:00:00	15.390					
1064	09/10/20	14:30:00	15.366					
1065	09/10/20	15:00:00	15.318					
1066	09/10/20	15:30:00	15.247					
1067	09/10/20	16:00:00	15.318					
1068	09/10/20	16:30:00	16.129					
1069	09/10/20	17:00:00	16.249					
1070	09/10/20	17:30:00	16.487					
1071	09/10/20	18:00:00	16.344					
1072	09/10/20	18:30:00	16.439					
1073	09/10/20	19:00:00	16.439					
1074	09/10/20	19:30:00	16.487					
1075	09/10/20	20:00:00	16.558					
1076	09/10/20	20:30:00	16.630					
1077	09/10/20	21:00:00	16.677					
1078	09/10/20	21:30:00	16.749					
1079	09/10/20	22:00:00	16.534					
1080	09/10/20	22:30:00	16.725					
1081	09/10/20	23:00:00	16.987					
1082	09/10/20	23:30:00	17.130					
1083	10/10/20	00:00:00	17.130					
1084	10/10/20	00:30:00	17.034					
1085	10/10/20	01:00:00	16.368					
1086	10/10/20	01:30:00	15.891					
1087	10/10/20	02:00:00	16.296					
1088	10/10/20	02:30:00	16.487					
1089	10/10/20	03:00:00	16.630					
1090	10/10/20	03:30:00	16.725					
1091	10/10/20	04:00:00	16.296					
1092	10/10/20	04:30:00	17.082					
1093	10/10/20	05:00:00	16.939					
1094	10/10/20	05:30:00	17.153					
1095	10/10/20	06:00:00	17.153					
1096	10/10/20	06:30:00	17.296					
1097	10/10/20	07:00:00	17.439					
1098	10/10/20	07:30:00	17.534					
1099	10/10/20	08:00:00	17.653					
1100	10/10/20	08:30:00	17.582					
1101	10/10/20	09:00:00	17.368					
1102	10/10/20	09:30:00	17.534					
1103	10/10/20	10:00:00	17.368					
1104	10/10/20	10:30:00	17.296					
1105	10/10/20	11:00:00	16.892					
1106	10/10/20	11:30:00	16.796					
1107	10/10/20	12:00:00	16.582					
1108	10/10/20	12:30:00	16.511					
1109	10/10/20	13:00:00	16.558					
1110	10/10/20	13:30:00	16.296					
1111	10/10/20	14:00:00	16.201					
1112	10/10/20	14:30:00	16.249					
1113	10/10/20	15:00:00	16.272					
1114	10/10/20	15:30:00	16.296					
1115	10/10/20	16:00:00	16.249					
1116	10/10/20	16:30:00	16.177					
1117	10/10/20	17:00:00	16.177					
1118	10/10/20	17:30:00	16.177					
1119	10/10/20	18:00:00	16.177					
1120	10/10/20	18:30:00	16.177					
1121	10/10/20	19:00:00	16.106					
1122	10/10/20	19:30:00	15.819					
1123	10/10/20	20:00:00	15.605					
1124	10/10/20	20:30:00	15.700					
1125	10/10/20	21:00:00	16.010					
1126	10/10/20	21:30:00	15.676					
1127	10/10/20	22:00:00	16.106					
1128	10/10/20	22:30:00	16.082					
1129	10/10/20	23:00:00	15.963					
1130	10/10/20	23:30:00	15.963					
1131	11/10/20	00:00:00	15.939					
1132	11/10/20	00:30:00	15.915					
1133	11/10/20	01:00:00	15.915					
1134	11/10/20	01:30:00	15.891					
1135	11/10/20	02:00:00	15.843					
1136	11/10/20	02:30:00	15.772					
1137	11/10/20	03:00:00	15.724					
1138	11/10/20	03:30:00	15.748					
1139	11/10/20	04:00:00	15.796					
1140	11/10/20	04:30:00	15.796					
1141	11/10/20	05:00:00	15.748					
1142	11/10/20	05:30:00	15.652					
1143	11/10/20	06:00:00	15.629					
1144	11/10/20	06:30:00	15.676					
1145	11/10/20	07:00:00	15.485					
1146	11/10/20	07:30:00	15.438					
1147	11/10/20	08:00:00	15.438					
1148	11/10/20	08:30:00	15.629					
1149	11/10/20	09:00:00	15.581					
1150	11/10/20	09:30:00	15.438					
1151	11/10/20	10:00:00	15.390					
1152	11/10/20	10:30:00	15.366					
1153	11/10/20	11:00:00	15.485					
1154	11/10/20	11:30:00	15.390					
1155	11/10/20	12:00:00	15.366					
1156	11/10/20	12:30:00	15.390					
1157	11/10/20	13:00:00	15.438					
1158	11/10/20	13:30:00	15.247					
1159	11/10/20	14:00:00	15.294					
1160	11/10/20	14:30:00	15.247					
1161	11/10/20	15:00:00	15.199					
1162	11/10/20	15:30:00	15.175					
1163	11/10/20	16:00:00	15.247					
1164	11/10/20	16:30:00	15.294					
1165	11/10/20	17:00:00	15.294					
1166	11/10/20	17:30:00	15.294					
1167	11/10/20	18:00:00	15.294					
1168	11/10/20	18:30:00	15.247					
1169	11/10/20	19:00:00	15.294					
1170	11/10/20	19:30:00	15.294					
1171	11/10/20	20:00:00	15.247					
1172	11/10/20	20:30:00	15.270					
1173	11/10/20	21:00:00	15.318					
1174	11/10/20	21:30:00	15.342					
1175	11/10/20	22:00:00	15.342					
1176	11/10/20	22:30:00	15.318					
1177	11/10/20	23:00:00	15.270					
1178	11/10/20	23:30:00	15.270					
1179	12/10/20	00:00:00	15.318					
1180	12/10/20	00:30:00	15.294					
1181	12/10/20	01:00:00	15.270					
1182	12/10/20	01:30:00	15.270					
1183	12/10/20	02:00:00	15.366					
1184	12/10/20	02:30:00	15.342					
1185	12/10/20	03:00:00	15.318					
1186	12/10/20	03:30:00	15.390					
1187	12/10/20	04:00:00	15.461					
1188	12/10/20	04:30:00	15.461					
1189	12/10/20	05:00:00	15.294					
1190	12/10/20	05:30:00	15.270					
1191	12/10/20	06:00:00	15.581					
1192	12/10/20	06:30:00	15.963					
1193	12/10/20	07:00:00	15.724					
1194	12/10/20	07:30:00	15.676					
1195	12/10/20	08:00:00	15.986					
1196	12/10/20	08:30:00	15.819					
1197	12/10/20	09:00:00	15.748					
1198	12/10/20	09:30:00	15.724					
1199	12/10/20	10:00:00	15.867					
1200	12/10/20	10:30:00	15.867					
1201	12/10/20	11:00:00	15.867					
1202	12/10/20	11:30:00	15.891					
1203	12/10/20	12:00:00	15.891					
1204	12/10/20	12:30:00	15.986					
1205	12/10/20	13:00:00	15.986					
1206	12/10/20	13:30:00	15.963					
1207	12/10/20	14:00:00	16.010					
1208	12/10/20	14:30:00	16.082					
1209	12/10/20	15:00:00	16.153					
1210	12/10/20	15:30:00	16.320					
1211	12/10/20	16:00:00	16.463					
1212	12/10/20	16:30:00	16.296					
1213	12/10/20	17:00:00	16.272					
1214	12/10/20	17:30:00	16.344					
1215	12/10/20	18:00:00	16.415					
1216	12/10/20	18:30:00	16.320					
1217	12/10/20	19:00:00	16.225					
1218	12/10/20	19:30:00	16.272					
1219	12/10/20	20:00:00	16.177					
1220	12/10/20	20:30:00	16.201					
1221	12/10/20	21:00:00	16.201					
1222	12/10/20	21:30:00	16.106					
1223	12/10/20	22:00:00	16.106					
1224	12/10/20	22:30:00	16.201					
1225	12/10/20	23:00:00	16.534					
1226	12/10/20	23:30:00	16.582					
1227	13/10/20	00:00:00	16.463					
1228	13/10/20	00:30:00	16.487					
1229	13/10/20	01:00:00	16.487					
1230	13/10/20	01:30:00	16.582					
1231	13/10/20	02:00:00	16.844					
1232	13/10/20	02:30:00	16.915					
1233	13/10/20	03:00:00	17.201					
1234	13/10/20	03:30:00	17.106					
1235	13/10/20	04:00:00	17.320					
1236	13/10/20	04:30:00	17.011					
1237	13/10/20	05:00:00	17.106					
1238	13/10/20	05:30:00	16.654					
1239	13/10/20	06:00:00	16.725					
1240	13/10/20	06:30:00	16.844					
1241	13/10/20	07:00:00	16.892					
1242	13/10/20	07:30:00	17.011					
1243	13/10/20	08:00:00	17.153					
1244	13/10/20	08:30:00	17.344					
1245	13/10/20	09:00:00	17.177					
1246	13/10/20	09:30:00	17.082					
1247	13/10/20	10:00:00	17.201					
1248	13/10/20	10:30:00	17.249					
1249	13/10/20	11:00:00	17.391					
1250	13/10/20	11:30:00	17.510					
1251	13/10/20	12:00:00	17.486					
1252	13/10/20	12:30:00	17.605					
1253	13/10/20	13:00:00	17.534					
1254	13/10/20	13:30:00	17.510					
1255	13/10/20	14:00:00	17.344					
1256	13/10/20	14:30:00	17.605					
1257	13/10/20	15:00:00	17.629					
1258	13/10/20	15:30:00	17.605					
1259	13/10/20	16:00:00	17.558					
1260	13/10/20	16:30:00	17.558					
1261	13/10/20	17:00:00	17.439					
1262	13/10/20	17:30:00	17.439					
1263	13/10/20	18:00:00	17.486					
1264	13/10/20	18:30:00	17.510					
1265	13/10/20	19:00:00	17.534					
1266	13/10/20	19:30:00	17.510					
1267	13/10/20	20:00:00	17.486					
1268	13/10/20	20:30:00	17.486					
1269	13/10/20	21:00:00	17.510					
1270	13/10/20	21:30:00	17.510					
1271	13/10/20	22:00:00	17.510					
1272	13/10/20	22:30:00	17.558					
1273	13/10/20	23:00:00	17.558					
1274	13/10/20	23:30:00	17.558					
1275	14/10/20	00:00:00	17.534					
1276	14/10/20	00:30:00	17.534					
1277	14/10/20	01:00:00	17.486					
1278	14/10/20	01:30:00	17.486					
1279	14/10/20	02:00:00	17.463					
1280	14/10/20	02:30:00	17.463					
1281	14/10/20	03:00:00	17.486					
1282	14/10/20	03:30:00	17.463					
1283	14/10/20	04:00:00	17.486					
1284	14/10/20	04:30:00	17.486					
1285	14/10/20	05:00:00	17.510					
1286	14/10/20	05:30:00	17.582					
1287	14/10/20	06:00:00	17.629					
1288	14/10/20	06:30:00	17.677					
1289	14/10/20	07:00:00	17.677					
1290	14/10/20	07:30:00	17.701					
1291	14/10/20	08:00:00	17.772					
1292	14/10/20	08:30:00	17.819					
1293	14/10/20	09:00:00	17.748					
1294	14/10/20	09:30:00	17.748					
1295	14/10/20	10:00:00	17.748					
1296	14/10/20	10:30:00	17.772					
1297	14/10/20	11:00:00	17.748					
1298	14/10/20	11:30:00	17.772					
1299	14/10/20	12:00:00	17.867					
1300	14/10/20	12:30:00	18.033					
1301	14/10/20	13:00:00	18.081					
1302	14/10/20	13:30:00	18.057					
1303	14/10/20	14:00:00	18.033					
1304	14/10/20	14:30:00	18.010					
1305	14/10/20	15:00:00	18.010					
1306	14/10/20	15:30:00	18.033					
1307	14/10/20	16:00:00	17.938					
1308	14/10/20	16:30:00	17.819					
1309	14/10/20	17:00:00	17.701					
1310	14/10/20	17:30:00	17.819					
1311	14/10/20	18:00:00	17.843					
1312	14/10/20	18:30:00	17.891					
1313	14/10/20	19:00:00	17.891					
1314	14/10/20	19:30:00	17.986					
1315	14/10/20	20:00:00	17.986					
1316	14/10/20	20:30:00	17.748					
1317	14/10/20	21:00:00	17.819					
1318	14/10/20	21:30:00	17.843					
1319	14/10/20	22:00:00	17.653					
1320	14/10/20	22:30:00	17.701					
1321	14/10/20	23:00:00	17.796					
1322	14/10/20	23:30:00	17.748					
1323	15/10/20	00:00:00	17.701					
1324	15/10/20	00:30:00	17.558					
1325	15/10/20	01:00:00	17.772					
1326	15/10/20	01:30:00	17.796					
1327	15/10/20	02:00:00	17.819					
1328	15/10/20	02:30:00	17.558					
1329	15/10/20	03:00:00	17.677					
1330	15/10/20	03:30:00	17.748					
1331	15/10/20	04:00:00	17.677					
1332	15/10/20	04:30:00	17.748					
1333	15/10/20	05:00:00	17.796					
1334	15/10/20	05:30:00	17.891					
1335	15/10/20	06:00:00	17.653					
1336	15/10/20	06:30:00	17.701					
1337	15/10/20	07:00:00	17.748					
1338	15/10/20	07:30:00	17.724					
1339	15/10/20	08:00:00	17.701					
1340	15/10/20	08:30:00	17.748					
1341	15/10/20	09:00:00	17.582					
1342	15/10/20	09:30:00	17.415					
1343	15/10/20	10:00:00	17.534					
1344	15/10/20	10:30:00	17.677					
1345	15/10/20	11:00:00	17.701					
1346	15/10/20	11:30:00	17.653					
1347	15/10/20	12:00:00	17.677					
1348	15/10/20	12:30:00	17.677					
1349	15/10/20	13:00:00	17.653					
1350	15/10/20	13:30:00	17.629					
1351	15/10/20	14:00:00	17.629					
1352	15/10/20	14:30:00	17.629					
1353	15/10/20	15:00:00	17.605					
1354	15/10/20	15:30:00	17.534					
1355	15/10/20	16:00:00	17.486					
1356	15/10/20	16:30:00	17.534					
1357	15/10/20	17:00:00	17.439					
1358	15/10/20	17:30:00	17.439					
1359	15/10/20	18:00:00	17.391					
1360	15/10/20	18:30:00	17.249					
1361	15/10/20	19:00:00	17.249					
1362	15/10/20	19:30:00	17.034					
1363	15/10/20	20:00:00	17.058					
1364	15/10/20	20:30:00	16.939					
1365	15/10/20	21:00:00	16.915					
1366	15/10/20	21:30:00	16.463					
1367	15/10/20	22:00:00	16.368					
1368	15/10/20	22:30:00	16.344					
1369	15/10/20	23:00:00	16.511					
1370	15/10/20	23:30:00	16.439					
1371	16/10/20	00:00:00	16.630					
1372	16/10/20	00:30:00	16.463					
1373	16/10/20	01:00:00	16.392					
1374	16/10/20	01:30:00	16.439					
1375	16/10/20	02:00:00	16.296					
1376	16/10/20	02:30:00	16.249					
1377	16/10/20	03:00:00	16.201					
1378	16/10/20	03:30:00	16.177					
1379	16/10/20	04:00:00	16.249					
1380	16/10/20	04:30:00	16.201					
1381	16/10/20	05:00:00	16.272					
1382	16/10/20	05:30:00	16.225					
1383	16/10/20	06:00:00	16.296					
1384	16/10/20	06:30:00	16.558					
1385	16/10/20	07:00:00	16.558					
1386	16/10/20	07:30:00	16.725					
1387	16/10/20	08:00:00	16.606					
1388	16/10/20	08:30:00	16.630					
1389	16/10/20	09:00:00	16.725					
1390	16/10/20	09:30:00	16.773					
1391	16/10/20	10:00:00	16.820					
1392	16/10/20	10:30:00	16.868					
1393	16/10/20	11:00:00	16.892					
1394	16/10/20	11:30:00	17.011					
1395	16/10/20	12:00:00	17.034					
1396	16/10/20	12:30:00	17.082					
1397	16/10/20	13:00:00	17.106					
1398	16/10/20	13:30:00	17.177					
1399	16/10/20	14:00:00	17.225					
1400	16/10/20	14:30:00	17.272					
1401	16/10/20	15:00:00	17.225					
1402	16/10/20	15:30:00	17.201					
1403	16/10/20	16:00:00	17.058					
1404	16/10/20	16:30:00	17.034					
1405	16/10/20	17:00:00	17.011					
1406	16/10/20	17:30:00	17.153					
1407	16/10/20	18:00:00	17.130					
1408	16/10/20	18:30:00	17.130					
1409	16/10/20	19:00:00	17.130					
1410	16/10/20	19:30:00	17.225					
1411	16/10/20	20:00:00	17.153					
1412	16/10/20	20:30:00	17.272					
1413	16/10/20	21:00:00	17.225					
1414	16/10/20	21:30:00	17.082					
