"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10706181, SEN S/N: 10706181)"	"Coupleur détaché (LGR S/N: 10706181, SEN S/N: 10706181)"	"Coupleur attaché (LGR S/N: 10706181, SEN S/N: 10706181)"	"Hôte connecté (LGR S/N: 10706181, SEN S/N: 10706181)"	"Arrêté (LGR S/N: 10706181, SEN S/N: 10706181)"	"Fin de fichier (LGR S/N: 10706181, SEN S/N: 10706181)"
713	12/11/20	07:00:00	18.390					
714	12/11/20	07:30:00	18.390					
715	12/11/20	08:00:00	18.390					
716	12/11/20	08:30:00	18.390					
717	12/11/20	09:00:00	18.390					
718	12/11/20	09:30:00	18.414					
719	12/11/20	10:00:00	18.390					
720	12/11/20	10:30:00	18.414					
721	12/11/20	11:00:00	18.414					
722	12/11/20	11:30:00	16.487					
723	12/11/20	12:00:00	16.820					
724	12/11/20	12:30:00	17.058					
725	12/11/20	13:00:00	17.582					
726	12/11/20	13:30:00	18.390					
727	12/11/20	14:00:00	19.008					
728	12/11/20	14:30:00	19.770					
729	12/11/20	15:00:00	21.366					
730	12/11/20	15:30:00	22.776					
731	12/11/20	16:00:00	23.160					
732	12/11/20	16:30:00	23.400					
733	12/11/20	17:00:00	22.561					
734	12/11/20	17:04:45			Enregistré	Enregistré		
735	12/11/20	17:04:49					Enregistré	Enregistré
