"#"	"Date"	"Heure, GMT+02:00"	"Temp., °C (LGR S/N: 10855011, SEN S/N: 10855011)"	"Coupleur détaché (LGR S/N: 10855011, SEN S/N: 10855011)"	"Coupleur attaché (LGR S/N: 10855011, SEN S/N: 10855011)"	"Hôte connecté (LGR S/N: 10855011, SEN S/N: 10855011)"	"Arrêté (LGR S/N: 10855011, SEN S/N: 10855011)"	"Fin de fichier (LGR S/N: 10855011, SEN S/N: 10855011)"
713	02/10/20	07:00:00	16.701					
714	02/10/20	07:30:00	16.725					
715	02/10/20	08:00:00	16.725					
716	02/10/20	08:30:00	16.963					
717	02/10/20	09:00:00	17.177					
718	02/10/20	09:30:00	17.177					
719	02/10/20	10:00:00	17.272					
720	02/10/20	10:30:00	17.344					
721	02/10/20	11:00:00	17.463					
722	02/10/20	11:30:00	17.391					
723	02/10/20	12:00:00	17.320					
724	02/10/20	12:30:00	17.296					
725	02/10/20	13:00:00	17.201					
726	02/10/20	13:30:00	17.201					
727	02/10/20	14:00:00	17.130					
728	02/10/20	14:30:00	17.106					
729	02/10/20	15:00:00	17.034					
730	02/10/20	15:30:00	16.820					
731	02/10/20	16:00:00	17.034					
732	02/10/20	16:30:00	16.963					
733	02/10/20	17:00:00	16.892					
734	02/10/20	17:30:00	16.773					
735	02/10/20	18:00:00	16.773					
736	02/10/20	18:30:00	16.701					
737	02/10/20	19:00:00	16.654					
738	02/10/20	19:30:00	16.654					
739	02/10/20	20:00:00	16.654					
740	02/10/20	20:30:00	16.582					
741	02/10/20	21:00:00	16.392					
742	02/10/20	21:30:00	16.177					
743	02/10/20	22:00:00	16.177					
744	02/10/20	22:30:00	16.058					
745	02/10/20	23:00:00	15.963					
746	02/10/20	23:30:00	15.939					
747	03/10/20	00:00:00	15.891					
748	03/10/20	00:30:00	15.963					
749	03/10/20	01:00:00	15.986					
750	03/10/20	01:30:00	16.058					
751	03/10/20	02:00:00	16.106					
752	03/10/20	02:30:00	16.153					
753	03/10/20	03:00:00	16.320					
754	03/10/20	03:30:00	16.344					
755	03/10/20	04:00:00	16.701					
756	03/10/20	04:30:00	16.963					
757	03/10/20	05:00:00	16.987					
758	03/10/20	05:30:00	17.011					
759	03/10/20	06:00:00	17.225					
760	03/10/20	06:30:00	17.249					
761	03/10/20	07:00:00	17.344					
762	03/10/20	07:30:00	17.368					
763	03/10/20	08:00:00	17.344					
764	03/10/20	08:30:00	17.344					
765	03/10/20	09:00:00	17.153					
766	03/10/20	09:30:00	17.344					
767	03/10/20	10:00:00	17.320					
768	03/10/20	10:30:00	17.368					
769	03/10/20	11:00:00	17.486					
770	03/10/20	11:30:00	17.582					
771	03/10/20	12:00:00	17.605					
772	03/10/20	12:30:00	17.558					
773	03/10/20	13:00:00	17.558					
774	03/10/20	13:30:00	17.629					
775	03/10/20	14:00:00	17.772					
776	03/10/20	14:30:00	17.653					
777	03/10/20	15:00:00	17.653					
778	03/10/20	15:30:00	17.915					
779	03/10/20	16:00:00	18.152					
780	03/10/20	16:30:00	18.247					
781	03/10/20	17:00:00	18.271					
782	03/10/20	17:30:00	18.366					
783	03/10/20	18:00:00	18.343					
784	03/10/20	18:30:00	18.485					
785	03/10/20	19:00:00	18.461					
786	03/10/20	19:30:00	18.414					
787	03/10/20	20:00:00	18.343					
788	03/10/20	20:30:00	18.295					
789	03/10/20	21:00:00	18.271					
790	03/10/20	21:30:00	18.271					
791	03/10/20	22:00:00	18.247					
792	03/10/20	22:30:00	18.152					
793	03/10/20	23:00:00	18.105					
794	03/10/20	23:30:00	18.033					
795	04/10/20	00:00:00	17.962					
796	04/10/20	00:30:00	17.891					
797	04/10/20	01:00:00	17.701					
798	04/10/20	01:30:00	17.368					
799	04/10/20	02:00:00	17.106					
800	04/10/20	02:30:00	16.820					
801	04/10/20	03:00:00	16.582					
802	04/10/20	03:30:00	16.534					
803	04/10/20	04:00:00	16.582					
804	04/10/20	04:30:00	16.630					
805	04/10/20	05:00:00	16.701					
806	04/10/20	05:30:00	16.773					
807	04/10/20	06:00:00	16.749					
808	04/10/20	06:30:00	16.749					
809	04/10/20	07:00:00	16.534					
810	04/10/20	07:30:00	16.368					
811	04/10/20	08:00:00	16.320					
812	04/10/20	08:30:00	16.177					
813	04/10/20	09:00:00	15.819					
814	04/10/20	09:30:00	15.796					
815	04/10/20	10:00:00	15.819					
816	04/10/20	10:30:00	15.891					
817	04/10/20	11:00:00	16.010					
818	04/10/20	11:30:00	16.201					
819	04/10/20	12:00:00	16.582					
820	04/10/20	12:30:00	16.844					
821	04/10/20	13:00:00	16.868					
822	04/10/20	13:30:00	16.868					
823	04/10/20	14:00:00	16.868					
824	04/10/20	14:30:00	16.725					
825	04/10/20	15:00:00	16.892					
826	04/10/20	15:30:00	17.177					
827	04/10/20	16:00:00	17.463					
828	04/10/20	16:30:00	18.057					
829	04/10/20	17:00:00	18.533					
830	04/10/20	17:30:00	18.580					
831	04/10/20	18:00:00	18.675					
832	04/10/20	18:30:00	18.771					
833	04/10/20	19:00:00	18.842					
834	04/10/20	19:30:00	18.842					
835	04/10/20	20:00:00	18.866					
836	04/10/20	20:30:00	18.818					
837	04/10/20	21:00:00	18.794					
838	04/10/20	21:30:00	18.771					
839	04/10/20	22:00:00	18.794					
840	04/10/20	22:30:00	18.794					
841	04/10/20	23:00:00	18.652					
842	04/10/20	23:30:00	18.580					
843	05/10/20	00:00:00	18.461					
844	05/10/20	00:30:00	18.438					
845	05/10/20	01:00:00	18.390					
846	05/10/20	01:30:00	18.319					
847	05/10/20	02:00:00	18.247					
848	05/10/20	02:30:00	18.129					
849	05/10/20	03:00:00	18.010					
850	05/10/20	03:30:00	17.867					
851	05/10/20	04:00:00	17.701					
852	05/10/20	04:30:00	17.296					
853	05/10/20	05:00:00	16.654					
854	05/10/20	05:30:00	16.201					
855	05/10/20	06:00:00	16.272					
856	05/10/20	06:30:00	15.963					
857	05/10/20	07:00:00	15.915					
858	05/10/20	07:30:00	15.867					
859	05/10/20	08:00:00	15.915					
860	05/10/20	08:30:00	15.915					
861	05/10/20	09:00:00	16.225					
862	05/10/20	09:30:00	16.820					
863	05/10/20	10:00:00	16.773					
864	05/10/20	10:30:00	16.725					
865	05/10/20	11:00:00	16.749					
866	05/10/20	11:30:00	16.796					
867	05/10/20	12:00:00	16.844					
868	05/10/20	12:30:00	16.844					
869	05/10/20	13:00:00	16.939					
870	05/10/20	13:30:00	16.963					
871	05/10/20	14:00:00	16.915					
872	05/10/20	14:30:00	16.892					
873	05/10/20	15:00:00	17.034					
874	05/10/20	15:30:00	17.344					
875	05/10/20	16:00:00	17.368					
876	05/10/20	16:30:00	17.368					
877	05/10/20	17:00:00	17.296					
878	05/10/20	17:30:00	17.106					
879	05/10/20	18:00:00	17.034					
880	05/10/20	18:30:00	16.963					
881	05/10/20	19:00:00	16.939					
882	05/10/20	19:30:00	16.892					
883	05/10/20	20:00:00	16.820					
884	05/10/20	20:30:00	16.701					
885	05/10/20	21:00:00	16.630					
886	05/10/20	21:30:00	16.630					
887	05/10/20	22:00:00	16.630					
888	05/10/20	22:30:00	16.749					
889	05/10/20	23:00:00	16.677					
890	05/10/20	23:30:00	16.677					
891	06/10/20	00:00:00	16.701					
892	06/10/20	00:30:00	16.701					
893	06/10/20	01:00:00	16.701					
894	06/10/20	01:30:00	16.701					
895	06/10/20	02:00:00	16.701					
896	06/10/20	02:30:00	16.701					
897	06/10/20	03:00:00	16.654					
898	06/10/20	03:30:00	16.582					
899	06/10/20	04:00:00	16.582					
900	06/10/20	04:30:00	16.606					
901	06/10/20	05:00:00	16.630					
902	06/10/20	05:30:00	16.654					
903	06/10/20	06:00:00	16.820					
904	06/10/20	06:30:00	17.011					
905	06/10/20	07:00:00	17.011					
906	06/10/20	07:30:00	16.987					
907	06/10/20	08:00:00	16.844					
908	06/10/20	08:30:00	16.892					
909	06/10/20	09:00:00	16.749					
910	06/10/20	09:30:00	16.606					
911	06/10/20	10:00:00	16.630					
912	06/10/20	10:30:00	16.630					
913	06/10/20	11:00:00	16.654					
914	06/10/20	11:30:00	16.773					
915	06/10/20	12:00:00	16.987					
916	06/10/20	12:30:00	16.963					
917	06/10/20	13:00:00	16.844					
918	06/10/20	13:30:00	17.011					
919	06/10/20	14:00:00	17.201					
920	06/10/20	14:30:00	17.153					
921	06/10/20	15:00:00	16.868					
922	06/10/20	15:30:00	17.177					
923	06/10/20	16:00:00	17.439					
924	06/10/20	16:30:00	17.558					
925	06/10/20	17:00:00	17.677					
926	06/10/20	17:30:00	17.819					
927	06/10/20	18:00:00	17.724					
928	06/10/20	18:30:00	17.034					
929	06/10/20	19:00:00	16.987					
930	06/10/20	19:30:00	17.011					
931	06/10/20	20:00:00	16.892					
932	06/10/20	20:30:00	16.820					
933	06/10/20	21:00:00	16.820					
934	06/10/20	21:30:00	16.939					
935	06/10/20	22:00:00	17.011					
936	06/10/20	22:30:00	17.106					
937	06/10/20	23:00:00	16.963					
938	06/10/20	23:30:00	17.011					
939	07/10/20	00:00:00	16.939					
940	07/10/20	00:30:00	16.868					
941	07/10/20	01:00:00	16.868					
942	07/10/20	01:30:00	16.844					
943	07/10/20	02:00:00	16.796					
944	07/10/20	02:30:00	16.820					
945	07/10/20	03:00:00	16.844					
946	07/10/20	03:30:00	17.011					
947	07/10/20	04:00:00	16.987					
948	07/10/20	04:30:00	16.892					
949	07/10/20	05:00:00	16.820					
950	07/10/20	05:30:00	16.796					
951	07/10/20	06:00:00	16.749					
952	07/10/20	06:30:00	16.749					
953	07/10/20	07:00:00	16.725					
954	07/10/20	07:30:00	16.630					
955	07/10/20	08:00:00	16.582					
956	07/10/20	08:30:00	16.582					
957	07/10/20	09:00:00	16.534					
958	07/10/20	09:30:00	16.487					
959	07/10/20	10:00:00	16.415					
960	07/10/20	10:30:00	16.415					
961	07/10/20	11:00:00	16.368					
962	07/10/20	11:30:00	16.296					
963	07/10/20	12:00:00	16.225					
964	07/10/20	12:30:00	16.153					
965	07/10/20	13:00:00	16.177					
966	07/10/20	13:30:00	16.225					
967	07/10/20	14:00:00	16.153					
968	07/10/20	14:30:00	16.058					
969	07/10/20	15:00:00	15.939					
970	07/10/20	15:30:00	15.867					
971	07/10/20	16:00:00	15.843					
972	07/10/20	16:30:00	15.915					
973	07/10/20	17:00:00	15.843					
974	07/10/20	17:30:00	15.557					
975	07/10/20	18:00:00	15.485					
976	07/10/20	18:30:00	15.509					
977	07/10/20	19:00:00	15.318					
978	07/10/20	19:30:00	15.318					
979	07/10/20	20:00:00	15.247					
980	07/10/20	20:30:00	15.223					
981	07/10/20	21:00:00	15.151					
982	07/10/20	21:30:00	15.103					
983	07/10/20	22:00:00	15.031					
984	07/10/20	22:30:00	14.984					
985	07/10/20	23:00:00	14.912					
986	07/10/20	23:30:00	14.888					
987	08/10/20	00:00:00	14.912					
988	08/10/20	00:30:00	14.864					
989	08/10/20	01:00:00	14.864					
990	08/10/20	01:30:00	14.840					
991	08/10/20	02:00:00	14.792					
992	08/10/20	02:30:00	14.816					
993	08/10/20	03:00:00	14.792					
994	08/10/20	03:30:00	14.745					
995	08/10/20	04:00:00	14.721					
996	08/10/20	04:30:00	14.721					
997	08/10/20	05:00:00	14.697					
998	08/10/20	05:30:00	14.697					
999	08/10/20	06:00:00	14.673					
1000	08/10/20	06:30:00	14.721					
1001	08/10/20	07:00:00	14.768					
1002	08/10/20	07:30:00	14.745					
1003	08/10/20	08:00:00	14.840					
1004	08/10/20	08:30:00	14.888					
1005	08/10/20	09:00:00	14.936					
1006	08/10/20	09:30:00	14.936					
1007	08/10/20	10:00:00	14.936					
1008	08/10/20	10:30:00	14.960					
1009	08/10/20	11:00:00	15.008					
1010	08/10/20	11:30:00	15.055					
1011	08/10/20	12:00:00	15.151					
1012	08/10/20	12:30:00	15.223					
1013	08/10/20	13:00:00	15.247					
1014	08/10/20	13:30:00	15.270					
1015	08/10/20	14:00:00	15.223					
1016	08/10/20	14:30:00	15.223					
1017	08/10/20	15:00:00	15.318					
1018	08/10/20	15:30:00	15.223					
1019	08/10/20	16:00:00	15.223					
1020	08/10/20	16:30:00	15.390					
1021	08/10/20	17:00:00	15.294					
1022	08/10/20	17:30:00	15.247					
1023	08/10/20	18:00:00	15.247					
1024	08/10/20	18:30:00	15.247					
1025	08/10/20	19:00:00	15.247					
1026	08/10/20	19:30:00	15.223					
1027	08/10/20	20:00:00	15.223					
1028	08/10/20	20:30:00	15.247					
1029	08/10/20	21:00:00	15.270					
1030	08/10/20	21:30:00	15.247					
1031	08/10/20	22:00:00	15.223					
1032	08/10/20	22:30:00	15.247					
1033	08/10/20	23:00:00	15.270					
1034	08/10/20	23:30:00	15.247					
1035	09/10/20	00:00:00	15.247					
1036	09/10/20	00:30:00	15.223					
1037	09/10/20	01:00:00	15.223					
1038	09/10/20	01:30:00	15.199					
1039	09/10/20	02:00:00	15.223					
1040	09/10/20	02:30:00	15.461					
1041	09/10/20	03:00:00	15.772					
1042	09/10/20	03:30:00	15.772					
1043	09/10/20	04:00:00	15.819					
1044	09/10/20	04:30:00	15.891					
1045	09/10/20	05:00:00	15.986					
1046	09/10/20	05:30:00	15.963					
1047	09/10/20	06:00:00	16.010					
1048	09/10/20	06:30:00	16.106					
1049	09/10/20	07:00:00	15.867					
1050	09/10/20	07:30:00	15.963					
1051	09/10/20	08:00:00	15.796					
1052	09/10/20	08:30:00	16.320					
1053	09/10/20	09:00:00	16.153					
1054	09/10/20	09:30:00	15.986					
1055	09/10/20	10:00:00	15.939					
1056	09/10/20	10:30:00	15.963					
1057	09/10/20	11:00:00	16.106					
1058	09/10/20	11:30:00	16.201					
1059	09/10/20	12:00:00	15.963					
1060	09/10/20	12:30:00	15.843					
1061	09/10/20	13:00:00	15.819					
1062	09/10/20	13:30:00	15.724					
1063	09/10/20	14:00:00	15.796					
1064	09/10/20	14:30:00	15.557					
1065	09/10/20	15:00:00	15.461					
1066	09/10/20	15:30:00	15.366					
1067	09/10/20	16:00:00	15.342					
1068	09/10/20	16:30:00	16.415					
1069	09/10/20	17:00:00	17.034					
1070	09/10/20	17:30:00	17.130					
1071	09/10/20	18:00:00	17.058					
1072	09/10/20	18:30:00	17.130					
1073	09/10/20	19:00:00	17.130					
1074	09/10/20	19:30:00	17.106					
1075	09/10/20	20:00:00	17.082					
1076	09/10/20	20:30:00	17.082					
1077	09/10/20	21:00:00	17.153					
1078	09/10/20	21:30:00	17.201					
1079	09/10/20	22:00:00	17.225					
1080	09/10/20	22:30:00	17.249					
1081	09/10/20	23:00:00	17.296					
1082	09/10/20	23:30:00	17.439					
1083	10/10/20	00:00:00	17.510					
1084	10/10/20	00:30:00	17.534					
1085	10/10/20	01:00:00	17.534					
1086	10/10/20	01:30:00	17.558					
1087	10/10/20	02:00:00	17.605					
1088	10/10/20	02:30:00	17.391					
1089	10/10/20	03:00:00	17.629					
1090	10/10/20	03:30:00	17.748					
1091	10/10/20	04:00:00	17.819					
1092	10/10/20	04:30:00	17.986					
1093	10/10/20	05:00:00	17.796					
1094	10/10/20	05:30:00	17.867					
1095	10/10/20	06:00:00	18.033					
1096	10/10/20	06:30:00	18.105					
1097	10/10/20	07:00:00	18.152					
1098	10/10/20	07:30:00	18.176					
1099	10/10/20	08:00:00	18.105					
1100	10/10/20	08:30:00	18.105					
1101	10/10/20	09:00:00	18.129					
1102	10/10/20	09:30:00	18.129					
1103	10/10/20	10:00:00	18.105					
1104	10/10/20	10:30:00	18.057					
1105	10/10/20	11:00:00	18.010					
1106	10/10/20	11:30:00	17.962					
1107	10/10/20	12:00:00	17.843					
1108	10/10/20	12:30:00	17.843					
1109	10/10/20	13:00:00	17.772					
1110	10/10/20	13:30:00	17.653					
1111	10/10/20	14:00:00	17.201					
1112	10/10/20	14:30:00	17.201					
1113	10/10/20	15:00:00	17.058					
1114	10/10/20	15:30:00	17.011					
1115	10/10/20	16:00:00	16.915					
1116	10/10/20	16:30:00	16.868					
1117	10/10/20	17:00:00	16.701					
1118	10/10/20	17:30:00	16.654					
1119	10/10/20	18:00:00	16.534					
1120	10/10/20	18:30:00	16.463					
1121	10/10/20	19:00:00	16.463					
1122	10/10/20	19:30:00	16.392					
1123	10/10/20	20:00:00	16.320					
1124	10/10/20	20:30:00	16.225					
1125	10/10/20	21:00:00	16.201					
1126	10/10/20	21:30:00	16.177					
1127	10/10/20	22:00:00	16.058					
1128	10/10/20	22:30:00	16.010					
1129	10/10/20	23:00:00	15.986					
1130	10/10/20	23:30:00	15.939					
1131	11/10/20	00:00:00	15.915					
1132	11/10/20	00:30:00	15.867					
1133	11/10/20	01:00:00	15.796					
1134	11/10/20	01:30:00	15.772					
1135	11/10/20	02:00:00	15.748					
1136	11/10/20	02:30:00	15.724					
1137	11/10/20	03:00:00	15.700					
1138	11/10/20	03:30:00	15.676					
1139	11/10/20	04:00:00	15.676					
1140	11/10/20	04:30:00	15.676					
1141	11/10/20	05:00:00	15.676					
1142	11/10/20	05:30:00	15.652					
1143	11/10/20	06:00:00	15.629					
1144	11/10/20	06:30:00	15.605					
1145	11/10/20	07:00:00	15.605					
1146	11/10/20	07:30:00	15.581					
1147	11/10/20	08:00:00	15.557					
1148	11/10/20	08:30:00	15.533					
1149	11/10/20	09:00:00	15.509					
1150	11/10/20	09:30:00	15.509					
1151	11/10/20	10:00:00	15.461					
1152	11/10/20	10:30:00	15.438					
1153	11/10/20	11:00:00	15.414					
1154	11/10/20	11:30:00	15.390					
1155	11/10/20	12:00:00	15.390					
1156	11/10/20	12:30:00	15.366					
1157	11/10/20	13:00:00	15.366					
1158	11/10/20	13:30:00	15.366					
1159	11/10/20	14:00:00	15.366					
1160	11/10/20	14:30:00	15.342					
1161	11/10/20	15:00:00	15.318					
1162	11/10/20	15:30:00	15.294					
1163	11/10/20	16:00:00	15.223					
1164	11/10/20	16:30:00	15.175					
1165	11/10/20	17:00:00	15.175					
1166	11/10/20	17:30:00	15.199					
1167	11/10/20	18:00:00	15.199					
1168	11/10/20	18:30:00	15.199					
1169	11/10/20	19:00:00	15.175					
1170	11/10/20	19:30:00	15.175					
1171	11/10/20	20:00:00	15.175					
1172	11/10/20	20:30:00	15.175					
1173	11/10/20	21:00:00	15.390					
1174	11/10/20	21:30:00	15.485					
1175	11/10/20	22:00:00	15.461					
1176	11/10/20	22:30:00	15.438					
1177	11/10/20	23:00:00	15.461					
1178	11/10/20	23:30:00	15.414					
1179	12/10/20	00:00:00	15.366					
1180	12/10/20	00:30:00	15.318					
1181	12/10/20	01:00:00	15.294					
1182	12/10/20	01:30:00	15.270					
1183	12/10/20	02:00:00	15.294					
1184	12/10/20	02:30:00	15.509					
1185	12/10/20	03:00:00	15.652					
1186	12/10/20	03:30:00	15.843					
1187	12/10/20	04:00:00	15.963					
1188	12/10/20	04:30:00	15.986					
1189	12/10/20	05:00:00	15.843					
1190	12/10/20	05:30:00	15.891					
1191	12/10/20	06:00:00	15.986					
1192	12/10/20	06:30:00	16.058					
1193	12/10/20	07:00:00	16.034					
1194	12/10/20	07:30:00	16.034					
1195	12/10/20	08:00:00	16.010					
1196	12/10/20	08:30:00	16.010					
1197	12/10/20	09:00:00	16.010					
1198	12/10/20	09:30:00	16.010					
1199	12/10/20	10:00:00	15.963					
1200	12/10/20	10:30:00	16.010					
1201	12/10/20	11:00:00	15.963					
1202	12/10/20	11:30:00	16.034					
1203	12/10/20	12:00:00	16.082					
1204	12/10/20	12:30:00	16.129					
1205	12/10/20	13:00:00	16.106					
1206	12/10/20	13:30:00	16.129					
1207	12/10/20	14:00:00	16.177					
1208	12/10/20	14:30:00	16.225					
1209	12/10/20	15:00:00	16.320					
1210	12/10/20	15:30:00	16.415					
1211	12/10/20	16:00:00	16.582					
1212	12/10/20	16:30:00	16.654					
1213	12/10/20	17:00:00	16.701					
1214	12/10/20	17:30:00	16.725					
1215	12/10/20	18:00:00	16.773					
1216	12/10/20	18:30:00	16.773					
1217	12/10/20	19:00:00	16.606					
1218	12/10/20	19:30:00	16.749					
1219	12/10/20	20:00:00	16.725					
1220	12/10/20	20:30:00	16.773					
1221	12/10/20	21:00:00	16.749					
1222	12/10/20	21:30:00	16.868					
1223	12/10/20	22:00:00	16.725					
1224	12/10/20	22:30:00	16.892					
1225	12/10/20	23:00:00	16.915					
1226	12/10/20	23:30:00	17.082					
1227	13/10/20	00:00:00	17.130					
1228	13/10/20	00:30:00	17.130					
1229	13/10/20	01:00:00	17.153					
1230	13/10/20	01:30:00	17.249					
1231	13/10/20	02:00:00	17.368					
1232	13/10/20	02:30:00	17.344					
1233	13/10/20	03:00:00	17.344					
1234	13/10/20	03:30:00	17.368					
1235	13/10/20	04:00:00	17.391					
1236	13/10/20	04:30:00	17.415					
1237	13/10/20	05:00:00	17.391					
1238	13/10/20	05:30:00	17.368					
1239	13/10/20	06:00:00	17.368					
1240	13/10/20	06:30:00	17.368					
1241	13/10/20	07:00:00	17.368					
1242	13/10/20	07:30:00	17.391					
1243	13/10/20	08:00:00	17.415					
1244	13/10/20	08:30:00	17.415					
1245	13/10/20	09:00:00	17.391					
1246	13/10/20	09:30:00	17.439					
1247	13/10/20	10:00:00	17.463					
1248	13/10/20	10:30:00	17.486					
1249	13/10/20	11:00:00	17.486					
1250	13/10/20	11:30:00	17.510					
1251	13/10/20	12:00:00	17.534					
1252	13/10/20	12:30:00	17.629					
1253	13/10/20	13:00:00	17.748					
1254	13/10/20	13:30:00	17.796					
1255	13/10/20	14:00:00	17.701					
1256	13/10/20	14:30:00	17.653					
1257	13/10/20	15:00:00	17.748					
1258	13/10/20	15:30:00	17.629					
1259	13/10/20	16:00:00	17.510					
1260	13/10/20	16:30:00	17.486					
1261	13/10/20	17:00:00	17.486					
1262	13/10/20	17:30:00	17.439					
1263	13/10/20	18:00:00	17.439					
1264	13/10/20	18:30:00	17.415					
1265	13/10/20	19:00:00	17.415					
1266	13/10/20	19:30:00	17.391					
1267	13/10/20	20:00:00	17.368					
1268	13/10/20	20:30:00	17.391					
1269	13/10/20	21:00:00	17.439					
1270	13/10/20	21:30:00	17.415					
1271	13/10/20	22:00:00	17.439					
1272	13/10/20	22:30:00	17.463					
1273	13/10/20	23:00:00	17.463					
1274	13/10/20	23:30:00	17.486					
1275	14/10/20	00:00:00	17.486					
1276	14/10/20	00:30:00	17.463					
1277	14/10/20	01:00:00	17.463					
1278	14/10/20	01:30:00	17.439					
1279	14/10/20	02:00:00	17.415					
1280	14/10/20	02:30:00	17.391					
1281	14/10/20	03:00:00	17.391					
1282	14/10/20	03:30:00	17.724					
1283	14/10/20	04:00:00	17.843					
1284	14/10/20	04:30:00	17.867					
1285	14/10/20	05:00:00	17.819					
1286	14/10/20	05:30:00	17.796					
1287	14/10/20	06:00:00	17.748					
1288	14/10/20	06:30:00	17.701					
1289	14/10/20	07:00:00	17.701					
1290	14/10/20	07:30:00	17.701					
1291	14/10/20	08:00:00	17.701					
1292	14/10/20	08:30:00	17.772					
1293	14/10/20	09:00:00	17.819					
1294	14/10/20	09:30:00	17.843					
1295	14/10/20	10:00:00	17.867					
1296	14/10/20	10:30:00	17.915					
1297	14/10/20	11:00:00	17.962					
1298	14/10/20	11:30:00	17.962					
1299	14/10/20	12:00:00	18.057					
1300	14/10/20	12:30:00	18.105					
1301	14/10/20	13:00:00	18.129					
1302	14/10/20	13:30:00	18.176					
1303	14/10/20	14:00:00	18.176					
1304	14/10/20	14:30:00	18.152					
1305	14/10/20	15:00:00	18.152					
1306	14/10/20	15:30:00	18.152					
1307	14/10/20	16:00:00	18.129					
1308	14/10/20	16:30:00	18.105					
1309	14/10/20	17:00:00	18.081					
1310	14/10/20	17:30:00	18.057					
1311	14/10/20	18:00:00	18.010					
1312	14/10/20	18:30:00	17.986					
1313	14/10/20	19:00:00	17.962					
1314	14/10/20	19:30:00	17.938					
1315	14/10/20	20:00:00	17.915					
1316	14/10/20	20:30:00	17.891					
1317	14/10/20	21:00:00	17.867					
1318	14/10/20	21:30:00	17.867					
1319	14/10/20	22:00:00	17.819					
1320	14/10/20	22:30:00	17.819					
1321	14/10/20	23:00:00	17.819					
1322	14/10/20	23:30:00	17.819					
1323	15/10/20	00:00:00	17.796					
1324	15/10/20	00:30:00	17.772					
1325	15/10/20	01:00:00	17.772					
1326	15/10/20	01:30:00	17.772					
1327	15/10/20	02:00:00	17.772					
1328	15/10/20	02:30:00	17.796					
1329	15/10/20	03:00:00	17.796					
1330	15/10/20	03:30:00	17.819					
1331	15/10/20	04:00:00	17.819					
1332	15/10/20	04:30:00	17.819					
1333	15/10/20	05:00:00	17.819					
1334	15/10/20	05:30:00	17.748					
1335	15/10/20	06:00:00	17.748					
1336	15/10/20	06:30:00	17.748					
1337	15/10/20	07:00:00	17.724					
1338	15/10/20	07:30:00	17.677					
1339	15/10/20	08:00:00	17.677					
1340	15/10/20	08:30:00	17.677					
1341	15/10/20	09:00:00	17.677					
1342	15/10/20	09:30:00	17.653					
1343	15/10/20	10:00:00	17.582					
1344	15/10/20	10:30:00	17.582					
1345	15/10/20	11:00:00	17.582					
1346	15/10/20	11:30:00	17.582					
1347	15/10/20	12:00:00	17.582					
1348	15/10/20	12:30:00	17.558					
1349	15/10/20	13:00:00	17.558					
1350	15/10/20	13:30:00	17.558					
1351	15/10/20	14:00:00	17.534					
1352	15/10/20	14:30:00	17.534					
1353	15/10/20	15:00:00	17.558					
1354	15/10/20	15:30:00	17.558					
1355	15/10/20	16:00:00	17.486					
1356	15/10/20	16:30:00	17.463					
1357	15/10/20	17:00:00	17.368					
1358	15/10/20	17:30:00	17.344					
1359	15/10/20	18:00:00	17.296					
1360	15/10/20	18:30:00	17.225					
1361	15/10/20	19:00:00	17.201					
1362	15/10/20	19:30:00	17.153					
1363	15/10/20	20:00:00	17.082					
1364	15/10/20	20:30:00	17.058					
1365	15/10/20	21:00:00	17.034					
1366	15/10/20	21:30:00	16.987					
1367	15/10/20	22:00:00	16.963					
1368	15/10/20	22:30:00	16.939					
1369	15/10/20	23:00:00	16.773					
1370	15/10/20	23:30:00	16.701					
1371	16/10/20	00:00:00	16.630					
1372	16/10/20	00:30:00	16.725					
1373	16/10/20	01:00:00	16.796					
1374	16/10/20	01:30:00	16.844					
1375	16/10/20	02:00:00	16.844					
1376	16/10/20	02:30:00	16.820					
1377	16/10/20	03:00:00	16.796					
1378	16/10/20	03:30:00	16.749					
1379	16/10/20	04:00:00	16.725					
1380	16/10/20	04:30:00	16.701					
1381	16/10/20	05:00:00	16.677					
1382	16/10/20	05:30:00	16.654					
1383	16/10/20	06:00:00	16.630					
1384	16/10/20	06:30:00	16.606					
1385	16/10/20	07:00:00	16.582					
1386	16/10/20	07:30:00	16.701					
1387	16/10/20	08:00:00	16.773					
1388	16/10/20	08:30:00	16.820					
1389	16/10/20	09:00:00	16.868					
1390	16/10/20	09:30:00	16.915					
1391	16/10/20	10:00:00	16.915					
1392	16/10/20	10:30:00	16.915					
1393	16/10/20	11:00:00	17.011					
1394	16/10/20	11:30:00	17.058					
1395	16/10/20	12:00:00	17.225					
1396	16/10/20	12:30:00	17.320					
1397	16/10/20	13:00:00	17.344					
1398	16/10/20	13:30:00	17.391					
1399	16/10/20	14:00:00	17.439					
1400	16/10/20	14:30:00	17.463					
1401	16/10/20	15:00:00	17.415					
1402	16/10/20	15:30:00	17.415					
1403	16/10/20	16:00:00	17.391					
1404	16/10/20	16:30:00	17.296					
1405	16/10/20	17:00:00	17.153					
1406	16/10/20	17:30:00	17.177					
1407	16/10/20	18:00:00	17.177					
1408	16/10/20	18:30:00	17.225					
1409	16/10/20	19:00:00	17.272					
1410	16/10/20	19:30:00	17.296					
1411	16/10/20	20:00:00	17.320					
1412	16/10/20	20:30:00	17.344					
1413	16/10/20	21:00:00	17.344					
1414	16/10/20	21:30:00	17.249					
