"#"	"Date"	"Heure, GMT+01:00"	"Temp., °C (LGR S/N: 10706188, SEN S/N: 10706188)"	"Coupleur détaché (LGR S/N: 10706188, SEN S/N: 10706188)"	"Coupleur attaché (LGR S/N: 10706188, SEN S/N: 10706188)"	"Hôte connecté (LGR S/N: 10706188, SEN S/N: 10706188)"	"Arrêté (LGR S/N: 10706188, SEN S/N: 10706188)"	"Fin de fichier (LGR S/N: 10706188, SEN S/N: 10706188)"
713	12/11/20	07:00:00	18.343					
714	12/11/20	07:30:00	18.366					
715	12/11/20	08:00:00	18.390					
716	12/11/20	08:30:00	18.366					
717	12/11/20	09:00:00	18.295					
718	12/11/20	09:30:00	18.390					
719	12/11/20	10:00:00	18.343					
720	12/11/20	10:30:00	18.366					
721	12/11/20	11:00:00	18.366					
722	12/11/20	11:30:00	16.439					
723	12/11/20	12:00:00	16.844					
724	12/11/20	12:30:00	17.082					
725	12/11/20	13:00:00	17.558					
726	12/11/20	13:30:00	18.271					
727	12/11/20	14:00:00	18.913					
728	12/11/20	14:30:00	19.865					
729	12/11/20	15:00:00	21.199					
730	12/11/20	15:30:00	22.585					
731	12/11/20	16:00:00	22.968					
732	12/11/20	16:30:00	23.136					
733	12/11/20	16:55:23			Enregistré	Enregistré		
734	12/11/20	16:55:33					Enregistré	Enregistré
