43988	0.75	21.056	NaN	19.651	19.436	19.246	18.961	18.557
43988	0.791666667	20.65	NaN	20.055	19.389	19.27	18.794	18.652
43988	0.833333333	20.817	NaN	20.246	19.389	19.056	18.747	18.509
43988	0.875	21.199	NaN	20.007	19.436	19.103	18.723	18.509
43988	0.916666667	21.604	NaN	19.746	18.985	18.818	18.628	18.39
43988	0.958333333	20.055	NaN	19.389	18.723	18.58	18.461	18.224
43989	0	20.269	NaN	18.699	18.628	18.557	18.39	18.152
43989	0.041666667	20.15	NaN	18.675	18.604	18.58	18.295	17.962
43989	0.083333333	20.579	NaN	18.937	18.628	18.509	18.105	17.938
43989	0.125	21.413	NaN	19.579	18.747	18.675	18.295	17.962
43989	0.166666667	21.342	NaN	19.912	19.127	18.771	18.557	18.176
43989	0.208333333	21.151	NaN	20.15	19.793	19.603	18.913	18.628
43989	0.25	20.865	NaN	20.436	20.079	19.865	18.913	18.604
43989	0.291666667	21.008	NaN	20.269	19.984	19.651	18.985	18.628
43989	0.333333333	21.127	NaN	20.531	19.865	19.627	18.961	18.438
43989	0.375	21.342	NaN	20.412	19.674	19.365	18.533	18.509
43989	0.416666667	21.318	NaN	20.293	19.698	19.341	18.818	18.509
43989	0.458333333	20.889	NaN	20.103	19.722	19.413	18.961	18.533
43989	0.5	20.889	NaN	20.198	19.698	19.484	18.937	18.533
43989	0.541666667	20.936	NaN	20.15	19.722	19.555	19.008	18.485
43989	0.583333333	20.65	NaN	20.126	19.841	19.508	18.961	18.438
43989	0.625	20.865	NaN	20.293	19.841	19.318	18.509	18.414
43989	0.666666667	20.436	NaN	20.079	19.603	19.413	18.533	18.461
43989	0.708333333	20.484	NaN	20.031	19.651	19.389	19.032	18.604
43989	0.75	20.793	NaN	20.126	19.674	19.341	18.818	18.533
43989	0.791666667	20.889	NaN	20.103	19.532	19.365	18.723	18.485
43989	0.833333333	20.889	NaN	20.007	19.413	19.008	18.675	18.343
43989	0.875	20.889	NaN	20.103	19.436	19.103	18.747	18.295
43989	0.916666667	20.722	NaN	20.126	19.532	19.246	18.699	18.366
43989	0.958333333	20.579	NaN	20.126	19.627	19.294	18.485	18.247
43990	0	21.032	NaN	20.126	19.627	19.032	18.866	18.414
43990	0.041666667	21.413	NaN	20.293	19.674	19.103	18.628	18.39
43990	0.083333333	21.413	NaN	20.222	19.555	18.961	18.438	18.2
43990	0.125	21.366	NaN	20.15	19.389	18.842	18.39	18.152
43990	0.166666667	21.39	NaN	20.055	19.532	18.866	18.295	18.105
43990	0.208333333	21.366	NaN	20.126	19.484	19.008	18.557	18.081
43990	0.25	21.223	NaN	20.222	19.674	19.294	18.747	18.343
43990	0.291666667	21.294	NaN	20.246	19.77	19.627	19.008	18.533
43990	0.333333333	21.246	NaN	20.293	19.912	19.746	19.199	18.699
43990	0.375	21.127	NaN	20.269	19.888	19.674	19.222	18.675
43990	0.416666667	20.913	NaN	20.174	19.817	19.46	19.056	18.604
43990	0.458333333	20.317	NaN	19.912	19.484	19.222	18.604	18.366
43990	0.5	20.436	NaN	19.698	19.222	18.913	18.485	18.224
43990	0.541666667	20.365	NaN	19.603	19.08	18.723	18.39	18.129
43990	0.583333333	20.388	NaN	19.651	19.032	18.652	18.319	17.962
43990	0.625	20.412	NaN	19.555	19.056	18.771	18.319	18.081
43990	0.666666667	20.484	NaN	19.793	19.056	18.747	18.247	18.105
43990	0.708333333	20.65	NaN	19.77	18.961	18.533	18.152	18.057
43990	0.75	20.317	NaN	19.865	19.151	18.723	18.2	18.01
43990	0.791666667	20.722	NaN	20.15	19.508	19.151	18.509	18.152
43990	0.833333333	21.032	NaN	20.174	19.627	19.175	18.509	18.2
43990	0.875	21.461	NaN	20.246	19.389	19.056	18.247	17.962
43990	0.916666667	21.843	NaN	20.103	19.413	18.794	18.39	18.033
43990	0.958333333	21.748	NaN	19.96	19.436	18.937	18.2	17.938
43991	0	21.628	NaN	19.984	19.46	18.604	18.2	17.867
43991	0.041666667	21.485	NaN	20.103	19.199	18.58	18.247	17.986
43991	0.083333333	20.913	NaN	19.603	19.056	18.604	18.176	17.986
43991	0.125	20.603	NaN	19.722	19.032	18.557	18.271	18.129
43991	0.166666667	20.436	NaN	19.294	18.866	18.509	18.224	18.152
43991	0.208333333	20.246	NaN	19.341	18.699	18.438	18.152	17.962
43991	0.25	20.079	NaN	19.199	18.533	18.39	18.129	17.819
43991	0.291666667	20.198	NaN	19.246	18.485	18.366	18.081	17.843
43991	0.333333333	20.317	NaN	19.436	18.461	18.438	18.105	17.867
43991	0.375	20.436	NaN	19.532	18.628	18.485	17.986	17.891
43991	0.416666667	20.341	NaN	19.413	18.652	18.438	18.105	17.962
43991	0.458333333	20.222	NaN	19.151	18.58	18.343	17.986	17.915
43991	0.5	20.198	NaN	19.103	18.39	18.295	17.915	17.867
43991	0.541666667	20.103	NaN	18.842	18.366	18.224	17.938	17.843
43991	0.583333333	20.126	NaN	18.866	18.295	18.176	17.891	17.748
43991	0.625	19.984	NaN	18.961	18.271	18.152	17.819	17.701
43991	0.666666667	20.007	NaN	19.103	18.509	18.2	17.843	17.701
43991	0.708333333	20.15	NaN	19.175	18.509	18.247	17.891	17.677
43991	0.75	20.103	NaN	19.103	18.461	18.247	17.986	17.819
43991	0.791666667	20.246	NaN	19.103	18.485	18.247	17.986	17.819
43991	0.833333333	20.269	NaN	19.579	18.58	18.343	18.105	17.891
43991	0.875	20.65	NaN	19.627	19.103	18.699	18.224	18.081
43991	0.916666667	20.746	NaN	19.888	19.294	18.985	18.343	18.247
43991	0.958333333	20.388	NaN	19.77	19.175	18.794	18.366	18.271
43992	0	20.126	NaN	19.579	19.008	18.557	18.438	18.247
43992	0.041666667	20.079	NaN	19.199	18.699	18.461	18.271	18.057
43992	0.083333333	19.865	NaN	19.103	18.533	18.438	18.224	17.962
43992	0.125	19.912	NaN	18.818	18.485	18.414	18.224	17.986
43992	0.166666667	19.841	NaN	18.675	18.438	18.366	18.247	18.01
43992	0.208333333	19.77	NaN	18.747	18.438	18.366	18.129	18.033
43992	0.25	19.674	NaN	18.557	18.39	18.271	18.057	17.962
43992	0.291666667	19.341	NaN	18.533	18.39	18.271	18.057	17.891
43992	0.333333333	19.532	NaN	18.628	18.39	18.343	18.129	17.891
43992	0.375	19.674	NaN	18.771	18.414	18.39	18.105	18.01
43992	0.416666667	20.174	NaN	18.937	18.557	18.485	18.2	18.152
43992	0.458333333	20.103	NaN	19.032	18.699	18.461	18.271	18.2
43992	0.5	20.507	NaN	19.508	18.889	18.794	18.366	18.224
43992	0.541666667	21.199	NaN	19.532	18.913	18.723	18.461	18.247
43992	0.583333333	20.174	NaN	19.627	18.985	18.675	18.485	18.343
43992	0.625	20.246	NaN	19.746	19.294	18.747	18.533	18.343
43992	0.666666667	20.293	NaN	19.841	19.413	18.889	18.557	18.319
43992	0.708333333	20.436	NaN	19.912	19.627	19.389	18.652	18.485
43992	0.75	20.555	NaN	20.031	19.674	19.341	18.628	18.557
43992	0.791666667	20.531	NaN	20.031	19.365	18.961	18.604	18.366
43992	0.833333333	20.436	NaN	19.532	19.032	18.675	18.509	18.414
43992	0.875	20.341	NaN	19.27	18.961	18.652	18.533	18.343
43992	0.916666667	20.246	NaN	19.08	18.794	18.604	18.39	18.295
43992	0.958333333	20.079	NaN	19.103	18.675	18.461	18.295	18.176
43993	0	20.198	NaN	19.199	18.628	18.438	18.271	18.129
43993	0.041666667	20.103	NaN	18.842	18.509	18.414	18.224	18.057
43993	0.083333333	20.103	NaN	18.842	18.557	18.39	18.224	18.081
43993	0.125	19.722	NaN	18.509	18.366	18.343	18.2	18.01
43993	0.166666667	19.817	NaN	18.533	18.319	18.224	18.105	17.986
43993	0.208333333	19.77	NaN	18.771	18.319	18.224	18.081	17.915
43993	0.25	19.865	NaN	18.771	18.271	18.224	18.081	17.938
43993	0.291666667	20.031	NaN	18.961	18.438	18.247	18.081	17.962
43993	0.333333333	20.65	NaN	19.318	18.652	18.438	18.105	18.033
43993	0.375	20.913	NaN	19.46	18.842	18.533	18.224	18.176
43993	0.416666667	21.366	NaN	19.722	19.032	18.699	18.247	18.152
43993	0.458333333	21.246	NaN	19.674	19.103	18.866	18.319	18.129
43993	0.5	21.008	NaN	19.508	19.08	18.866	18.461	18.224
43993	0.541666667	20.913	NaN	19.674	19.008	18.723	18.485	18.247
43993	0.583333333	21.27	NaN	19.555	19.008	18.652	18.414	18.319
43993	0.625	21.151	NaN	19.341	18.794	18.557	18.39	18.224
43993	0.666666667	20.698	NaN	19.151	18.652	18.461	18.319	18.247
43993	0.708333333	20.507	NaN	19.27	18.485	18.438	18.247	18.105
43993	0.75	20.388	NaN	19.27	18.485	18.39	18.2	18.057
43993	0.791666667	20.436	NaN	18.723	18.485	18.343	18.224	18.105
43993	0.833333333	20.484	NaN	18.533	18.438	18.319	18.129	18.033
43993	0.875	20.341	NaN	18.461	18.366	18.343	18.081	17.986
43993	0.916666667	20.317	NaN	18.747	18.366	18.247	18.033	17.986
43993	0.958333333	20.126	NaN	18.818	18.295	18.176	18.01	17.986
43994	0	20.388	NaN	18.509	18.271	18.2	17.986	17.915
43994	0.041666667	20.365	NaN	18.771	18.224	18.176	17.962	17.962
43994	0.083333333	20.341	NaN	18.747	18.271	18.2	18.01	17.962
43994	0.125	20.365	NaN	18.818	18.295	18.2	18.033	17.986
43994	0.166666667	20.889	NaN	19.199	18.485	18.247	18.033	17.986
43994	0.208333333	21.175	NaN	19.08	18.39	18.295	18.105	18.01
43994	0.25	20.507	NaN	18.937	18.438	18.247	18.105	18.057
43994	0.291666667	20.674	NaN	18.794	18.366	18.295	18.129	18.081
43994	0.333333333	20.365	NaN	18.842	18.319	18.295	18.105	18.033
43994	0.375	20.555	NaN	18.533	18.319	18.295	18.081	18.057
43994	0.416666667	20.031	NaN	18.628	18.343	18.319	18.105	18.033
43994	0.458333333	19.817	NaN	18.604	18.319	18.295	18.057	18.01
43994	0.5	19.817	NaN	18.461	18.319	18.247	18.057	17.986
43994	0.541666667	19.77	NaN	18.699	18.271	18.247	18.057	18.01
43994	0.583333333	19.746	NaN	18.771	18.319	18.247	18.081	18.01
43994	0.625	20.007	NaN	18.794	18.295	18.295	18.081	17.986
43994	0.666666667	20.079	NaN	18.937	18.39	18.247	18.105	17.915
43994	0.708333333	20.603	NaN	19.222	18.414	18.247	18.081	17.986
43994	0.75	21.151	NaN	19.436	18.414	18.224	18.033	17.962
43994	0.791666667	21.056	NaN	19.056	18.39	18.2	18.057	17.938
43994	0.833333333	20.674	NaN	18.699	18.343	18.152	18.033	17.962
43994	0.875	20.436	NaN	18.58	18.271	18.176	17.986	17.891
43994	0.916666667	21.008	NaN	18.485	18.247	18.152	17.986	17.867
43994	0.958333333	21.056	NaN	18.533	18.247	18.176	17.986	17.891
43995	0	20.555	NaN	18.961	18.295	18.224	18.01	17.938
43995	0.041666667	20.484	NaN	19.341	18.366	18.271	18.129	17.962
43995	0.083333333	20.126	NaN	18.866	18.343	18.271	18.01	17.938
43995	0.125	19.841	NaN	18.557	18.343	18.247	18.033	17.986
43995	0.166666667	19.793	NaN	18.699	18.366	18.295	18.033	17.915
43995	0.208333333	19.603	NaN	18.604	18.271	18.152	17.962	17.938
43995	0.25	20.055	NaN	18.533	18.224	18.152	18.033	17.915
43995	0.291666667	20.15	NaN	18.557	18.295	18.247	18.033	17.962
43995	0.333333333	20.388	NaN	19.032	18.366	18.295	18.081	17.938
43995	0.375	20.507	NaN	19.199	18.461	18.39	18.105	18.033
43995	0.416666667	20.603	NaN	19.103	18.58	18.414	18.2	18.105
43995	0.458333333	20.007	NaN	19.008	18.628	18.533	18.295	18.081
43995	0.5	20.174	NaN	18.985	18.723	18.438	18.176	18.033
43995	0.541666667	20.15	NaN	18.937	18.557	18.366	18.129	18.105
43995	0.583333333	20.198	NaN	18.818	18.557	18.39	18.152	18.057
43995	0.625	20.77	NaN	19.008	18.628	18.366	18.176	18.081
43995	0.666666667	20.889	NaN	19.199	18.794	18.343	18.224	18.129
43995	0.708333333	22.561	NaN	19.46	18.723	18.343	18.129	18.01
43995	0.75	22.776	NaN	19.746	18.771	18.319	18.152	18.057
43995	0.791666667	22.944	NaN	19.532	18.723	18.295	18.129	17.938
43995	0.833333333	22.585	NaN	19.175	18.414	18.247	18.081	17.891
43995	0.875	21.39	NaN	18.866	18.319	18.152	17.962	17.843
43995	0.916666667	21.318	NaN	18.699	18.271	18.152	17.962	17.772
43995	0.958333333	20.412	NaN	18.485	18.295	18.129	17.938	17.843
43996	0	20.603	NaN	18.485	18.247	18.152	17.915	17.891
43996	0.041666667	20.007	NaN	18.557	18.224	18.105	17.915	17.891
43996	0.083333333	19.508	NaN	18.604	18.271	18.176	17.938	17.891
43996	0.125	19.175	NaN	18.485	18.343	18.2	17.986	17.915
43996	0.166666667	19.08	NaN	18.58	18.271	18.224	17.986	17.867
43996	0.208333333	19.056	NaN	18.485	18.271	18.152	17.962	17.915
43996	0.25	19.151	NaN	18.461	18.295	18.2	17.986	17.915
43996	0.291666667	19.27	NaN	18.485	18.319	18.295	17.986	17.962
43996	0.333333333	19.484	NaN	18.533	18.295	18.271	18.033	17.938
43996	0.375	19.651	NaN	18.58	18.271	18.271	18.081	17.986
43996	0.416666667	19.722	NaN	18.58	18.247	18.271	18.033	17.962
43996	0.458333333	19.746	NaN	18.58	18.295	18.271	18.081	17.962
43996	0.5	19.865	NaN	18.604	18.295	18.2	18.081	17.938
43996	0.541666667	19.865	NaN	18.557	18.224	18.176	17.986	17.915
43996	0.583333333	19.96	NaN	18.533	18.224	18.224	17.938	17.867
43996	0.625	19.936	NaN	18.771	18.39	18.247	17.915	17.819
43996	0.666666667	19.984	NaN	18.771	18.509	18.224	17.962	17.796
43996	0.708333333	20.198	NaN	18.866	18.461	18.247	18.01	17.843
43996	0.75	20.198	NaN	18.771	18.343	18.152	18.033	17.867
43996	0.791666667	20.269	NaN	18.675	18.319	18.2	18.01	17.891
43996	0.833333333	20.126	NaN	18.628	18.295	18.152	17.915	17.819
43996	0.875	19.817	NaN	18.485	18.152	18.01	17.867	17.819
43996	0.916666667	19.865	NaN	18.485	18.057	18.01	17.843	17.772
43996	0.958333333	19.46	NaN	18.438	18.057	17.891	17.772	17.748
43997	0	19.318	NaN	18.295	18.033	17.962	17.748	17.724
43997	0.041666667	19.365	NaN	18.319	18.129	18.01	17.819	17.701
43997	0.083333333	19.246	NaN	18.271	18.105	18.033	17.748	17.582
43997	0.125	19.436	NaN	18.295	18.129	18.057	17.819	17.653
43997	0.166666667	19.46	NaN	18.295	18.152	18.057	17.891	17.772
43997	0.208333333	19.46	NaN	18.438	18.152	18.105	17.915	17.796
43997	0.25	19.555	NaN	18.461	18.176	18.152	17.938	17.819
43997	0.291666667	19.746	NaN	18.58	18.247	18.224	18.033	17.867
43997	0.333333333	19.96	NaN	18.771	18.343	18.319	18.105	17.962
43997	0.375	20.103	NaN	18.866	18.485	18.438	18.152	18.129
43997	0.416666667	20.365	NaN	19.127	18.509	18.366	18.176	18.105
43997	0.458333333	19.984	NaN	18.628	18.438	18.39	18.152	18.105
43997	0.5	19.627	NaN	18.723	18.414	18.295	18.176	18.033
43997	0.541666667	19.793	NaN	18.533	18.295	18.2	18.01	17.915
43997	0.583333333	19.555	NaN	18.58	18.2	18.152	18.033	17.867
43997	0.625	19.151	NaN	18.628	18.176	18.176	17.938	17.796
43997	0.666666667	19.389	NaN	18.628	18.2	18.176	17.938	17.819
43997	0.708333333	19.674	NaN	18.604	18.2	18.152	17.986	17.843
43997	0.75	19.912	NaN	18.699	18.438	18.2	18.01	17.915
43997	0.791666667	19.888	NaN	18.675	18.414	18.247	18.033	17.962
43997	0.833333333	19.984	NaN	18.771	18.366	18.2	18.057	17.938
43997	0.875	19.865	NaN	18.604	18.319	18.2	18.01	17.819
43997	0.916666667	20.15	NaN	18.485	18.247	18.2	17.915	17.819
43997	0.958333333	20.341	NaN	18.723	18.295	18.2	17.891	17.796
43998	0	20.269	NaN	18.771	18.39	18.224	17.891	17.796
43998	0.041666667	20.246	NaN	18.628	18.414	18.176	18.033	17.843
43998	0.083333333	20.174	NaN	18.699	18.438	18.176	17.938	17.772
43998	0.125	19.484	NaN	18.675	18.509	18.176	17.962	17.724
43998	0.166666667	19.365	NaN	18.771	18.485	18.105	17.867	17.724
43998	0.208333333	19.674	NaN	18.675	18.39	18.2	18.01	17.867
43998	0.25	19.674	NaN	18.747	18.319	18.2	18.033	17.891
43998	0.291666667	19.579	NaN	18.699	18.39	18.271	18.152	17.986
43998	0.333333333	19.627	NaN	18.818	18.509	18.343	18.152	18.129
43998	0.375	19.96	NaN	18.866	18.509	18.461	18.247	18.2
43998	0.416666667	20.055	NaN	18.985	18.509	18.461	18.247	18.176
43998	0.458333333	19.722	NaN	18.889	18.58	18.485	18.295	18.176
43998	0.5	19.579	NaN	18.794	18.485	18.438	18.2	18.057
43998	0.541666667	19.27	NaN	18.58	18.438	18.295	18.081	17.915
43998	0.583333333	19.318	NaN	18.485	18.295	18.176	17.915	17.867
43998	0.625	19.294	NaN	18.509	18.2	18.129	17.867	17.843
43998	0.666666667	19.318	NaN	18.438	18.224	18.105	17.867	17.843
43998	0.708333333	19.341	NaN	18.699	18.271	18.081	17.962	17.867
43998	0.75	19.841	NaN	18.866	18.366	18.176	17.915	17.867
43998	0.791666667	19.936	NaN	18.818	18.39	18.247	17.938	17.867
43998	0.833333333	19.96	NaN	18.866	18.343	18.295	17.986	17.867
43998	0.875	19.865	NaN	18.771	18.343	18.224	17.891	17.867
43998	0.916666667	19.651	NaN	18.913	18.509	18.295	18.033	17.843
43998	0.958333333	20.079	NaN	19.032	18.866	18.557	18.224	17.986
43999	0	20.15	NaN	19.294	18.866	18.533	18.176	18.057
43999	0.041666667	20.15	NaN	19.27	18.889	18.699	18.295	18.081
43999	0.083333333	19.865	NaN	18.866	18.604	18.319	18.152	18.152
43999	0.125	19.888	NaN	19.008	18.723	18.604	18.081	18.057
43999	0.166666667	19.936	NaN	18.961	18.604	18.461	18.105	18.081
43999	0.208333333	19.984	NaN	19.032	18.723	18.58	18.2	18.152
43999	0.25	19.865	NaN	19.056	18.723	18.652	18.295	18.176
43999	0.291666667	19.96	NaN	19.103	18.771	18.675	18.343	18.319
43999	0.333333333	20.103	NaN	19.246	19.032	18.771	18.414	18.414
43999	0.375	20.269	NaN	19.294	18.937	18.818	18.58	18.438
43999	0.416666667	20.412	NaN	19.246	18.889	18.794	18.485	18.366
43999	0.458333333	20.293	NaN	19.294	18.913	18.842	18.485	18.295
43999	0.5	20.246	NaN	19.27	18.889	18.794	18.461	18.319
43999	0.541666667	20.222	NaN	19.103	18.842	18.652	18.39	18.319
43999	0.583333333	20.341	NaN	19.056	18.937	18.747	18.319	18.081
43999	0.625	21.39	NaN	19.532	18.961	18.913	18.699	18.224
43999	0.666666667	21.867	NaN	19.651	19.175	19.056	18.913	18.295
43999	0.708333333	21.867	NaN	19.484	19.294	19.103	18.628	18.247
43999	0.75	21.032	NaN	19.484	19.222	19.08	18.652	18.271
43999	0.791666667	20.603	NaN	19.579	19.27	19.127	18.652	18.343
43999	0.833333333	21.342	NaN	19.436	19.151	18.818	18.414	18.366
43999	0.875	20.412	NaN	19.365	18.937	18.509	18.366	18.152
43999	0.916666667	19.96	NaN	19.341	18.723	18.509	18.39	18.224
43999	0.958333333	19.888	NaN	19.318	18.604	18.509	18.343	18.176
44000	0	20.269	NaN	19.318	18.794	18.485	18.295	18.081
44000	0.041666667	20.079	NaN	19.318	18.628	18.509	18.343	18.2
44000	0.083333333	20.531	NaN	19.27	18.889	18.58	18.414	18.271
44000	0.125	20.412	NaN	19.365	18.889	18.652	18.438	18.39
44000	0.166666667	20.388	NaN	19.365	19.032	18.866	18.58	18.438
44000	0.208333333	20.15	NaN	19.27	18.961	18.866	18.628	18.414
44000	0.25	20.388	NaN	19.27	18.961	18.771	18.675	18.438
44000	0.291666667	20.388	NaN	19.46	18.937	18.842	18.699	18.438
44000	0.333333333	20.746	NaN	19.484	19.103	18.913	18.699	18.414
44000	0.375	21.151	NaN	19.413	19.008	18.937	18.533	18.319
44000	0.416666667	21.485	NaN	19.08	18.937	18.889	18.533	18.295
44000	0.458333333	21.246	NaN	19.151	18.913	18.771	18.58	18.2
44000	0.5	22.011	NaN	19.246	18.818	18.818	18.557	18.224
44000	0.541666667	22.561	NaN	19.294	18.866	18.794	18.628	18.319
44000	0.583333333	23.04	NaN	19.722	19.008	18.842	18.604	18.461
44000	0.625	23.352	NaN	19.651	19.222	19.008	18.699	18.58
44000	0.666666667	23.16	NaN	19.46	19.222	19.103	18.723	18.652
44000	0.708333333	22.872	NaN	19.579	19.27	19.127	18.818	18.604
44000	0.75	22.082	NaN	19.555	19.246	19.103	18.675	18.414
44000	0.791666667	22.25	NaN	19.555	19.151	19.056	18.723	18.319
44000	0.833333333	23.328	NaN	19.77	19.175	18.961	18.652	18.343
44000	0.875	23.28	NaN	19.651	19.032	18.842	18.414	18.343
44000	0.916666667	22.561	NaN	19.341	18.889	18.699	18.414	18.319
44000	0.958333333	22.226	NaN	19.246	18.842	18.58	18.366	18.247
44001	0	22.25	NaN	19.46	18.818	18.58	18.366	18.152
44001	0.041666667	21.39	NaN	19.555	18.842	18.652	18.414	18.271
44001	0.083333333	21.199	NaN	19.532	18.913	18.675	18.366	18.247
44001	0.125	21.342	NaN	19.555	18.985	18.771	18.366	18.2
44001	0.166666667	20.388	NaN	19.365	18.961	18.58	18.366	18.271
44001	0.208333333	20.222	NaN	19.341	18.794	18.58	18.343	18.319
44001	0.25	20.103	NaN	19.318	18.771	18.557	18.438	18.319
44001	0.291666667	20.055	NaN	19.484	19.008	18.723	18.557	18.247
44001	0.333333333	19.912	NaN	19.555	19.056	18.913	18.58	18.319
44001	0.375	20.222	NaN	19.579	19.08	18.889	18.58	18.39
44001	0.416666667	20.746	NaN	19.389	19.008	18.961	18.485	18.366
44001	0.458333333	21.318	NaN	19.532	18.961	18.628	18.509	18.461
44001	0.5	21.008	NaN	19.722	18.889	18.842	18.461	18.366
44001	0.541666667	21.008	NaN	19.532	18.961	18.818	18.438	18.343
44001	0.583333333	20.722	NaN	19.294	19.032	18.889	18.438	18.2
44001	0.625	21.079	NaN	19.413	19.199	18.913	18.509	18.2
44001	0.666666667	21.342	NaN	19.579	19.199	19.008	18.533	18.224
44001	0.708333333	21.39	NaN	19.651	19.413	19.008	18.628	18.152
44001	0.75	21.915	NaN	19.77	19.389	18.913	18.557	18.152
44001	0.791666667	22.082	NaN	19.817	19.484	18.913	18.295	18.152
44001	0.833333333	21.199	NaN	19.603	19.008	18.675	18.39	18.152
44001	0.875	20.841	NaN	19.318	18.913	18.675	18.461	18.081
44001	0.916666667	20.889	NaN	19.032	18.699	18.604	18.152	17.915
44001	0.958333333	20.126	NaN	18.913	18.485	18.39	17.986	17.915
44002	0	20.198	NaN	18.889	18.485	18.414	18.033	17.986
44002	0.041666667	19.77	NaN	18.985	18.533	18.39	18.2	18.081
44002	0.083333333	19.674	NaN	18.889	18.509	18.438	18.295	18.152
44002	0.125	19.722	NaN	18.866	18.557	18.461	18.271	18.105
44002	0.166666667	19.77	NaN	18.747	18.438	18.414	18.247	18.057
44002	0.208333333	19.484	NaN	18.604	18.438	18.438	18.224	17.962
44002	0.25	19.436	NaN	18.533	18.461	18.39	18.105	17.867
44002	0.291666667	19.318	NaN	18.557	18.438	18.319	17.986	17.843
44002	0.333333333	19.532	NaN	18.723	18.509	18.414	18.081	17.819
44002	0.375	19.603	NaN	18.794	18.485	18.485	18.247	18.057
44002	0.416666667	19.722	NaN	18.889	18.58	18.509	18.295	18.176
44002	0.458333333	19.722	NaN	18.985	18.628	18.533	18.343	18.271
44002	0.5	19.77	NaN	18.937	18.628	18.557	18.366	18.081
44002	0.541666667	19.793	NaN	19.103	18.771	18.509	18.271	18.057
44002	0.583333333	19.96	NaN	19.175	18.58	18.509	18.224	18.081
44002	0.625	19.888	NaN	19.199	18.652	18.604	18.152	18.129
44002	0.666666667	19.888	NaN	19.199	18.723	18.604	18.224	18.105
44002	0.708333333	19.865	NaN	19.175	18.771	18.604	18.247	18.105
44002	0.75	19.984	NaN	19.103	18.771	18.509	18.224	18.129
44002	0.791666667	20.007	NaN	19.103	18.699	18.461	18.176	18.081
44002	0.833333333	19.674	NaN	18.961	18.675	18.485	18.105	17.962
44002	0.875	19.484	NaN	18.937	18.604	18.319	18.105	17.962
44002	0.916666667	19.627	NaN	18.842	18.557	18.271	18.057	17.962
44002	0.958333333	19.413	NaN	18.699	18.366	18.2	18.057	17.915
44003	0	19.389	NaN	18.58	18.2	18.176	18.081	17.915
44003	0.041666667	19.294	NaN	18.628	18.343	18.176	18.033	17.867
44003	0.083333333	19.151	NaN	18.604	18.224	18.2	18.057	17.867
44003	0.125	19.246	NaN	18.604	18.224	18.176	18.081	17.891
44003	0.166666667	19.199	NaN	18.604	18.224	18.129	17.915	17.772
44003	0.208333333	19.151	NaN	18.604	18.2	18.129	17.891	17.724
44003	0.25	19.222	NaN	18.509	18.129	18.129	18.01	17.843
44003	0.291666667	19.294	NaN	18.652	18.295	18.176	18.057	17.891
44003	0.333333333	19.413	NaN	18.747	18.414	18.295	18.033	17.986
44003	0.375	19.579	NaN	18.842	18.461	18.461	18.152	18.105
44003	0.416666667	19.651	NaN	18.818	18.509	18.438	18.2	18.2
44003	0.458333333	19.698	NaN	18.818	18.509	18.39	18.224	18.105
44003	0.5	19.651	NaN	18.794	18.461	18.366	18.2	18.081
44003	0.541666667	19.532	NaN	18.723	18.438	18.343	18.152	18.033
44003	0.583333333	19.46	NaN	18.699	18.438	18.366	18.129	18.033
44003	0.625	19.508	NaN	18.866	18.604	18.461	18.295	18.129
44003	0.666666667	19.698	NaN	19.08	18.771	18.557	18.366	18.295
44003	0.708333333	20.388	NaN	19.484	19.341	19.341	18.723	18.533
44003	0.75	20.555	NaN	20.65	20.388	19.96	19.841	18.842
44003	0.791666667	21.079	NaN	21.199	20.531	20.341	18.771	18.247
44003	0.833333333	21.533	NaN	21.294	19.413	18.652	18.224	18.105
44003	0.875	21.724	NaN	19.389	19.008	18.58	18.176	18.01
44003	0.916666667	21.056	NaN	18.889	18.438	18.247	17.962	17.843
44003	0.958333333	21.199	NaN	18.723	18.366	18.2	18.057	17.938
44004	0	20.031	NaN	18.438	18.129	18.129	17.938	17.891
44004	0.041666667	20.15	NaN	18.2	18.129	18.057	17.915	17.867
44004	0.083333333	19.294	NaN	18.224	18.129	18.105	18.01	17.938
44004	0.125	19.008	NaN	18.461	18.2	18.152	18.033	17.962
44004	0.166666667	19.151	NaN	18.438	18.2	18.152	18.057	18.033
44004	0.208333333	18.985	NaN	18.557	18.438	18.295	18.105	18.081
44004	0.25	18.818	NaN	18.604	18.509	18.271	18.176	18.176
44004	0.291666667	19.056	NaN	18.723	18.509	18.366	18.247	18.247
44004	0.333333333	19.413	NaN	18.889	18.485	18.438	18.319	18.343
44004	0.375	19.841	NaN	18.889	18.652	18.604	18.414	18.414
44004	0.416666667	20.627	NaN	19.199	18.961	19.008	18.628	18.533
44004	0.458333333	20.865	NaN	19.865	19.08	19.103	18.58	18.319
44004	0.5	20.579	NaN	20.007	19.46	18.866	18.366	18.271
44004	0.541666667	20.698	NaN	20.079	19.579	18.818	18.461	18.224
44004	0.583333333	20.579	NaN	20.15	19.151	18.675	18.39	18.295
44004	0.625	20.627	NaN	19.413	18.723	18.509	18.319	18.319
44004	0.666666667	20.841	NaN	19.294	18.675	18.557	18.414	18.414
44004	0.708333333	20.936	NaN	19.27	18.675	18.652	18.509	18.39
44004	0.75	21.127	NaN	19.603	18.794	18.675	18.485	18.485
44004	0.791666667	21.413	NaN	19.484	18.889	18.628	18.461	18.39
