43509	0.833333333	13.449	13.522	13.449	13.473
43509	0.875	13.449	13.522	13.449	13.497
43509	0.916666667	13.449	13.522	13.449	13.497
43509	0.958333333	13.449	13.522	13.473	13.522
43510	0	13.473	13.522	13.473	13.522
43510	0.041666667	13.473	13.522	13.473	13.522
43510	0.083333333	13.473	13.522	13.473	13.497
43510	0.125	13.449	13.522	13.449	13.497
43510	0.166666667	13.449	13.497	13.449	13.473
43510	0.208333333	13.425	13.497	13.425	13.473
43510	0.25	13.425	13.497	13.425	13.473
43510	0.291666667	13.425	13.473	13.425	13.449
43510	0.333333333	13.425	13.473	13.401	13.449
43510	0.375	13.377	13.449	13.377	13.401
43510	0.416666667	13.377	13.473	13.377	13.425
43510	0.458333333	13.377	13.497	13.377	13.425
43510	0.5	13.377	13.473	13.377	13.425
43510	0.541666667	13.401	13.473	13.377	13.425
43510	0.583333333	13.401	13.473	13.377	13.425
43510	0.625	13.425	13.497	13.401	13.425
43510	0.666666667	13.449	13.497	13.401	13.449
43510	0.708333333	13.449	13.522	13.425	13.449
43510	0.75	13.425	13.497	13.425	13.449
43510	0.791666667	13.425	13.522	13.425	13.473
43510	0.833333333	13.449	13.497	13.425	13.473
43510	0.875	13.449	13.497	13.425	13.473
43510	0.916666667	13.425	13.497	13.425	13.473
43510	0.958333333	13.425	13.497	13.425	13.473
43511	0	13.425	13.497	13.425	13.449
43511	0.041666667	13.401	13.473	13.401	13.425
43511	0.083333333	13.377	13.449	13.377	13.425
43511	0.125	13.377	13.449	13.377	13.425
43511	0.166666667	13.401	13.449	13.401	13.449
43511	0.208333333	13.425	13.473	13.425	13.473
43511	0.25	13.449	13.497	13.425	13.473
43511	0.291666667	13.449	13.522	13.449	13.497
43511	0.333333333	13.473	13.522	13.473	13.522
43511	0.375	13.473	13.522	13.473	13.522
43511	0.416666667	13.497	13.594	13.497	13.522
43511	0.458333333	13.497	13.618	13.497	13.546
43511	0.5	13.497	13.594	13.497	13.546
43511	0.541666667	13.522	13.594	13.522	13.546
43511	0.583333333	13.522	13.594	13.522	13.57
43511	0.625	13.546	13.618	13.546	13.594
43511	0.666666667	13.57	13.642	13.57	13.618
43511	0.708333333	13.57	13.642	13.57	13.618
43511	0.75	13.57	13.618	13.57	13.618
43511	0.791666667	13.57	13.618	13.546	13.594
43511	0.833333333	13.546	13.618	13.546	13.594
43511	0.875	13.546	13.618	13.546	13.594
43511	0.916666667	13.522	13.594	13.546	13.57
43511	0.958333333	13.522	13.57	13.522	13.57
43512	0	13.522	13.57	13.522	13.546
43512	0.041666667	13.497	13.57	13.497	13.546
43512	0.083333333	13.497	13.546	13.497	13.546
43512	0.125	13.473	13.57	13.497	13.522
43512	0.166666667	13.473	13.522	13.473	13.522
43512	0.208333333	13.473	13.522	13.473	13.497
43512	0.25	13.449	13.522	13.473	13.522
43512	0.291666667	13.449	13.497	13.449	13.497
43512	0.333333333	13.449	13.522	13.449	13.497
43512	0.375	13.449	13.497	13.449	13.497
43512	0.416666667	13.449	13.546	13.449	13.473
43512	0.458333333	13.449	13.546	13.449	13.473
43512	0.5	13.473	13.546	13.473	13.522
43512	0.541666667	13.473	13.546	13.473	13.522
43512	0.583333333	13.497	13.546	13.473	13.522
43512	0.625	13.497	13.546	13.497	13.522
43512	0.666666667	13.473	13.546	13.473	13.522
43512	0.708333333	13.522	13.57	13.497	13.522
43512	0.75	13.497	13.546	13.473	13.522
43512	0.791666667	13.497	13.57	13.497	13.522
43512	0.833333333	13.497	13.57	13.497	13.522
43512	0.875	13.473	13.546	13.473	13.522
43512	0.916666667	13.473	13.546	13.473	13.522
43512	0.958333333	13.473	13.522	13.473	13.497
43513	0	13.473	13.522	13.449	13.497
43513	0.041666667	13.473	13.522	13.473	13.497
43513	0.083333333	13.473	13.522	13.449	13.497
43513	0.125	13.449	13.522	13.449	13.497
43513	0.166666667	13.449	13.522	13.449	13.497
43513	0.208333333	13.449	13.522	13.425	13.497
43513	0.25	13.449	13.522	13.449	13.473
43513	0.291666667	13.425	13.473	13.425	13.473
43513	0.333333333	13.425	13.473	13.425	13.449
43513	0.375	13.425	13.497	13.425	13.473
43513	0.416666667	13.449	13.594	13.449	13.522
43513	0.458333333	13.449	13.594	13.449	13.497
43513	0.5	13.449	13.546	13.449	13.497
43513	0.541666667	13.473	13.546	13.497	13.522
43513	0.583333333	13.497	13.57	13.497	13.546
43513	0.625	13.522	13.57	13.522	13.546
43513	0.666666667	13.522	13.594	13.522	13.57
43513	0.708333333	13.546	13.594	13.522	13.57
43513	0.75	13.642	13.618	13.522	13.546
43513	0.791666667	13.618	13.57	13.522	13.546
43513	0.833333333	13.546	13.57	13.522	13.546
43513	0.875	13.546	13.57	13.522	13.546
43513	0.916666667	13.546	13.594	13.522	13.546
43513	0.958333333	13.473	13.546	13.497	13.522
43514	0	13.473	13.522	13.473	13.522
43514	0.041666667	13.473	13.522	13.473	13.497
43514	0.083333333	13.473	13.522	13.449	13.497
43514	0.125	13.473	13.522	13.449	13.497
43514	0.166666667	13.473	13.522	13.449	13.497
43514	0.208333333	13.473	13.522	13.473	13.522
43514	0.25	13.497	13.546	13.497	13.522
43514	0.291666667	13.497	13.546	13.497	13.522
43514	0.333333333	13.497	13.546	13.497	13.522
43514	0.375	13.497	13.546	13.497	13.546
43514	0.416666667	13.522	13.642	13.522	13.57
43514	0.458333333	13.497	13.618	13.522	13.546
43514	0.5	13.473	13.57	13.473	13.497
43514	0.541666667	13.473	13.522	13.473	13.497
43514	0.583333333	13.473	13.522	13.449	13.473
43514	0.625	13.473	13.522	13.449	13.497
43514	0.666666667	13.473	13.522	13.449	13.497
43514	0.708333333	13.473	13.546	13.473	13.497
43514	0.75	13.497	13.546	13.473	13.522
43514	0.791666667	13.473	13.546	13.473	13.522
43514	0.833333333	13.473	13.546	13.473	13.522
43514	0.875	13.473	13.522	13.473	13.497
43514	0.916666667	13.449	13.522	13.449	13.497
43514	0.958333333	13.449	13.522	13.449	13.473
43515	0	13.449	13.497	13.425	13.473
43515	0.041666667	13.425	13.497	13.425	13.473
43515	0.083333333	13.425	13.497	13.425	13.473
43515	0.125	13.449	13.522	13.449	13.497
43515	0.166666667	13.473	13.522	13.473	13.522
43515	0.208333333	13.473	13.546	13.473	13.497
43515	0.25	13.473	13.522	13.473	13.497
43515	0.291666667	13.473	13.522	13.473	13.497
43515	0.333333333	13.473	13.522	13.449	13.497
43515	0.375	13.449	13.522	13.473	13.497
43515	0.416666667	13.473	13.618	13.473	13.546
43515	0.458333333	13.473	13.642	13.497	13.546
43515	0.5	13.473	13.546	13.473	13.522
43515	0.541666667	13.473	13.522	13.449	13.497
43515	0.583333333	13.449	13.522	13.449	13.497
43515	0.625	13.473	13.522	13.473	13.522
43515	0.666666667	13.473	13.546	13.473	13.522
43515	0.708333333	13.473	13.546	13.473	13.522
43515	0.75	13.473	13.546	13.473	13.522
43515	0.791666667	13.473	13.546	13.473	13.522
43515	0.833333333	13.522	13.57	13.497	13.546
43515	0.875	13.546	13.594	13.522	13.57
43515	0.916666667	13.473	13.546	13.473	13.522
43515	0.958333333	13.522	13.546	13.473	13.522
43516	0	13.497	13.546	13.473	13.522
43516	0.041666667	13.497	13.546	13.473	13.522
43516	0.083333333	13.473	13.522	13.473	13.497
43516	0.125	13.449	13.522	13.449	13.497
43516	0.166666667	13.449	13.522	13.449	13.473
43516	0.208333333	13.449	13.522	13.449	13.473
43516	0.25	13.449	13.522	13.449	13.497
43516	0.291666667	13.449	13.522	13.449	13.497
43516	0.333333333	13.449	13.522	13.449	13.497
43516	0.375	13.449	13.546	13.449	13.497
43516	0.416666667	13.449	13.546	13.449	13.497
43516	0.458333333	13.449	13.546	13.449	13.473
43516	0.5	13.473	13.522	13.449	13.522
43516	0.541666667	13.473	13.546	13.473	13.522
43516	0.583333333	13.497	13.546	13.449	13.497
43516	0.625	13.473	13.522	13.449	13.473
43516	0.666666667	13.449	13.522	13.449	13.473
43516	0.708333333	13.473	13.522	13.473	13.497
43516	0.75	13.473	13.546	13.473	13.497
43516	0.791666667	13.497	13.546	13.497	13.522
43516	0.833333333	13.522	13.57	13.497	13.546
43516	0.875	13.522	13.57	13.522	13.546
43516	0.916666667	13.497	13.546	13.473	13.522
43516	0.958333333	13.497	13.546	13.473	13.522
43517	0	13.497	13.57	13.497	13.522
43517	0.041666667	13.473	13.546	13.473	13.522
43517	0.083333333	13.473	13.546	13.473	13.522
43517	0.125	13.473	13.522	13.473	13.497
43517	0.166666667	13.449	13.497	13.425	13.473
43517	0.208333333	13.425	13.473	13.425	13.449
43517	0.25	13.425	13.473	13.401	13.449
43517	0.291666667	13.401	13.473	13.401	13.449
43517	0.333333333	13.401	13.473	13.401	13.449
43517	0.375	13.425	13.497	13.425	13.473
43517	0.416666667	13.449	13.57	13.449	13.497
43517	0.458333333	13.473	13.57	13.473	13.497
43517	0.5	13.449	13.546	13.449	13.473
43517	0.541666667	13.497	13.57	13.497	13.522
43517	0.583333333	13.522	13.594	13.497	13.522
43517	0.625	13.522	13.57	13.473	13.522
43517	0.666666667	13.497	13.546	13.473	13.522
43517	0.708333333	13.497	13.546	13.473	13.522
43517	0.75	13.497	13.57	13.497	13.546
43517	0.791666667	13.522	13.57	13.522	13.546
43517	0.833333333	13.522	13.57	13.522	13.546
43517	0.875	13.497	13.57	13.497	13.522
43517	0.916666667	13.473	13.546	13.473	13.522
43517	0.958333333	13.473	13.522	13.473	13.522
43518	0	13.449	13.522	13.449	13.497
43518	0.041666667	13.449	13.522	13.449	13.497
43518	0.083333333	13.449	13.522	13.449	13.497
43518	0.125	13.473	13.522	13.473	13.497
43518	0.166666667	13.473	13.522	13.449	13.497
43518	0.208333333	13.449	13.522	13.449	13.497
43518	0.25	13.425	13.497	13.425	13.473
43518	0.291666667	13.425	13.497	13.425	13.473
43518	0.333333333	13.425	13.497	13.425	13.473
43518	0.375	13.425	13.497	13.425	13.473
43518	0.416666667	13.449	13.546	13.449	13.473
43518	0.458333333	13.473	13.546	13.449	13.497
43518	0.5	13.449	13.522	13.449	13.473
43518	0.541666667	13.449	13.522	13.449	13.473
43518	0.583333333	13.522	13.57	13.473	13.497
43518	0.625	13.522	13.57	13.497	13.546
43518	0.666666667	13.522	13.57	13.497	13.546
43518	0.708333333	13.497	13.546	13.497	13.522
43518	0.75	13.473	13.546	13.473	13.522
43518	0.791666667	13.473	13.522	13.449	13.497
43518	0.833333333	13.473	13.522	13.473	13.497
43518	0.875	13.473	13.522	13.473	13.497
43518	0.916666667	13.449	13.522	13.449	13.497
43518	0.958333333	13.449	13.497	13.449	13.473
43519	0	13.449	13.522	13.449	13.473
43519	0.041666667	13.449	13.497	13.449	13.473
43519	0.083333333	13.449	13.497	13.425	13.473
43519	0.125	13.449	13.497	13.425	13.473
43519	0.166666667	13.425	13.497	13.425	13.473
43519	0.208333333	13.425	13.473	13.425	13.449
43519	0.25	13.425	13.473	13.425	13.449
43519	0.291666667	13.425	13.473	13.425	13.449
43519	0.333333333	13.425	13.473	13.425	13.449
43519	0.375	13.425	13.473	13.425	13.449
43519	0.416666667	13.425	13.497	13.425	13.473
43519	0.458333333	13.377	13.473	13.401	13.425
43519	0.5	13.377	13.473	13.401	13.449
43519	0.541666667	13.401	13.473	13.401	13.449
43519	0.583333333	13.425	13.473	13.425	13.449
43519	0.625	13.425	13.473	13.425	13.449
43519	0.666666667	13.425	13.497	13.425	13.473
43519	0.708333333	13.425	13.497	13.425	13.473
43519	0.75	13.401	13.473	13.425	13.449
43519	0.791666667	13.401	13.449	13.401	13.425
43519	0.833333333	13.353	13.425	13.377	13.425
43519	0.875	13.377	13.425	13.377	13.401
43519	0.916666667	13.281	13.353	13.305	13.377
43519	0.958333333	13.305	13.353	13.281	13.305
43520	0	13.281	13.329	13.281	13.329
43520	0.041666667	13.257	13.305	13.257	13.305
43520	0.083333333	13.233	13.281	13.233	13.281
43520	0.125	13.281	13.329	13.281	13.305
43520	0.166666667	13.281	13.353	13.281	13.329
43520	0.208333333	13.281	13.353	13.281	13.329
43520	0.25	13.281	13.353	13.281	13.329
43520	0.291666667	13.281	13.353	13.281	13.329
43520	0.333333333	13.281	13.353	13.305	13.329
43520	0.375	13.329	13.377	13.329	13.353
43520	0.416666667	13.329	13.401	13.329	13.377
43520	0.458333333	13.353	13.401	13.329	13.377
43520	0.5	13.353	13.401	13.353	13.377
43520	0.541666667	13.377	13.401	13.353	13.377
43520	0.583333333	13.377	13.425	13.353	13.377
43520	0.625	13.377	13.425	13.353	13.401
43520	0.666666667	13.449	13.449	13.377	13.425
43520	0.708333333	13.401	13.425	13.377	13.425
43520	0.75	13.401	13.449	13.401	13.449
43520	0.791666667	13.401	13.473	13.401	13.449
43520	0.833333333	13.401	13.473	13.401	13.425
43520	0.875	13.401	13.449	13.401	13.425
43520	0.916666667	13.401	13.473	13.401	13.425
43520	0.958333333	13.401	13.449	13.377	13.425
43521	0	13.353	13.425	13.353	13.401
43521	0.041666667	13.377	13.425	13.353	13.377
43521	0.083333333	13.329	13.401	13.329	13.377
43521	0.125	13.329	13.401	13.353	13.401
43521	0.166666667	13.329	13.425	13.377	13.425
43521	0.208333333	13.377	13.449	13.401	13.449
43521	0.25	13.401	13.449	13.401	13.473
43521	0.291666667	13.353	13.449	13.377	13.449
43521	0.333333333	13.425	13.497	13.449	13.497
43521	0.375	13.473	13.546	13.473	13.497
43521	0.416666667	13.473	13.546	13.473	13.522
43521	0.458333333	13.473	13.594	13.497	13.546
43521	0.5	13.57	13.642	13.497	13.546
43521	0.541666667	13.546	13.594	13.497	13.522
43521	0.583333333	13.618	13.594	13.522	13.546
43521	0.625	13.642	13.69	13.642	13.642
43521	0.666666667	13.666	13.714	13.666	13.69
43521	0.708333333	13.69	13.762	13.69	13.738
43521	0.75	13.762	13.762	13.69	13.738
43521	0.791666667	13.834	13.858	13.81	13.834
43521	0.833333333	13.834	13.858	13.786	13.81
43521	0.875	13.858	13.906	13.834	13.858
43521	0.916666667	13.786	13.858	13.786	13.834
43521	0.958333333	13.714	13.762	13.762	13.81
43522	0	13.618	13.714	13.642	13.642
43522	0.041666667	13.594	13.714	13.666	13.666
43522	0.083333333	13.594	13.666	13.618	13.642
43522	0.125	13.618	13.69	13.618	13.642
43522	0.166666667	13.642	13.69	13.618	13.666
43522	0.208333333	13.642	13.714	13.642	13.666
43522	0.25	13.666	13.714	13.642	13.69
43522	0.291666667	13.642	13.738	13.666	13.714
43522	0.333333333	13.666	13.738	13.666	13.714
43522	0.375	13.666	13.738	13.666	13.714
43522	0.416666667	13.69	13.762	13.69	13.714
43522	0.458333333	13.69	13.762	13.69	13.714
43522	0.5	13.714	13.762	13.69	13.738
43522	0.541666667	13.714	13.762	13.714	13.738
43522	0.583333333	13.738	13.786	13.738	13.762
43522	0.625	13.738	13.81	13.738	13.762
43522	0.666666667	13.762	13.834	13.762	13.786
43522	0.708333333	13.786	13.834	13.762	13.81
43522	0.75	13.762	13.834	13.762	13.81
43522	0.791666667	13.738	13.81	13.738	13.786
43522	0.833333333	13.738	13.786	13.738	13.762
43522	0.875	13.738	13.786	13.738	13.762
43522	0.916666667	13.738	13.786	13.714	13.762
43522	0.958333333	13.714	13.786	13.714	13.762
43523	0	13.714	13.762	13.714	13.762
43523	0.041666667	13.714	13.762	13.714	13.738
43523	0.083333333	13.69	13.762	13.69	13.738
43523	0.125	13.69	13.738	13.666	13.714
43523	0.166666667	13.666	13.714	13.666	13.714
43523	0.208333333	13.618	13.666	13.594	13.642
43523	0.25	13.546	13.618	13.546	13.57
43523	0.291666667	13.449	13.522	13.425	13.473
43523	0.333333333	13.401	13.473	13.401	13.449
43523	0.375	13.401	13.473	13.401	13.425
43523	0.416666667	13.401	13.522	13.401	13.449
43523	0.458333333	13.401	13.497	13.401	13.449
43523	0.5	13.425	13.497	13.425	13.449
43523	0.541666667	13.473	13.546	13.473	13.522
43523	0.583333333	13.57	13.618	13.522	13.57
43523	0.625	13.618	13.666	13.618	13.642
43523	0.666666667	13.69	13.738	13.69	13.714
43523	0.708333333	13.69	13.762	13.666	13.714
43523	0.75	13.666	13.714	13.666	13.69
43523	0.791666667	13.642	13.714	13.618	13.666
43523	0.833333333	13.618	13.69	13.618	13.666
43523	0.875	13.594	13.666	13.594	13.642
43523	0.916666667	13.594	13.666	13.594	13.642
43523	0.958333333	13.642	13.69	13.618	13.666
43524	0	13.642	13.69	13.642	13.666
43524	0.041666667	13.618	13.69	13.618	13.666
43524	0.083333333	13.594	13.642	13.57	13.618
43524	0.125	13.57	13.642	13.57	13.618
43524	0.166666667	13.57	13.618	13.57	13.594
43524	0.208333333	13.546	13.618	13.546	13.594
43524	0.25	13.57	13.618	13.546	13.594
43524	0.291666667	13.546	13.618	13.546	13.57
43524	0.333333333	13.522	13.57	13.522	13.546
43524	0.375	13.473	13.546	13.473	13.522
43524	0.416666667	13.473	13.522	13.473	13.497
43524	0.458333333	13.473	13.522	13.473	13.497
43524	0.5	13.449	13.522	13.449	13.473
43524	0.541666667	13.425	13.497	13.425	13.473
43524	0.583333333	13.425	13.497	13.425	13.473
43524	0.625	13.425	13.497	13.425	13.473
43524	0.666666667	13.449	13.497	13.425	13.473
43524	0.708333333	13.449	13.497	13.449	13.473
43524	0.75	13.449	13.497	13.425	13.473
43524	0.791666667	13.449	13.497	13.449	13.473
43524	0.833333333	13.449	13.522	13.449	13.497
43524	0.875	13.425	13.497	13.449	13.522
43524	0.916666667	13.425	13.497	13.425	13.473
43524	0.958333333	13.425	13.497	13.425	13.473
43525	0	13.401	13.473	13.425	13.473
43525	0.041666667	13.401	13.449	13.401	13.449
43525	0.083333333	13.401	13.449	13.401	13.449
43525	0.125	13.425	13.473	13.401	13.449
43525	0.166666667	13.425	13.473	13.425	13.449
43525	0.208333333	13.425	13.473	13.401	13.449
43525	0.25	13.425	13.497	13.425	13.449
43525	0.291666667	13.425	13.497	13.425	13.473
43525	0.333333333	13.425	13.497	13.425	13.473
43525	0.375	13.425	13.473	13.425	13.473
43525	0.416666667	13.425	13.497	13.425	13.473
43525	0.458333333	13.425	13.473	13.425	13.449
43525	0.5	13.425	13.473	13.425	13.449
43525	0.541666667	13.425	13.473	13.425	13.449
43525	0.583333333	13.473	13.522	13.425	13.449
43525	0.625	13.522	13.546	13.473	13.497
43525	0.666666667	13.522	13.57	13.497	13.522
43525	0.708333333	13.522	13.57	13.522	13.546
43525	0.75	13.497	13.57	13.497	13.546
43525	0.791666667	13.497	13.546	13.497	13.522
43525	0.833333333	13.473	13.546	13.473	13.522
43525	0.875	13.473	13.522	13.473	13.497
43525	0.916666667	13.473	13.522	13.473	13.497
43525	0.958333333	13.497	13.546	13.473	13.522
43526	0	13.497	13.546	13.497	13.522
43526	0.041666667	13.497	13.546	13.497	13.522
43526	0.083333333	13.522	13.57	13.522	13.546
43526	0.125	13.522	13.57	13.522	13.546
43526	0.166666667	13.522	13.57	13.522	13.522
43526	0.208333333	13.497	13.546	13.497	13.522
43526	0.25	13.497	13.546	13.497	13.522
43526	0.291666667	13.473	13.546	13.473	13.522
43526	0.333333333	13.473	13.546	13.473	13.522
43526	0.375	13.497	13.546	13.473	13.522
43526	0.416666667	13.497	13.57	13.497	13.522
43526	0.458333333	13.497	13.57	13.497	13.522
43526	0.5	13.497	13.546	13.497	13.522
43526	0.541666667	13.497	13.546	13.497	13.522
43526	0.583333333	13.522	13.546	13.473	13.522
43526	0.625	13.546	13.546	13.497	13.522
43526	0.666666667	13.642	13.666	13.546	13.57
43526	0.708333333	13.666	13.714	13.618	13.642
43526	0.75	13.642	13.69	13.618	13.642
43526	0.791666667	13.666	13.714	13.642	13.642
43526	0.833333333	13.642	13.69	13.618	13.666
43526	0.875	13.642	13.69	13.618	13.642
43526	0.916666667	13.594	13.57	13.497	13.546
43526	0.958333333	13.57	13.546	13.473	13.522
43527	0	13.546	13.546	13.473	13.522
43527	0.041666667	13.497	13.546	13.473	13.522
43527	0.083333333	13.497	13.546	13.473	13.522
43527	0.125	13.497	13.522	13.473	13.522
43527	0.166666667	13.497	13.546	13.473	13.522
43527	0.208333333	13.497	13.546	13.473	13.522
43527	0.25	13.497	13.546	13.473	13.522
43527	0.291666667	13.497	13.546	13.473	13.522
43527	0.333333333	13.497	13.57	13.473	13.497
43527	0.375	13.497	13.57	13.473	13.522
43527	0.416666667	13.497	13.546	13.497	13.522
43527	0.458333333	13.522	13.57	13.497	13.522
43527	0.5	13.522	13.57	13.497	13.522
43527	0.541666667	13.522	13.57	13.497	13.546
43527	0.583333333	13.546	13.594	13.522	13.546
43527	0.625	13.57	13.594	13.522	13.546
43527	0.666666667	13.618	13.618	13.546	13.57
43527	0.708333333	13.738	13.69	13.546	13.57
43527	0.75	13.834	13.786	13.618	13.594
43527	0.791666667	13.882	13.882	13.642	13.618
43527	0.833333333	13.786	13.69	13.594	13.618
43527	0.875	13.762	13.81	13.618	13.618
43527	0.916666667	13.738	13.762	13.642	13.618
43527	0.958333333	13.714	13.762	13.618	13.594
43528	0	13.618	13.666	13.546	13.57
43528	0.041666667	13.594	13.666	13.546	13.594
43528	0.083333333	13.618	13.69	13.594	13.642
43528	0.125	13.618	13.642	13.594	13.618
43528	0.166666667	13.57	13.642	13.57	13.618
43528	0.208333333	13.594	13.642	13.57	13.618
43528	0.25	13.594	13.642	13.594	13.618
43528	0.291666667	13.57	13.642	13.57	13.594
43528	0.333333333	13.546	13.618	13.57	13.57
43528	0.375	13.546	13.618	13.546	13.57
43528	0.416666667	13.57	13.642	13.546	13.57
43528	0.458333333	13.618	13.666	13.546	13.57
43528	0.5	13.642	13.666	13.546	13.57
43528	0.541666667	13.642	13.69	13.594	13.618
43528	0.583333333	13.618	13.666	13.546	13.57
43528	0.625	13.618	13.618	13.546	13.546
43528	0.666666667	13.618	13.618	13.522	13.546
43528	0.708333333	13.666	13.642	13.522	13.546
43528	0.75	13.618	13.69	13.618	13.642
43528	0.791666667	13.594	13.666	13.57	13.618
43528	0.833333333	13.546	13.618	13.546	13.57
43528	0.875	13.546	13.594	13.546	13.57
43528	0.916666667	13.522	13.594	13.522	13.57
43528	0.958333333	13.546	13.594	13.546	13.57
43529	0	13.546	13.618	13.546	13.594
43529	0.041666667	13.546	13.618	13.546	13.594
43529	0.083333333	13.522	13.594	13.522	13.57
43529	0.125	13.522	13.57	13.522	13.546
43529	0.166666667	13.522	13.57	13.522	13.546
43529	0.208333333	13.473	13.546	13.473	13.522
43529	0.25	13.473	13.522	13.473	13.497
43529	0.291666667	13.449	13.522	13.449	13.497
43529	0.333333333	13.449	13.497	13.449	13.473
43529	0.375	13.449	13.497	13.425	13.473
43529	0.416666667	13.473	13.522	13.473	13.497
43529	0.458333333	13.473	13.522	13.473	13.497
43529	0.5	13.522	13.57	13.497	13.522
43529	0.541666667	13.546	13.594	13.522	13.57
43529	0.583333333	13.546	13.618	13.546	13.57
43529	0.625	13.546	13.594	13.546	13.57
43529	0.666666667	13.546	13.594	13.522	13.57
43529	0.708333333	13.546	13.594	13.522	13.57
43529	0.75	13.546	13.594	13.522	13.57
43529	0.791666667	13.522	13.594	13.522	13.57
43529	0.833333333	13.522	13.594	13.522	13.57
43529	0.875	13.522	13.57	13.522	13.57
43529	0.916666667	13.522	13.57	13.522	13.546
43529	0.958333333	13.522	13.57	13.522	13.546
43530	0	13.497	13.57	13.522	13.546
43530	0.041666667	13.497	13.57	13.497	13.546
43530	0.083333333	13.497	13.57	13.497	13.546
43530	0.125	13.497	13.546	13.497	13.522
43530	0.166666667	13.473	13.546	13.473	13.522
43530	0.208333333	13.473	13.546	13.473	13.522
43530	0.25	13.473	13.546	13.473	13.522
43530	0.291666667	13.473	13.522	13.473	13.497
43530	0.333333333	13.473	13.522	13.473	13.497
43530	0.375	13.473	13.546	13.473	13.497
43530	0.416666667	13.473	13.546	13.473	13.522
43530	0.458333333	13.522	13.57	13.497	13.522
43530	0.5	13.522	13.594	13.522	13.546
43530	0.541666667	13.522	13.594	13.522	13.546
43530	0.583333333	13.522	13.594	13.522	13.57
43530	0.625	13.522	13.57	13.522	13.57
43530	0.666666667	13.522	13.57	13.522	13.546
43530	0.708333333	13.522	13.57	13.522	13.546
43530	0.75	13.522	13.57	13.497	13.546
43530	0.791666667	13.522	13.57	13.497	13.546
43530	0.833333333	13.522	13.57	13.497	13.546
43530	0.875	13.522	13.57	13.497	13.546
43530	0.916666667	13.497	13.57	13.497	13.546
43530	0.958333333	13.497	13.57	13.497	13.522
43531	0	13.473	13.546	13.473	13.522
43531	0.041666667	13.473	13.522	13.473	13.522
43531	0.083333333	13.473	13.522	13.473	13.522
43531	0.125	13.449	13.522	13.449	13.497
43531	0.166666667	13.473	13.522	13.473	13.522
43531	0.208333333	13.522	13.57	13.497	13.546
43531	0.25	13.522	13.57	13.497	13.546
43531	0.291666667	13.522	13.57	13.522	13.546
43531	0.333333333	13.522	13.57	13.522	13.546
43531	0.375	13.522	13.57	13.522	13.546
43531	0.416666667	13.522	13.57	13.522	13.546
43531	0.458333333	13.522	13.57	13.522	13.546
43531	0.5	13.546	13.594	13.522	13.57
43531	0.541666667	13.57	13.618	13.522	13.57
43531	0.583333333	13.594	13.642	13.57	13.594
43531	0.625	13.594	13.642	13.594	13.618
43531	0.666666667	13.594	13.642	13.57	13.618
43531	0.708333333	13.57	13.642	13.57	13.618
43531	0.75	13.57	13.642	13.57	13.594
43531	0.791666667	13.57	13.642	13.57	13.618
43531	0.833333333	13.57	13.618	13.57	13.594
43531	0.875	13.546	13.618	13.546	13.594
43531	0.916666667	13.546	13.594	13.546	13.594
43531	0.958333333	13.546	13.594	13.546	13.57
43532	0	13.522	13.594	13.546	13.57
43532	0.041666667	13.522	13.594	13.522	13.57
43532	0.083333333	13.522	13.57	13.522	13.546
43532	0.125	13.522	13.57	13.522	13.546
43532	0.166666667	13.522	13.57	13.522	13.546
43532	0.208333333	13.546	13.594	13.546	13.57
43532	0.25	13.546	13.618	13.546	13.594
43532	0.291666667	13.522	13.57	13.522	13.546
43532	0.333333333	13.57	13.618	13.57	13.594
43532	0.375	13.618	13.666	13.594	13.642
43532	0.416666667	13.618	13.69	13.618	13.666
43532	0.458333333	13.618	13.666	13.594	13.642
43532	0.5	13.618	13.69	13.618	13.642
43532	0.541666667	13.642	13.69	13.642	13.666
43532	0.583333333	13.666	13.738	13.666	13.69
43532	0.625	13.69	13.762	13.69	13.714
43532	0.666666667	13.738	13.786	13.714	13.762
43532	0.708333333	13.762	13.81	13.738	13.762
43532	0.75	13.762	13.81	13.738	13.762
43532	0.791666667	13.786	13.834	13.786	13.81
43532	0.833333333	13.762	13.81	13.762	13.786
43532	0.875	13.738	13.81	13.762	13.786
43532	0.916666667	13.714	13.786	13.714	13.738
43532	0.958333333	13.714	13.762	13.69	13.738
43533	0	13.69	13.714	13.666	13.69
43533	0.041666667	13.666	13.738	13.666	13.714
43533	0.083333333	13.642	13.69	13.642	13.666
43533	0.125	13.642	13.69	13.642	13.666
43533	0.166666667	13.642	13.714	13.642	13.666
43533	0.208333333	13.618	13.69	13.618	13.666
43533	0.25	13.666	13.714	13.666	13.69
43533	0.291666667	13.642	13.714	13.642	13.666
43533	0.333333333	13.642	13.69	13.642	13.666
43533	0.375	13.642	13.69	13.642	13.666
43533	0.416666667	13.666	13.738	13.666	13.69
43533	0.458333333	13.642	13.714	13.666	13.69
43533	0.5	13.642	13.69	13.618	13.666
43533	0.541666667	13.642	13.69	13.642	13.666
43533	0.583333333	13.666	13.714	13.642	13.666
43533	0.625	13.666	13.714	13.642	13.69
43533	0.666666667	13.642	13.714	13.642	13.666
43533	0.708333333	13.642	13.69	13.642	13.666
43533	0.75	13.642	13.69	13.642	13.666
43533	0.791666667	13.618	13.69	13.618	13.666
43533	0.833333333	13.618	13.69	13.618	13.642
