NaN	NaN	5	10	15	20	25	30	35	40
43487	0.583333333	17.249	17.249	17.201	17.225	17.201	17.225	17.201	17.201
43487	0.625	17.201	17.201	17.225	17.177	17.153	17.177	17.177	17.13
43487	0.666666667	17.272	17.225	17.225	17.153	17.13	17.153	17.153	17.13
43487	0.708333333	17.225	17.177	17.225	17.153	17.13	17.153	17.13	17.13
43487	0.75	17.177	17.177	17.201	17.153	17.13	17.153	17.153	17.13
43487	0.791666667	17.177	17.153	17.201	17.153	17.13	17.153	17.153	17.13
43487	0.833333333	17.201	17.153	17.201	17.177	17.13	17.153	17.153	17.13
43487	0.875	17.201	17.153	17.201	17.177	17.13	17.153	17.153	17.13
43487	0.916666667	17.177	17.153	17.201	17.177	17.13	17.13	17.082	17.034
43487	0.958333333	17.153	17.153	17.201	17.177	17.13	17.058	17.011	16.987
43488	0	17.177	17.153	17.177	17.177	17.13	17.034	16.987	16.963
43488	0.041666667	17.153	17.153	17.177	17.177	17.13	17.082	16.963	16.963
43488	0.083333333	17.153	17.153	17.177	17.177	17.13	17.106	17.058	16.987
43488	0.125	17.153	17.153	17.177	17.153	17.13	17.13	17.082	16.987
43488	0.166666667	17.153	17.13	17.177	17.153	17.13	17.13	17.106	17.011
43488	0.208333333	17.153	17.13	17.153	17.153	17.13	17.13	17.106	17.058
43488	0.25	17.177	17.13	17.153	17.153	17.13	17.106	17.034	16.987
43488	0.291666667	17.153	17.106	17.153	17.153	17.13	17.106	16.987	16.987
43488	0.333333333	17.177	17.106	17.153	17.153	17.13	17.082	16.987	16.963
43488	0.375	17.225	17.177	17.153	17.153	17.106	17.034	16.987	16.963
43488	0.416666667	17.201	17.153	17.153	17.153	17.106	16.987	16.963	16.963
43488	0.458333333	17.249	17.201	17.153	17.177	17.058	16.987	16.963	16.939
43488	0.5	17.272	17.201	17.153	17.153	16.987	16.963	16.963	16.939
43488	0.541666667	17.249	17.177	17.153	17.058	16.963	16.963	16.963	16.939
43488	0.583333333	17.249	17.201	17.153	17.011	16.963	16.963	16.939	16.915
43488	0.625	17.201	17.13	17.13	16.987	16.963	17.011	16.963	16.987
43488	0.666666667	17.153	17.082	17.106	17.034	17.011	17.034	17.011	17.011
43488	0.708333333	17.153	17.106	17.13	17.058	17.034	17.034	17.011	17.011
43488	0.75	17.153	17.13	17.153	17.13	17.058	17.082	17.058	17.034
43488	0.791666667	17.153	17.13	17.177	17.082	17.058	17.082	17.058	17.058
43488	0.833333333	17.153	17.106	17.153	17.106	17.058	17.082	17.058	17.058
43488	0.875	17.153	17.13	17.153	17.106	17.082	17.106	17.082	17.082
43488	0.916666667	17.13	17.082	17.106	17.153	17.106	17.13	17.082	17.106
43488	0.958333333	17.082	17.082	17.13	17.201	17.153	17.201	17.153	17.153
43489	0	17.058	17.13	17.153	17.201	17.177	17.201	17.177	17.177
43489	0.041666667	17.082	17.13	17.177	17.201	17.177	17.177	17.177	17.153
43489	0.083333333	17.034	17.153	17.177	17.201	17.177	17.177	17.177	17.153
43489	0.125	17.011	17.034	17.058	17.201	17.153	17.177	17.153	17.153
43489	0.166666667	17.058	17.058	17.13	17.177	17.153	17.153	17.153	17.13
43489	0.208333333	17.034	17.082	17.106	17.153	17.13	17.13	17.106	17.082
43489	0.25	17.011	17.011	17.058	17.153	17.13	17.106	17.082	17.058
43489	0.291666667	17.011	17.13	17.13	17.153	17.13	17.13	17.13	17.13
43489	0.333333333	17.034	17.082	17.13	17.153	17.106	17.13	17.106	17.082
43489	0.375	17.082	17.13	17.13	17.13	17.082	17.082	17.058	17.058
43489	0.416666667	16.987	17.058	17.13	17.106	17.082	17.058	17.058	17.034
43489	0.458333333	16.987	17.153	17.106	17.13	17.082	17.058	17.058	17.034
43489	0.5	17.106	17.106	17.106	17.13	17.058	17.034	17.034	17.011
43489	0.541666667	17.201	17.201	17.13	17.13	17.106	17.034	17.011	17.011
43489	0.583333333	17.106	17.106	17.106	17.106	17.058	17.034	17.034	17.011
43489	0.625	17.082	17.082	17.106	17.106	17.082	17.058	17.034	17.011
43489	0.666666667	17.058	17.082	17.106	17.106	17.082	17.082	17.034	17.011
43489	0.708333333	17.082	17.082	17.106	17.106	17.082	17.082	17.058	17.034
43489	0.75	17.058	17.082	17.106	17.082	17.058	17.082	17.058	17.034
43489	0.791666667	17.058	17.082	17.106	17.106	17.058	17.058	17.058	17.034
43489	0.833333333	16.987	17.058	17.106	17.082	17.058	17.058	17.058	17.034
43489	0.875	17.011	17.058	17.106	17.082	17.058	17.058	17.058	17.034
43489	0.916666667	16.987	17.034	17.106	17.082	17.058	17.058	17.058	17.034
43489	0.958333333	16.892	17.058	17.106	17.082	17.058	17.058	17.058	17.034
43490	0	17.034	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.041666667	17.011	17.058	17.106	17.082	17.058	17.082	17.058	17.058
43490	0.083333333	17.034	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.125	17.034	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.166666667	17.034	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.208333333	17.058	17.058	17.082	17.082	17.058	17.082	17.058	17.034
43490	0.25	17.058	17.058	17.082	17.082	17.058	17.058	17.058	17.058
43490	0.291666667	17.058	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.333333333	17.011	17.011	17.082	17.082	17.058	17.058	17.058	17.058
43490	0.375	17.058	17.058	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.416666667	17.058	17.082	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.458333333	17.106	17.153	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.5	17.225	17.201	17.082	17.106	17.082	17.082	17.058	17.058
43490	0.541666667	17.153	17.13	17.106	17.106	17.058	17.082	17.082	17.058
43490	0.583333333	17.13	17.106	17.082	17.082	17.058	17.082	17.058	17.058
43490	0.625	17.082	17.058	17.082	17.082	17.058	17.058	17.058	17.058
43490	0.666666667	17.058	17.058	17.058	17.082	17.058	17.058	17.058	17.034
43490	0.708333333	17.034	17.058	17.058	17.058	17.011	17.011	17.034	17.011
43490	0.75	17.034	17.058	17.058	17.034	16.987	17.011	17.011	16.987
43490	0.791666667	17.034	17.034	17.058	17.011	16.987	17.011	17.011	16.987
43490	0.833333333	17.034	17.011	17.011	17.034	17.011	17.058	17.034	17.034
43490	0.875	16.987	17.034	17.058	17.106	17.034	17.034	17.034	17.011
43490	0.916666667	16.892	17.106	17.13	17.177	17.13	17.082	17.082	17.058
43490	0.958333333	16.915	17.106	17.13	17.13	17.106	17.082	17.082	17.034
43491	0	17.034	17.082	17.106	17.106	17.058	17.034	17.034	17.034
43491	0.041666667	16.987	17.082	17.106	17.13	17.082	17.106	17.082	17.082
43491	0.083333333	17.011	17.082	17.106	17.106	17.082	17.058	17.058	17.034
43491	0.125	17.011	17.011	17.034	17.058	17.034	17.011	17.011	17.011
43491	0.166666667	17.011	17.011	17.058	17.058	17.011	17.034	17.011	17.011
43491	0.208333333	17.011	17.011	17.058	17.058	17.034	17.034	17.011	17.011
43491	0.25	17.011	17.011	17.034	17.058	17.034	17.034	17.011	17.011
43491	0.291666667	17.011	17.011	17.058	17.058	17.034	17.034	17.011	17.011
43491	0.333333333	17.011	17.011	17.058	17.058	17.034	17.034	17.011	17.011
43491	0.375	17.011	17.011	17.058	17.082	17.034	17.034	17.011	17.011
43491	0.416666667	17.034	17.058	17.058	17.058	17.011	17.034	17.011	17.011
43491	0.458333333	17.082	17.082	17.082	17.082	17.034	17.034	17.011	17.011
43491	0.5	17.058	17.058	17.082	17.082	17.034	17.034	17.011	17.011
43491	0.541666667	17.082	17.058	17.082	17.082	17.034	17.034	17.011	17.011
43491	0.583333333	17.034	17.058	17.058	17.082	17.034	17.058	17.034	17.011
43491	0.625	17.034	17.058	17.082	17.058	17.034	17.058	17.034	17.011
43491	0.666666667	17.034	17.034	17.082	17.058	17.034	17.034	17.034	17.034
43491	0.708333333	17.034	17.034	17.082	17.058	17.034	17.034	17.034	17.011
43491	0.75	17.034	17.034	17.082	17.058	17.034	17.034	17.034	17.011
43491	0.791666667	17.034	17.034	17.058	17.058	17.034	17.034	17.034	17.011
43491	0.833333333	17.034	17.034	17.058	17.058	17.034	17.034	17.034	17.011
43491	0.875	17.034	17.034	17.058	17.058	17.034	17.034	17.034	17.011
43491	0.916666667	17.034	17.034	17.058	17.058	17.034	17.034	17.034	17.011
43491	0.958333333	16.963	17.011	17.058	17.058	17.034	17.058	17.034	17.034
43492	0	17.011	17.011	17.058	17.058	17.034	17.058	17.034	17.011
43492	0.041666667	16.987	16.987	17.034	17.058	17.034	17.034	17.034	17.011
43492	0.083333333	17.034	17.011	17.058	17.058	17.011	17.034	17.034	17.011
43492	0.125	17.011	16.987	17.034	17.058	17.011	17.034	17.011	16.987
43492	0.166666667	17.011	17.011	17.011	16.963	16.963	16.963	16.939	16.939
43492	0.208333333	16.963	16.987	16.987	16.963	16.963	16.963	16.939	16.939
43492	0.25	17.011	16.963	16.987	16.963	16.939	16.963	16.939	16.939
43492	0.291666667	16.987	16.987	17.011	16.963	16.939	16.963	16.939	16.939
43492	0.333333333	17.011	17.011	17.034	16.987	16.963	16.963	16.963	16.939
43492	0.375	16.987	17.034	17.034	17.034	16.963	16.963	16.963	16.939
43492	0.416666667	17.034	17.082	17.034	17.058	16.963	16.963	16.939	16.939
43492	0.458333333	17.106	17.106	17.058	17.058	16.987	16.987	16.963	16.963
43492	0.5	17.13	17.082	17.058	17.058	16.987	17.011	16.987	16.963
43492	0.541666667	17.106	17.058	17.058	17.082	17.034	17.034	17.011	16.987
43492	0.583333333	17.177	17.13	17.058	17.106	17.034	17.034	16.987	16.963
43492	0.625	17.201	17.13	17.082	17.082	17.034	17.058	17.034	16.987
43492	0.666666667	17.082	17.058	17.082	17.058	17.034	17.058	17.011	16.987
43492	0.708333333	17.058	17.034	17.082	17.034	17.011	17.034	17.011	16.987
43492	0.75	17.058	17.011	17.058	17.034	17.011	17.034	17.011	17.011
43492	0.791666667	17.058	17.034	17.058	17.034	17.011	17.034	17.011	17.011
43492	0.833333333	17.034	17.034	17.058	17.034	17.011	17.034	17.011	17.011
43492	0.875	17.058	17.011	17.058	17.011	17.011	17.011	16.987	16.987
43492	0.916666667	17.034	17.034	17.058	17.034	16.987	17.011	16.987	16.987
43492	0.958333333	17.011	17.034	17.058	17.034	16.987	17.011	16.987	16.987
43493	0	17.034	17.034	17.082	17.011	16.963	16.963	16.939	16.915
43493	0.041666667	17.011	17.011	17.058	17.011	16.939	16.963	16.939	16.915
43493	0.083333333	17.011	17.034	17.058	16.987	16.963	16.963	16.939	16.915
43493	0.125	17.034	17.011	17.058	17.058	16.939	16.939	16.939	16.915
43493	0.166666667	17.058	17.034	17.058	17.011	16.915	16.915	16.915	16.892
43493	0.208333333	17.058	17.034	17.058	16.963	16.892	16.915	16.915	16.892
43493	0.25	17.058	17.034	17.058	16.939	16.892	16.915	16.892	16.892
43493	0.291666667	17.058	17.034	17.058	16.939	16.892	16.915	16.915	16.892
43493	0.333333333	17.082	17.058	17.058	17.011	16.915	16.915	16.915	16.892
43493	0.375	17.106	17.106	17.058	17.034	16.915	16.915	16.915	16.892
43493	0.416666667	17.153	17.153	17.058	17.058	16.915	16.915	16.915	16.892
43493	0.458333333	17.225	17.249	17.058	17.082	16.963	16.963	16.915	16.915
43493	0.5	17.415	17.249	17.058	17.058	16.963	16.963	16.915	16.892
43493	0.541666667	17.272	17.153	17.058	17.058	16.963	16.939	16.915	16.892
43493	0.583333333	17.368	17.177	17.058	17.058	16.963	16.939	16.915	16.892
43493	0.625	17.249	17.106	17.058	17.011	16.963	16.915	16.915	16.892
43493	0.666666667	17.177	17.082	17.058	17.034	16.939	16.915	16.915	16.892
43493	0.708333333	17.13	17.034	17.058	16.963	16.915	16.915	16.892	16.892
43493	0.75	17.082	17.011	17.058	16.939	16.915	16.963	16.963	16.987
43493	0.791666667	17.106	17.034	17.058	17.011	16.963	16.963	16.963	16.963
43493	0.833333333	17.13	17.058	17.058	17.034	16.987	16.987	16.963	16.939
43493	0.875	17.13	17.082	17.082	17.034	16.987	17.011	16.963	16.939
43493	0.916666667	17.106	17.082	17.082	17.034	16.963	16.963	16.963	16.963
43493	0.958333333	17.13	17.058	17.082	17.011	16.987	16.987	16.963	16.915
43494	0	17.106	17.058	17.082	17.011	16.963	16.987	16.963	16.915
43494	0.041666667	17.082	17.058	17.058	17.011	16.963	16.987	16.963	16.939
43494	0.083333333	17.106	17.058	17.058	17.011	16.963	16.987	16.963	16.963
43494	0.125	17.106	17.034	17.058	17.011	16.987	16.987	16.963	16.963
43494	0.166666667	17.082	17.034	17.058	17.011	16.987	16.987	16.963	16.963
43494	0.208333333	17.058	17.034	17.058	17.011	16.987	16.987	16.963	16.963
43494	0.25	17.058	17.011	17.058	17.011	16.987	16.987	16.963	16.987
43494	0.291666667	17.058	17.011	17.058	17.011	16.987	16.987	16.963	16.987
43494	0.333333333	17.058	17.034	17.034	17.011	16.963	16.987	16.963	16.963
43494	0.375	17.082	17.034	17.034	17.011	16.963	16.963	16.963	16.963
43494	0.416666667	17.106	17.058	17.034	16.987	16.963	16.963	16.963	16.939
43494	0.458333333	17.106	17.058	17.034	16.987	16.939	16.963	16.963	16.987
43494	0.5	17.082	17.034	17.034	16.987	16.963	16.987	16.987	16.987
43494	0.541666667	17.058	17.034	17.034	16.987	16.963	16.987	16.987	16.987
43494	0.583333333	17.058	17.034	17.034	17.011	16.963	16.987	16.987	16.963
43494	0.625	17.058	17.011	17.011	17.011	16.963	16.987	16.987	16.963
43494	0.666666667	17.082	17.011	17.011	17.011	16.963	16.987	16.987	16.963
43494	0.708333333	17.058	16.987	17.011	16.987	16.963	16.987	16.987	16.987
43494	0.75	17.034	16.987	17.011	16.987	16.963	16.987	16.987	16.987
43494	0.791666667	17.058	16.963	17.011	17.011	16.963	16.987	16.987	16.987
43494	0.833333333	17.058	16.987	17.011	17.011	16.987	17.011	16.987	16.987
43494	0.875	17.034	16.987	17.011	17.011	16.987	16.987	16.987	16.987
43494	0.916666667	17.034	17.011	17.011	17.011	16.963	16.987	16.963	16.987
43494	0.958333333	17.034	17.011	17.011	17.011	16.963	16.963	16.963	16.963
43495	0	17.034	16.987	17.011	16.987	16.963	16.963	16.963	16.963
43495	0.041666667	17.011	16.987	16.987	16.987	16.963	16.963	16.963	16.939
43495	0.083333333	17.011	16.987	17.011	17.011	16.963	16.963	16.963	16.963
43495	0.125	17.034	16.987	17.011	16.987	16.963	16.963	16.963	16.939
43495	0.166666667	17.034	17.011	17.011	17.011	16.987	16.963	16.963	16.939
43495	0.208333333	17.177	17.13	17.106	17.034	16.987	16.963	16.963	16.939
43495	0.25	17.177	17.153	17.058	17.011	16.963	16.987	16.963	16.939
43495	0.291666667	17.153	17.011	17.034	16.987	16.987	17.106	17.011	16.987
43495	0.333333333	17.034	17.011	17.034	17.082	17.034	17.058	17.011	16.987
43495	0.375	17.034	17.011	17.058	17.13	17.082	17.106	17.011	17.034
43495	0.416666667	17.011	17.034	16.987	17.058	17.058	17.082	17.058	17.034
43495	0.458333333	17.011	17.106	17.082	17.153	17.13	17.177	17.058	17.058
43495	0.5	16.939	17.034	17.082	17.249	17.201	17.153	17.153	17.153
43495	0.541666667	17.177	17.249	17.177	17.225	17.177	17.153	17.153	17.034
43495	0.583333333	17.106	17.177	17.201	17.32	17.249	17.296	17.225	17.249
43495	0.625	17.106	17.225	17.225	17.32	17.272	17.296	17.272	17.272
43495	0.666666667	17.034	17.034	17.058	17.296	17.272	17.296	17.272	17.272
43495	0.708333333	17.011	16.987	17.034	17.296	17.249	17.272	17.272	17.249
43495	0.75	16.987	17.058	17.058	17.225	17.249	17.249	17.249	17.225
43495	0.791666667	16.987	17.177	17.153	17.249	17.225	17.272	17.249	17.249
43495	0.833333333	17.011	17.225	17.225	17.344	17.344	17.391	17.344	17.344
43495	0.875	17.082	17.249	17.249	17.32	17.368	17.415	17.391	17.391
43495	0.916666667	17.058	17.249	17.249	17.296	17.296	17.344	17.391	17.368
43495	0.958333333	17.082	17.201	17.249	17.296	17.249	17.272	17.296	17.272
43496	0	16.939	17.249	17.296	17.391	17.344	17.368	17.32	17.344
43496	0.041666667	17.058	17.249	17.296	17.391	17.368	17.391	17.344	17.368
43496	0.083333333	17.201	17.296	17.32	17.368	17.344	17.368	17.344	17.344
43496	0.125	17.272	17.368	17.368	17.391	17.368	17.391	17.368	17.368
43496	0.166666667	17.32	17.368	17.368	17.391	17.368	17.391	17.391	17.368
43496	0.208333333	17.344	17.368	17.368	17.391	17.368	17.391	17.368	17.249
43496	0.25	17.368	17.368	17.368	17.368	17.344	17.296	17.272	17.225
43496	0.291666667	17.368	17.344	17.368	17.344	17.344	17.368	17.344	17.32
43496	0.333333333	17.368	17.368	17.368	17.368	17.344	17.391	17.344	17.344
43496	0.375	17.368	17.391	17.391	17.391	17.368	17.391	17.368	17.344
43496	0.416666667	17.344	17.439	17.391	17.415	17.368	17.391	17.368	17.368
43496	0.458333333	17.391	17.463	17.391	17.439	17.368	17.391	17.368	17.272
43496	0.5	17.272	17.391	17.391	17.368	17.344	17.296	17.249	17.225
43496	0.541666667	17.249	17.344	17.344	17.32	17.296	17.272	17.272	17.249
43496	0.583333333	17.225	17.296	17.344	17.32	17.296	17.296	17.272	17.249
43496	0.625	17.272	17.296	17.296	17.296	17.249	17.272	17.249	17.249
43496	0.666666667	17.272	17.296	17.296	17.32	17.296	17.32	17.272	17.272
43496	0.708333333	17.058	17.225	17.32	17.344	17.32	17.32	17.296	17.272
43496	0.75	17.106	17.177	17.249	17.344	17.344	17.32	17.296	17.272
43496	0.791666667	17.106	17.201	17.296	17.368	17.344	17.344	17.296	17.272
43496	0.833333333	17.153	17.201	17.296	17.344	17.32	17.296	17.296	17.272
43496	0.875	17.106	17.106	17.153	17.249	17.249	17.249	17.249	17.201
43496	0.916666667	17.106	17.106	17.225	17.225	17.201	17.201	17.153	17.082
43496	0.958333333	17.106	17.177	17.201	17.225	17.201	17.13	17.13	17.082
43497	0	17.201	17.201	17.201	17.225	17.177	17.201	17.153	17.106
43497	0.041666667	17.153	17.201	17.201	17.225	17.201	17.225	17.177	17.177
43497	0.083333333	17.153	17.177	17.201	17.225	17.225	17.225	17.201	17.201
43497	0.125	17.153	17.177	17.201	17.225	17.201	17.225	17.225	17.225
43497	0.166666667	17.201	17.177	17.201	17.225	17.201	17.225	17.225	17.225
43497	0.208333333	17.201	17.153	17.201	17.225	17.225	17.249	17.249	17.225
43497	0.25	17.201	17.177	17.201	17.249	17.225	17.249	17.225	17.225
43497	0.291666667	17.13	17.225	17.225	17.296	17.249	17.249	17.249	17.225
43497	0.333333333	17.13	17.344	17.32	17.296	17.296	17.272	17.272	17.249
43497	0.375	17.272	17.177	17.272	17.344	17.272	17.32	17.296	17.296
43497	0.416666667	17.249	17.391	17.344	17.368	17.296	17.296	17.296	17.272
43497	0.458333333	17.391	17.51	17.368	17.344	17.296	17.296	17.296	17.272
43497	0.5	17.486	17.51	17.368	17.344	17.296	17.296	17.296	17.272
43497	0.541666667	17.415	17.439	17.391	17.344	17.296	17.296	17.296	17.272
43497	0.583333333	17.344	17.391	17.391	17.344	17.296	17.32	17.296	17.272
43497	0.625	17.296	17.368	17.368	17.368	17.32	17.32	17.272	17.249
43497	0.666666667	17.296	17.272	17.368	17.344	17.344	17.344	17.296	17.249
43497	0.708333333	17.106	17.272	17.249	17.32	17.296	17.296	17.296	17.272
43497	0.75	17.082	17.272	17.225	17.249	17.272	17.249	17.249	17.249
43497	0.791666667	17.32	17.296	17.272	17.249	17.272	17.32	17.296	17.296
43497	0.833333333	17.106	17.296	17.296	17.249	17.249	17.272	17.249	17.225
43497	0.875	16.915	17.058	17.32	17.249	17.225	17.249	17.249	17.249
43497	0.916666667	16.701	17.034	17.272	17.249	17.225	17.249	17.249	17.249
43497	0.958333333	16.677	17.201	17.272	17.249	17.201	17.249	17.225	17.249
43498	0	16.63	17.272	17.272	17.296	17.272	17.296	17.272	17.249
43498	0.041666667	16.701	17.249	17.249	17.249	17.272	17.272	17.272	17.249
43498	0.083333333	16.796	17.201	17.249	17.272	17.249	17.272	17.249	17.249
43498	0.125	16.868	17.034	17.249	17.296	17.272	17.272	17.272	17.249
43498	0.166666667	16.963	17.153	17.249	17.32	17.272	17.32	17.272	17.272
43498	0.208333333	17.011	17.201	17.249	17.439	17.391	17.439	17.391	17.415
43498	0.25	17.106	17.225	17.32	17.463	17.415	17.439	17.439	17.439
43498	0.291666667	17.13	17.272	17.344	17.486	17.439	17.463	17.463	17.463
43498	0.333333333	17.153	17.201	17.344	17.486	17.463	17.486	17.463	17.439
43498	0.375	17.201	17.344	17.32	17.486	17.463	17.486	17.463	17.463
43498	0.416666667	17.272	17.439	17.344	17.486	17.463	17.486	17.463	17.439
43498	0.458333333	17.272	17.51	17.368	17.486	17.368	17.368	17.344	17.32
43498	0.5	17.344	17.653	17.391	17.486	17.391	17.368	17.296	17.177
43498	0.541666667	17.344	17.582	17.415	17.463	17.439	17.463	17.391	17.272
43498	0.583333333	17.368	17.51	17.391	17.463	17.463	17.486	17.391	17.344
43498	0.625	17.225	17.415	17.391	17.439	17.439	17.391	17.344	17.249
43498	0.666666667	17.249	17.344	17.391	17.439	17.439	17.415	17.296	17.249
43498	0.708333333	17.011	17.32	17.391	17.463	17.439	17.32	17.296	17.272
43498	0.75	16.868	17.368	17.415	17.486	17.439	17.368	17.32	17.272
43498	0.791666667	16.868	17.344	17.415	17.439	17.439	17.368	17.344	17.296
43498	0.833333333	17.153	17.272	17.391	17.439	17.439	17.486	17.391	17.32
43498	0.875	17.225	17.344	17.391	17.463	17.463	17.486	17.486	17.391
43498	0.916666667	17.177	17.344	17.391	17.463	17.463	17.486	17.439	17.296
43498	0.958333333	17.249	17.344	17.368	17.463	17.439	17.463	17.368	17.296
43499	0	17.249	17.344	17.368	17.463	17.439	17.486	17.344	17.296
43499	0.041666667	17.272	17.344	17.391	17.439	17.439	17.486	17.368	17.32
43499	0.083333333	17.272	17.344	17.391	17.439	17.415	17.439	17.439	17.344
43499	0.125	17.249	17.344	17.391	17.439	17.391	17.439	17.439	17.391
43499	0.166666667	17.272	17.344	17.391	17.415	17.391	17.439	17.391	17.368
43499	0.208333333	17.344	17.344	17.391	17.415	17.391	17.439	17.391	17.368
43499	0.25	17.344	17.344	17.391	17.51	17.463	17.486	17.391	17.391
43499	0.291666667	17.344	17.344	17.391	17.486	17.463	17.51	17.486	17.463
43499	0.333333333	17.391	17.391	17.391	17.51	17.486	17.51	17.486	17.486
43499	0.375	17.415	17.51	17.439	17.534	17.486	17.534	17.51	17.486
43499	0.416666667	17.415	17.558	17.486	17.534	17.51	17.534	17.486	17.368
43499	0.458333333	17.51	17.605	17.463	17.534	17.51	17.534	17.486	17.439
43499	0.5	17.629	17.605	17.486	17.558	17.51	17.534	17.51	17.51
43499	0.541666667	17.724	17.724	17.51	17.558	17.534	17.534	17.534	17.51
43499	0.583333333	17.629	17.605	17.51	17.51	17.534	17.534	17.534	17.51
43499	0.625	17.605	17.605	17.51	17.534	17.534	17.534	17.534	17.51
43499	0.666666667	17.629	17.582	17.51	17.51	17.51	17.534	17.51	17.51
43499	0.708333333	17.534	17.534	17.486	17.534	17.51	17.534	17.51	17.486
43499	0.75	17.463	17.486	17.486	17.486	17.486	17.534	17.439	17.415
43499	0.791666667	17.439	17.463	17.486	17.51	17.486	17.51	17.415	17.391
43499	0.833333333	17.463	17.463	17.486	17.51	17.486	17.391	17.391	17.368
43499	0.875	17.463	17.463	17.486	17.486	17.486	17.463	17.32	17.296
43499	0.916666667	17.439	17.463	17.486	17.486	17.486	17.486	17.296	17.272
43499	0.958333333	17.439	17.463	17.486	17.486	17.486	17.391	17.344	17.32
43500	0	17.439	17.439	17.486	17.486	17.463	17.368	17.344	17.344
43500	0.041666667	17.463	17.439	17.463	17.51	17.463	17.391	17.368	17.344
43500	0.083333333	17.463	17.463	17.486	17.51	17.486	17.439	17.391	17.391
43500	0.125	17.439	17.439	17.463	17.51	17.486	17.486	17.439	17.391
43500	0.166666667	17.368	17.368	17.439	17.51	17.486	17.486	17.439	17.391
43500	0.208333333	17.368	17.368	17.391	17.51	17.486	17.51	17.463	17.415
43500	0.25	17.368	17.368	17.415	17.51	17.486	17.51	17.486	17.415
43500	0.291666667	17.368	17.368	17.439	17.51	17.486	17.51	17.463	17.439
43500	0.333333333	17.391	17.415	17.463	17.534	17.486	17.51	17.415	17.391
43500	0.375	17.463	17.534	17.463	17.534	17.51	17.534	17.391	17.368
43500	0.416666667	17.558	17.653	17.463	17.534	17.51	17.534	17.439	17.368
43500	0.458333333	17.534	17.629	17.463	17.51	17.439	17.439	17.415	17.368
43500	0.5	17.819	17.796	17.486	17.51	17.463	17.439	17.391	17.344
43500	0.541666667	17.748	17.772	17.486	17.534	17.439	17.439	17.391	17.391
43500	0.583333333	17.819	17.772	17.51	17.51	17.463	17.463	17.415	17.415
43500	0.625	17.796	17.677	17.534	17.534	17.463	17.463	17.439	17.439
43500	0.666666667	17.701	17.629	17.51	17.51	17.463	17.463	17.439	17.439
43500	0.708333333	17.582	17.534	17.534	17.51	17.486	17.486	17.391	17.368
43500	0.75	17.534	17.51	17.51	17.558	17.51	17.486	17.415	17.368
43500	0.791666667	17.534	17.51	17.534	17.534	17.51	17.463	17.391	17.344
43500	0.833333333	17.534	17.51	17.534	17.534	17.486	17.486	17.463	17.391
43500	0.875	17.534	17.51	17.534	17.51	17.463	17.486	17.463	17.391
43500	0.916666667	17.534	17.51	17.534	17.486	17.463	17.486	17.439	17.368
43500	0.958333333	17.534	17.534	17.534	17.486	17.463	17.463	17.439	17.391
43501	0	17.51	17.486	17.534	17.486	17.439	17.463	17.439	17.439
43501	0.041666667	17.51	17.486	17.534	17.486	17.439	17.463	17.439	17.391
43501	0.083333333	17.439	17.415	17.463	17.486	17.439	17.439	17.439	17.415
43501	0.125	17.391	17.439	17.486	17.463	17.439	17.439	17.439	17.415
43501	0.166666667	17.391	17.439	17.486	17.439	17.415	17.439	17.415	17.415
43501	0.208333333	17.415	17.439	17.486	17.439	17.415	17.439	17.415	17.391
43501	0.25	17.439	17.439	17.486	17.463	17.415	17.439	17.415	17.415
43501	0.291666667	17.463	17.439	17.486	17.486	17.439	17.439	17.439	17.415
43501	0.333333333	17.415	17.463	17.486	17.486	17.415	17.415	17.415	17.415
43501	0.375	17.51	17.534	17.486	17.486	17.415	17.415	17.391	17.391
43501	0.416666667	17.534	17.629	17.486	17.486	17.415	17.439	17.415	17.368
43501	0.458333333	17.558	17.701	17.486	17.486	17.415	17.439	17.415	17.391
43501	0.5	17.701	17.701	17.463	17.463	17.415	17.415	17.391	17.368
43501	0.541666667	17.819	17.772	17.463	17.439	17.391	17.415	17.391	17.391
43501	0.583333333	17.796	17.724	17.486	17.415	17.391	17.391	17.391	17.368
43501	0.625	17.701	17.653	17.486	17.415	17.391	17.391	17.368	17.368
43501	0.666666667	17.582	17.534	17.486	17.415	17.391	17.391	17.368	17.368
43501	0.708333333	17.558	17.51	17.486	17.439	17.391	17.391	17.391	17.368
43501	0.75	17.534	17.486	17.51	17.439	17.391	17.391	17.391	17.368
43501	0.791666667	17.51	17.486	17.486	17.486	17.415	17.391	17.368	17.368
43501	0.833333333	17.51	17.486	17.486	17.439	17.391	17.391	17.368	17.344
43501	0.875	17.51	17.486	17.486	17.439	17.391	17.391	17.368	17.344
43501	0.916666667	17.51	17.486	17.486	17.463	17.415	17.391	17.368	17.344
43501	0.958333333	17.51	17.463	17.486	17.463	17.415	17.391	17.368	17.344
43502	0	17.51	17.463	17.463	17.463	17.439	17.391	17.368	17.344
