NaN	NaN	5	10	15	20	25	30	35	40
42242	0.458333333	17.819	16.201	15.963	16.344	16.344	16.249	16.344	16.344
42242	0.5	17.153	16.558	16.368	16.82	16.701	16.511	16.558	16.558
42242	0.541666667	17.272	16.511	15.867	16.844	16.939	16.868	16.987	16.963
42242	0.583333333	17.296	16.487	16.082	16.844	16.915	16.773	16.868	16.868
42242	0.625	17.201	16.749	16.511	16.582	16.606	16.487	16.606	16.606
42242	0.666666667	17.605	16.868	16.534	16.249	16.296	16.201	16.344	16.344
42242	0.708333333	18.081	17.13	16.868	16.082	16.106	15.963	16.106	16.106
42242	0.75	18.343	17.391	17.011	15.843	15.843	15.676	15.819	15.819
42242	0.791666667	18.057	17.701	16.677	15.867	15.843	15.652	15.796	15.796
42242	0.833333333	18.057	17.415	16.201	15.867	15.915	15.796	15.843	15.867
42242	0.875	18.152	17.368	16.272	15.294	15.342	15.223	15.342	15.342
42242	0.916666667	18.01	16.725	16.225	16.868	16.701	15.414	15.414	15.39
42242	0.958333333	18.057	16.392	16.082	16.344	16.439	16.368	16.487	16.487
42243	0	18.176	16.392	15.819	15.581	15.652	15.605	15.724	15.724
42243	0.041666667	17.938	16.487	15.748	15.485	15.533	15.438	15.581	15.557
42243	0.083333333	17.891	16.272	15.772	15.485	15.509	15.414	15.509	15.485
42243	0.125	17.724	16.153	15.724	15.629	15.605	15.485	15.581	15.581
42243	0.166666667	16.963	15.939	15.796	16.463	16.177	15.557	15.629	15.605
42243	0.208333333	16.963	15.939	15.772	15.724	15.7	15.581	15.676	15.629
42243	0.25	17.249	16.272	15.724	15.342	15.318	14.984	15.079	15.103
42243	0.291666667	17.629	16.368	15.819	15.223	15.008	14.768	14.864	14.864
42243	0.333333333	18.319	16.225	15.414	14.864	14.768	14.266	14.29	14.266
42243	0.375	17.344	15.748	14.96	15.342	15.151	14.888	14.577	14.433
42243	0.416666667	17.629	16.225	16.844	16.129	16.034	15.963	16.058	16.034
42243	0.458333333	17.415	16.249	15.772	16.201	16.249	16.201	16.272	16.225
42243	0.5	17.605	16.487	16.106	16.415	16.344	16.034	16.129	16.106
42243	0.541666667	17.225	16.487	16.392	16.01	15.986	15.724	15.819	15.772
42243	0.583333333	16.963	16.63	16.249	16.249	16.249	16.01	16.082	16.01
42243	0.625	17.249	16.582	16.487	16.63	16.654	16.534	16.344	16.344
42243	0.666666667	17.463	16.796	16.129	16.511	16.582	16.487	16.582	16.582
42243	0.708333333	17.415	16.701	16.249	16.296	16.344	16.201	16.296	16.32
42243	0.75	17.391	16.654	16.487	16.01	16.082	16.01	16.106	16.082
42243	0.791666667	17.748	17.011	16.296	15.676	15.676	15.533	15.605	15.605
42243	0.833333333	17.534	16.677	16.249	15.318	15.294	15.223	15.247	15.247
42243	0.875	17.32	16.677	16.058	15.055	15.175	15.055	15.079	15.008
42243	0.916666667	17.368	16.368	15.843	15.939	15.915	15.676	15.676	15.557
42243	0.958333333	16.963	16.01	15.629	16.058	16.058	15.748	15.652	15.652
42244	0	17.272	15.819	15.605	16.463	16.534	16.439	16.582	16.582
42244	0.041666667	17.225	15.915	15.581	16.225	16.249	16.153	16.225	16.249
42244	0.083333333	17.463	15.986	15.605	15.963	15.986	15.915	16.034	16.01
42244	0.125	17.082	16.296	16.415	16.106	16.034	15.819	15.891	15.867
42244	0.166666667	16.987	16.511	16.487	15.772	15.819	15.724	15.724	15.581
42244	0.208333333	17.177	16.344	15.772	16.677	16.63	16.32	16.106	15.963
42244	0.25	17.272	16.272	15.796	16.368	16.058	15.724	15.748	15.676
42244	0.291666667	17.605	16.487	16.034	15.557	15.485	15.151	15.199	15.27
42244	0.333333333	17.106	16.249	15.915	15.509	15.27	14.912	14.816	14.768
42244	0.375	17.058	16.225	15.748	15.485	15.223	14.218	14.074	14.098
42244	0.416666667	16.987	15.772	14.888	14.577	14.505	14.314	14.146	13.666
42244	0.458333333	16.915	16.249	16.606	15.676	15.748	15.605	15.7	15.7
42244	0.5	17.629	16.701	15.581	16.511	16.558	16.487	16.582	16.582
42244	0.541666667	17.32	16.511	15.915	16.463	16.534	16.415	16.534	16.534
42244	0.583333333	17.106	16.749	16.415	16.344	16.415	16.296	16.415	16.415
42244	0.625	17.153	16.654	16.296	15.939	16.034	16.034	16.177	16.201
42244	0.666666667	17.058	16.63	16.129	16.153	16.177	16.106	16.225	16.201
42244	0.708333333	17.106	16.749	16.272	16.63	16.582	16.439	16.511	16.439
42244	0.75	17.391	16.773	16.272	16.63	16.63	16.606	16.725	16.773
42244	0.791666667	17.558	16.868	16.677	15.199	15.27	15.223	15.342	15.342
42244	0.833333333	17.439	17.153	16.63	14.84	14.864	14.768	14.888	14.888
42244	0.875	17.415	16.201	15.223	14.792	14.792	14.673	14.768	14.768
42244	0.916666667	17.486	15.724	15.008	14.864	14.936	14.768	14.84	14.721
42244	0.958333333	17.724	15.485	15.103	15.223	15.247	15.151	15.199	15.151
42245	0	16.82	15.438	15.055	15.342	15.342	15.175	15.294	15.247
42245	0.041666667	17.201	15.223	15.103	16.129	16.153	16.082	16.201	16.153
42245	0.083333333	17.13	15.438	15.127	16.487	16.487	16.344	16.344	16.368
42245	0.125	16.82	16.32	15.676	16.963	16.987	16.939	17.034	17.011
42245	0.166666667	17.439	16.987	15.891	16.796	16.534	16.106	16.034	16.01
42245	0.208333333	17.225	16.558	15.366	16.987	16.963	16.654	16.463	16.129
42245	0.25	17.439	15.963	15.438	16.892	16.892	16.701	16.796	16.749
42245	0.291666667	17.534	16.63	15.557	16.558	16.63	16.511	16.63	16.606
42245	0.333333333	17.463	16.272	15.843	16.272	15.557	15.103	15.103	15.103
42245	0.375	17.51	16.534	15.867	14.697	14.673	14.577	14.697	14.721
42245	0.416666667	17.605	17.034	15.867	14.601	14.481	13.882	13.786	13.786
42245	0.458333333	17.177	16.058	14.745	14.912	14.745	13.714	13.425	13.425
42245	0.5	17.677	16.058	14.745	16.296	16.296	16.106	16.153	16.058
42245	0.541666667	17.439	17.225	15.557	16.201	16.392	16.368	16.439	16.487
42245	0.583333333	17.368	16.915	16.296	15.414	15.031	14.745	14.816	14.816
42245	0.625	17.344	16.868	15.819	14.792	14.721	14.625	14.721	14.721
42245	0.666666667	16.963	16.106	15.629	15.103	15.103	14.96	15.008	14.912
42245	0.708333333	17.106	16.558	15.031	16.272	16.296	16.082	16.153	16.082
42245	0.75	17.534	16.225	15.247	16.296	16.392	16.32	16.415	16.392
42245	0.791666667	17.296	16.511	15.939	16.249	16.296	16.153	16.225	16.225
42245	0.833333333	17.439	16.201	15.891	15.629	15.39	15.27	15.39	15.438
42245	0.875	17.486	16.201	15.891	15.485	15.27	15.055	15.151	15.151
42245	0.916666667	16.963	16.177	15.867	15.055	15.079	15.008	15.055	15.031
42245	0.958333333	16.892	16.249	16.058	15.055	15.127	15.008	15.103	14.984
42246	0	16.963	16.153	15.724	15.127	15.151	14.864	14.96	14.936
42246	0.041666667	16.987	16.129	15.485	15.509	15.533	15.438	15.533	15.533
42246	0.083333333	16.915	15.915	15.27	16.034	16.082	15.939	16.01	15.796
42246	0.125	16.392	15.557	15.294	15.939	16.01	15.939	16.058	16.034
42246	0.166666667	16.034	15.438	15.438	15.724	15.581	15.414	15.438	15.438
42246	0.208333333	16.63	15.986	15.748	16.058	16.106	15.939	16.034	15.986
42246	0.25	16.749	16.201	15.652	16.32	16.392	16.32	16.439	16.439
42246	0.291666667	16.582	16.368	15.772	16.272	16.344	16.296	16.415	16.415
42246	0.333333333	16.677	16.296	15.772	15.581	15.557	15.39	15.509	15.509
42246	0.375	16.892	16.439	15.772	15.055	15.031	14.864	14.96	14.984
42246	0.416666667	17.463	16.344	15.772	16.129	15.915	15.629	14.84	14.792
42246	0.458333333	17.058	16.558	16.153	16.63	16.392	15.7	15.175	15.031
42246	0.5	16.868	16.63	16.582	15.605	15.485	15.294	15.318	15.318
42246	0.541666667	17.034	16.63	16.558	16.034	16.082	15.915	15.939	15.915
42246	0.583333333	17.153	16.63	16.201	16.129	16.153	16.058	16.177	16.177
42246	0.625	17.011	16.654	16.249	16.129	15.915	15.629	15.557	15.366
42246	0.666666667	17.106	16.796	15.915	16.177	15.27	14.96	15.055	15.031
42246	0.708333333	17.296	16.796	16.153	16.249	16.129	15.581	15.485	15.39
42246	0.75	17.368	16.558	16.058	15.557	15.652	15.605	15.605	15.533
42246	0.791666667	17.296	16.249	15.891	15.676	15.676	15.581	15.676	15.676
42246	0.833333333	17.534	16.868	16.034	15.461	15.485	15.438	15.533	15.557
42246	0.875	17.177	16.677	16.368	14.529	14.577	14.505	14.625	14.625
42246	0.916666667	17.772	16.439	15.294	14.433	14.505	14.433	14.529	14.505
42246	0.958333333	17.011	16.058	14.673	14.553	14.577	14.457	14.481	14.385
42247	0	16.654	14.984	14.481	15.247	15.294	15.103	14.816	14.697
42247	0.041666667	17.082	14.673	14.577	15.796	15.819	15.557	15.581	15.485
42247	0.083333333	16.392	15.223	15.103	15.676	15.652	15.533	15.629	15.605
42247	0.125	17.058	15.724	15.819	15.533	15.414	15.247	15.366	15.366
42247	0.166666667	16.796	15.891	15.7	15.557	15.629	15.533	15.652	15.629
42247	0.208333333	16.487	15.819	14.768	15.7	15.772	15.7	15.819	15.796
42247	0.25	16.606	15.629	14.96	15.748	15.843	15.772	15.891	15.891
42247	0.291666667	16.344	15.342	15.079	16.344	16.439	16.249	16.129	16.129
42247	0.333333333	17.011	15.939	15.294	16.201	16.272	16.249	16.392	16.392
42247	0.375	16.677	16.106	15.7	15.151	15.055	14.96	15.031	15.055
42247	0.416666667	16.963	16.225	15.748	15.151	14.697	14.577	14.673	14.697
42247	0.458333333	17.296	16.296	15.438	14.625	14.649	14.529	14.601	14.601
42247	0.5	16.654	15.676	14.816	14.314	14.385	14.314	14.409	14.409
42247	0.541666667	16.796	15.915	15.724	14.625	14.721	14.625	14.577	14.553
42247	0.583333333	17.153	15.891	14.936	15.939	15.986	15.819	15.915	15.915
42247	0.625	17.368	16.606	16.677	16.439	16.487	16.296	16.392	16.368
42247	0.666666667	17.677	17.058	16.677	16.796	16.868	16.773	16.868	16.868
42247	0.708333333	17.819	17.32	16.082	17.082	16.796	16.534	16.606	16.606
42247	0.75	17.962	16.82	15.867	16.915	16.892	16.725	16.796	16.796
42247	0.791666667	18.057	16.654	15.915	17.153	17.225	17.153	17.249	17.249
42247	0.833333333	18.176	16.654	16.106	16.511	16.582	16.534	16.606	16.582
42247	0.875	18.2	16.82	16.511	16.201	16.129	16.225	16.368	16.392
42247	0.916666667	17.986	16.796	16.392	14.625	14.673	14.601	14.721	14.745
42247	0.958333333	17.605	16.701	15.509	15.438	14.577	14.361	14.505	14.481
42248	0	17.415	16.296	15.294	16.534	16.606	16.034	15.629	15.175
42248	0.041666667	17.272	16.534	16.344	16.415	16.344	15.796	15.438	15.247
42248	0.083333333	17.011	16.392	16.677	16.177	16.225	16.106	15.843	15.748
42248	0.125	17.463	16.701	16.558	16.32	16.225	16.153	16.225	16.201
42248	0.166666667	17.249	16.439	16.129	16.249	16.32	16.249	16.368	16.368
42248	0.208333333	16.963	16.511	16.487	16.32	16.392	16.32	16.439	16.439
42248	0.25	17.344	16.844	16.487	16.725	16.773	16.677	16.796	16.796
42248	0.291666667	17.177	16.773	16.439	16.868	16.939	16.868	16.987	17.011
42248	0.333333333	17.225	16.749	16.201	16.868	16.939	16.82	16.915	16.915
42248	0.375	17.439	16.796	16.249	16.439	16.392	16.272	16.392	16.487
42248	0.416666667	17.772	16.915	16.296	15.652	15.652	15.557	15.7	15.724
42248	0.458333333	17.415	17.106	16.463	15.629	14.577	14.409	14.505	14.505
42248	0.5	17.201	16.654	15.079	15.318	14.457	14.29	14.337	14.337
42248	0.541666667	17.701	16.725	16.153	15.342	15.127	14.84	14.601	14.529
42248	0.583333333	17.796	16.915	15.509	16.177	16.249	16.153	16.296	16.272
42248	0.625	17.819	17.558	15.867	16.034	16.106	16.034	16.129	16.106
42248	0.666666667	17.915	17.058	16.106	16.32	16.344	16.177	16.32	16.296
42248	0.708333333	17.867	17.296	16.201	16.701	16.725	16.606	16.701	16.654
42248	0.75	17.653	16.987	16.439	16.82	16.844	16.654	16.773	16.796
42248	0.791666667	17.819	17.011	16.439	16.701	16.749	16.677	16.796	16.796
42248	0.833333333	17.843	17.106	16.749	16.677	16.749	16.677	16.796	16.796
42248	0.875	17.867	17.249	16.606	16.654	16.725	16.654	16.773	16.773
42248	0.916666667	18.057	17.058	16.773	16.606	16.677	16.582	16.654	16.63
42248	0.958333333	18.105	17.391	16.82	16.582	16.415	15.819	15.629	15.581
42249	0	18.129	17.772	16.749	16.558	16.534	15.318	15.055	15.079
42249	0.041666667	18.319	17.153	16.796	16.558	16.558	16.177	16.082	15.891
42249	0.083333333	18.033	17.201	16.082	16.32	16.344	16.129	16.201	16.129
42249	0.125	17.677	16.868	16.677	16.034	16.01	15.843	15.915	15.915
42249	0.166666667	17.51	16.63	16.725	16.249	16.296	16.201	16.249	16.225
42249	0.208333333	17.32	16.582	16.534	16.415	16.487	16.058	16.058	16.034
42249	0.25	17.058	16.63	16.582	16.32	16.368	16.249	16.32	16.296
42249	0.291666667	17.32	16.701	16.415	16.249	16.344	16.272	16.392	16.392
42249	0.333333333	17.272	16.63	16.534	16.177	16.153	16.034	16.129	16.106
42249	0.375	17.391	16.725	16.534	16.558	16.606	16.487	16.511	16.534
42249	0.416666667	17.153	16.725	16.487	16.534	16.582	16.534	16.63	16.606
42249	0.458333333	17.272	16.749	16.725	16.487	16.534	16.344	16.392	16.392
42249	0.5	17.439	16.987	16.606	16.034	14.984	14.673	14.577	14.529
42249	0.541666667	17.558	17.153	16.725	15.915	15.796	14.457	14.481	14.457
42249	0.583333333	17.201	16.987	16.415	16.153	16.106	15.891	15.867	15.629
42249	0.625	18.247	17.249	16.915	16.582	16.654	16.582	16.677	16.677
42249	0.666666667	18.033	17.058	16.939	16.654	16.677	16.582	16.677	16.677
42249	0.708333333	18.485	17.344	16.749	16.773	16.844	16.677	16.701	16.677
42249	0.75	17.962	17.011	16.868	16.82	16.892	16.773	16.844	16.844
42249	0.791666667	17.439	17.058	16.915	17.368	17.368	17.011	16.796	16.725
42249	0.833333333	18.247	17.486	17.391	17.415	17.486	17.415	17.534	17.534
42249	0.875	17.915	17.368	17.034	17.534	17.605	17.534	17.629	17.629
42249	0.916666667	17.534	17.177	17.058	17.534	17.605	17.534	17.653	17.653
42249	0.958333333	17.748	17.249	17.082	17.534	17.582	17.463	17.486	17.415
42250	0	18.033	17.391	17.177	17.439	17.439	17.344	17.415	17.368
42250	0.041666667	17.677	17.32	17.106	16.796	16.463	16.01	15.796	15.748
42250	0.083333333	18.39	17.439	17.153	16.558	16.558	16.439	16.439	16.368
42250	0.125	17.796	17.225	16.582	17.058	17.034	16.844	16.915	16.868
42250	0.166666667	17.915	17.534	17.201	16.844	16.844	16.725	16.868	16.844
42250	0.208333333	18.152	17.415	17.201	16.963	16.939	16.749	16.82	16.796
42250	0.25	17.748	17.272	17.32	16.773	16.773	16.558	16.511	16.558
42250	0.291666667	17.748	17.32	17.272	16.892	16.892	16.487	16.225	16.01
42250	0.333333333	17.534	17.296	17.201	16.868	16.987	16.915	17.011	16.987
42250	0.375	17.915	17.296	17.058	16.392	16.415	16.32	16.415	16.415
42250	0.416666667	18.081	17.32	16.892	16.392	16.415	16.344	16.439	16.439
42250	0.458333333	18.224	17.605	16.677	16.415	16.487	16.392	16.439	16.439
42250	0.5	17.796	16.892	16.558	16.368	16.415	16.153	16.249	16.177
42250	0.541666667	18.152	16.939	16.606	16.534	16.582	16.344	16.034	15.891
42250	0.583333333	18.129	16.987	16.582	16.868	16.987	16.796	16.106	15.963
42250	0.625	17.915	17.296	16.868	16.796	16.868	16.749	16.82	16.773
42250	0.666666667	18.01	17.701	16.963	16.749	16.82	16.749	16.868	16.844
42250	0.708333333	18.01	17.724	17.296	16.63	16.701	16.63	16.749	16.773
42250	0.75	18.343	17.748	17.082	17.011	17.058	16.963	17.058	17.011
42250	0.791666667	18.2	17.605	17.153	17.296	17.368	17.201	17.153	16.892
42250	0.833333333	18.2	17.772	17.272	17.344	17.415	17.344	17.391	17.415
42250	0.875	18.343	17.701	17.439	17.368	17.439	17.344	17.463	17.439
42250	0.916666667	18.509	17.629	17.51	17.486	17.534	17.391	17.486	17.463
42250	0.958333333	17.915	17.534	17.368	17.486	17.558	17.486	17.582	17.582
42251	0	18.247	17.486	17.415	17.463	17.51	17.177	17.058	16.844
42251	0.041666667	18.033	17.558	17.249	17.415	17.486	17.391	17.296	15.891
42251	0.083333333	17.938	17.415	17.344	16.963	16.82	16.368	16.368	15.867
42251	0.125	18.033	17.463	17.225	16.773	16.773	16.606	16.725	16.725
42251	0.166666667	18.295	17.32	17.201	16.868	16.915	16.844	16.915	16.915
42251	0.208333333	17.986	17.486	17.225	16.82	16.82	16.725	16.82	16.82
42251	0.25	17.724	17.439	17.011	16.725	16.725	16.606	16.701	16.725
42251	0.291666667	17.748	17.272	17.058	16.606	16.296	16.153	16.272	16.296
42251	0.333333333	17.701	17.058	16.963	15.986	16.034	15.867	15.939	15.915
42251	0.375	17.772	17.106	16.534	15.843	15.819	15.724	15.843	15.819
42251	0.416666667	17.796	17.058	16.487	16.106	15.939	15.748	15.867	15.843
42251	0.458333333	17.915	16.939	16.63	16.773	16.32	15.724	15.772	15.772
42251	0.5	17.867	16.963	16.677	16.915	16.963	15.891	15.891	15.796
42251	0.541666667	17.986	17.368	16.487	16.701	16.677	15.963	15.772	15.724
42251	0.583333333	18.057	16.82	16.082	16.915	16.915	16.796	16.82	16.606
42251	0.625	18.105	17.153	16.677	16.915	16.987	16.915	17.011	17.011
42251	0.666666667	18.033	17.629	17.225	17.082	17.153	17.058	17.13	17.034
42251	0.708333333	18.033	17.701	17.249	17.058	17.13	17.058	17.153	17.153
42251	0.75	18.152	17.819	17.368	16.963	17.034	16.963	17.082	17.082
42251	0.791666667	18.01	17.819	17.058	16.534	16.511	16.296	16.415	16.439
42251	0.833333333	18.176	17.962	17.13	17.082	17.058	16.582	16.511	16.487
42251	0.875	17.962	17.534	17.272	17.13	17.201	17.106	17.177	17.153
42251	0.916666667	18.057	17.701	17.272	17.153	17.225	17.153	17.249	17.13
42251	0.958333333	17.915	17.296	16.987	17.201	17.249	17.177	17.272	17.201
42252	0	17.867	17.201	17.034	17.296	17.13	16.773	15.986	15.939
42252	0.041666667	17.962	17.296	17.058	17.344	17.106	15.629	15.724	15.724
42252	0.083333333	17.962	17.463	17.082	17.082	16.654	16.249	15.843	15.843
42252	0.125	17.843	17.272	17.153	17.32	17.344	17.011	17.225	16.844
42252	0.166666667	17.819	17.296	17.201	17.296	17.368	17.296	17.368	17.272
42252	0.208333333	17.796	17.439	17.13	17.534	17.605	17.534	17.653	17.629
42252	0.25	17.843	17.296	17.201	17.558	17.653	17.582	17.701	17.701
42252	0.291666667	17.819	17.296	17.249	17.51	17.582	17.486	17.605	17.629
42252	0.333333333	17.962	17.582	17.296	16.987	17.058	17.011	17.13	17.13
42252	0.375	17.962	17.439	17.391	16.606	16.654	16.582	16.725	16.749
42252	0.416666667	17.867	17.605	17.534	16.249	16.296	16.177	16.272	16.272
42252	0.458333333	17.867	17.605	17.106	16.225	16.296	16.249	16.32	16.32
42252	0.5	17.819	17.558	16.868	16.201	16.129	16.034	16.129	16.153
42252	0.541666667	17.772	17.296	16.463	15.819	15.891	15.867	15.867	15.796
42252	0.583333333	17.891	16.773	16.392	16.272	16.32	16.058	15.915	15.819
42252	0.625	18.057	16.915	16.439	16.082	15.963	15.772	15.843	15.819
42252	0.666666667	18.414	17.605	16.487	18.2	18.271	18.176	18.271	18.224
42252	0.708333333	18.485	16.987	16.582	17.819	17.819	17.629	17.724	17.748
42252	0.75	18.461	17.915	17.51	17.201	17.201	17.034	17.153	17.153
42252	0.791666667	18.033	17.796	17.724	16.439	16.511	16.511	16.63	16.654
42252	0.833333333	18.699	17.891	17.106	16.129	16.153	16.082	16.201	16.201
42252	0.875	18.057	17.558	16.606	16.249	16.058	15.867	15.986	15.986
42252	0.916666667	18.081	17.201	16.225	16.129	15.986	15.819	15.939	15.915
42252	0.958333333	18.2	16.749	16.296	16.749	16.63	15.891	15.843	15.819
42253	0	17.843	16.32	16.201	17.082	16.963	15.772	15.843	15.843
42253	0.041666667	18.033	17.201	16.677	15.581	15.629	15.533	15.629	15.629
42253	0.083333333	18.129	17.296	16.63	15.461	15.414	15.294	15.366	15.39
42253	0.125	18.2	17.415	16.034	15.485	15.39	15.175	15.294	15.294
42253	0.166666667	18.295	16.892	15.461	17.082	16.511	15.39	15.223	15.031
42253	0.208333333	17.915	16.773	16.773	15.986	16.01	15.843	15.819	15.652
42253	0.25	18.723	16.868	15.891	16.796	16.796	16.558	16.654	16.63
42253	0.291666667	17.962	16.725	16.32	17.915	17.938	17.843	17.938	17.915
42253	0.333333333	17.915	16.796	16.558	18.129	18.2	18.152	18.295	18.271
42253	0.375	17.915	17.249	17.082	17.772	17.843	17.772	17.891	17.891
42253	0.416666667	17.843	17.51	17.391	17.463	17.463	17.344	17.463	17.486
42253	0.458333333	17.986	17.724	17.605	16.963	16.963	16.796	16.892	16.892
42253	0.5	18.247	17.962	16.915	16.534	16.558	16.487	16.582	16.582
42253	0.541666667	18.295	17.463	16.868	16.32	16.392	16.272	16.368	16.392
42253	0.583333333	18.295	17.391	17.011	16.106	16.177	16.082	16.201	16.201
42253	0.625	18.414	17.439	16.987	15.509	15.557	15.533	15.676	15.7
42253	0.666666667	17.986	17.058	16.225	15.772	15.7	15.509	15.605	15.605
42253	0.708333333	18.105	17.058	16.129	15.867	15.724	15.605	15.652	15.652
42253	0.75	17.486	16.606	16.058	15.652	15.676	15.509	15.605	15.605
42253	0.791666667	18.129	16.892	16.082	17.843	17.153	16.249	16.344	16.415
42253	0.833333333	18.271	17.272	16.106	17.986	17.986	17.891	18.01	18.01
42253	0.875	18.295	17.724	17.368	16.725	16.749	16.701	16.844	16.868
42253	0.916666667	18.057	17.819	17.629	16.392	16.415	16.344	16.439	16.463
42253	0.958333333	18.247	17.439	16.82	16.249	16.32	16.225	16.344	16.344
42254	0	18.152	17.344	16.558	16.106	16.129	16.034	16.129	16.129
42254	0.041666667	18.033	16.963	16.392	15.819	15.867	15.557	15.7	15.7
42254	0.083333333	17.582	16.677	16.32	15.676	15.748	15.676	15.629	15.605
42254	0.125	17.748	16.558	15.986	15.581	15.605	15.438	15.557	15.557
42254	0.166666667	17.415	16.511	15.748	15.605	15.485	15.438	15.533	15.509
42254	0.208333333	17.201	16.082	15.629	16.32	16.082	15.461	15.533	15.533
42254	0.25	17.891	16.773	16.773	15.629	15.629	15.294	14.17	14.122
42254	0.291666667	17.486	16.844	16.939	16.034	16.034	15.867	15.533	14.792
42254	0.333333333	18.129	16.987	15.915	16.773	16.844	16.725	16.749	16.701
42254	0.375	18.319	17.011	16.558	16.654	16.701	16.606	16.701	16.701
42254	0.416666667	17.891	16.963	16.439	16.439	16.511	16.415	16.487	16.439
42254	0.458333333	17.748	16.892	16.439	16.606	16.701	16.677	16.773	16.796
42254	0.5	17.653	16.82	16.463	16.701	16.773	16.677	16.796	16.773
42254	0.541666667	17.391	16.987	16.463	16.868	16.939	16.844	16.963	16.939
42254	0.583333333	17.558	16.868	16.701	16.915	16.987	16.915	17.011	17.011
42254	0.625	17.653	16.963	16.796	16.701	16.725	16.582	16.677	16.701
42254	0.666666667	17.915	17.344	17.058	16.344	16.392	16.296	16.392	16.392
42254	0.708333333	18.01	17.439	17.249	16.249	16.249	16.129	16.249	16.272
42254	0.75	18.01	17.391	16.796	16.177	16.201	16.106	16.201	16.201
42254	0.791666667	17.843	17.296	17.011	15.963	15.986	15.867	15.915	15.939
42254	0.833333333	17.796	17.368	16.773	18.152	18.2	18.057	18.129	18.01
42254	0.875	17.915	17.463	17.13	16.892	16.892	16.892	17.011	17.034
42254	0.916666667	18.343	17.724	17.344	15.963	16.01	15.939	16.058	16.082
42254	0.958333333	18.01	17.344	16.939	15.963	15.963	15.867	15.986	16.01
42255	0	18.2	17.344	16.392	16.01	16.058	15.915	16.01	15.986
42255	0.041666667	18.152	16.963	16.058	16.01	15.986	15.891	16.01	15.986
42255	0.083333333	17.962	16.725	16.034	15.891	15.963	15.843	15.915	15.915
42255	0.125	18.152	17.058	16.01	15.867	15.867	15.772	15.891	15.891
42255	0.166666667	18.057	17.034	16.082	15.7	15.772	15.652	15.772	15.772
42255	0.208333333	18.176	17.201	16.082	15.676	15.748	15.676	15.772	15.7
42255	0.25	18.033	16.796	16.082	15.652	15.676	15.581	15.7	15.7
42255	0.291666667	18.01	16.344	15.843	15.748	15.772	15.629	15.676	15.629
42255	0.333333333	17.962	16.463	15.867	15.557	15.533	15.461	15.581	15.557
42255	0.375	17.772	16.725	16.82	16.129	16.129	15.819	15.748	15.724
42255	0.416666667	17.582	16.677	16.439	16.534	16.606	16.558	16.677	16.677
42255	0.458333333	18.176	16.939	16.463	16.344	16.439	16.368	16.463	16.463
42255	0.5	18.033	16.892	16.463	17.486	17.534	17.391	17.344	17.32
42255	0.541666667	18.2	17.153	16.487	17.653	17.701	17.582	17.701	17.653
42255	0.583333333	18.152	17.391	16.796	17.296	17.296	17.201	17.296	17.32
42255	0.625	18.105	17.368	17.082	16.511	16.534	16.415	16.534	16.558
42255	0.666666667	19.032	17.439	16.749	16.082	16.106	16.034	16.153	16.153
42255	0.708333333	18.794	17.225	16.773	15.748	15.796	15.748	15.891	15.891
42255	0.75	18.533	16.796	16.225	15.605	15.676	15.533	15.652	15.629
42255	0.791666667	18.081	16.63	16.129	15.533	15.557	15.461	15.581	15.605
42255	0.833333333	17.677	16.558	16.106	18.319	18.343	18.129	18.224	18.152
42255	0.875	18.628	17.13	16.296	17.558	17.272	16.963	17.058	17.058
42255	0.916666667	18.652	17.915	17.058	16.201	16.201	16.058	16.201	16.225
42255	0.958333333	18.961	18.105	17.629	16.415	16.201	15.915	16.034	16.01
42256	0	18.58	17.796	16.701	16.463	16.225	15.986	16.034	15.986
42256	0.041666667	18.533	17.058	16.654	17.463	17.225	15.891	15.963	15.963
42256	0.083333333	18.366	17.011	16.582	17.629	17.677	17.51	16.844	16.701
42256	0.125	18.224	16.773	16.439	17.629	17.677	17.605	17.344	17.058
42256	0.166666667	18.509	16.773	16.487	16.129	16.129	16.01	16.106	16.106
42256	0.208333333	18.794	17.558	16.892	15.867	15.891	15.724	15.843	15.843
42256	0.25	18.557	17.439	16.725	15.557	15.629	15.581	15.7	15.7
42256	0.291666667	18.414	17.153	16.487	15.294	15.223	14.792	14.864	14.888
42256	0.333333333	18.152	16.582	15.867	14.816	14.768	14.649	14.768	14.768
42256	0.375	17.391	16.106	15.533	14.912	14.84	14.697	14.792	14.792
42256	0.416666667	18.152	16.582	16.677	15.796	15.891	15.819	15.939	15.915
42256	0.458333333	17.653	16.677	15.867	16.177	16.249	16.177	16.272	16.225
42256	0.5	18.366	16.725	16.106	16.177	16.249	16.201	16.272	16.249
42256	0.541666667	17.534	16.534	16.034	16.868	16.844	16.582	16.63	16.606
42256	0.583333333	18.295	17.296	16.225	17.938	17.962	17.819	17.891	17.843
42256	0.625	17.938	17.439	16.439	17.938	17.962	17.772	17.819	17.819
42256	0.666666667	18.461	16.987	16.487	17.582	17.534	17.368	17.368	17.391
42256	0.708333333	18.414	17.415	17.106	16.939	16.987	16.892	17.011	17.034
42256	0.75	18.485	17.843	16.677	16.534	16.606	16.511	16.534	16.534
42256	0.791666667	18.39	17.13	16.677	16.415	16.177	16.01	15.915	15.366
42256	0.833333333	18.628	17.082	16.606	16.129	16.082	15.796	15.867	15.867
42256	0.875	18.461	16.915	15.939	15.915	15.939	15.772	15.843	15.867
