42332	0.125	18.081	18.2	18.105	18.224
42332	0.166666667	18.152	18.247	18.152	18.271
42332	0.208333333	18.152	18.247	18.152	18.271
42332	0.25	18.152	18.271	18.176	18.295
42332	0.291666667	18.176	18.271	18.176	18.295
42332	0.333333333	18.152	18.247	18.152	18.271
42332	0.375	18.129	18.247	18.152	18.271
42332	0.416666667	18.129	18.247	18.152	18.247
42332	0.458333333	18.129	18.224	18.129	18.247
42332	0.5	18.105	18.2	18.105	18.224
42332	0.541666667	18.081	18.2	18.081	18.2
42332	0.583333333	18.057	18.152	18.057	18.176
42332	0.625	18.057	18.152	18.057	18.176
42332	0.666666667	18.057	18.129	18.057	18.152
42332	0.708333333	18.033	18.129	18.057	18.176
42332	0.75	18.033	18.105	18.057	18.152
42332	0.791666667	18.01	18.105	18.01	18.129
42332	0.833333333	18.01	18.105	17.986	18.105
42332	0.875	17.962	18.105	18.01	18.105
42332	0.916666667	17.938	18.105	18.01	18.105
42332	0.958333333	17.962	18.105	18.01	18.129
42333	0	17.915	18.081	18.081	18.176
42333	0.041666667	17.986	18.081	18.081	18.2
42333	0.083333333	17.938	18.152	18.081	18.2
42333	0.125	18.033	18.176	18.081	18.176
42333	0.166666667	18.057	18.176	18.057	18.176
42333	0.208333333	18.057	18.152	18.057	18.176
42333	0.25	18.033	18.152	18.057	18.152
42333	0.291666667	18.033	18.152	18.057	18.176
42333	0.333333333	18.033	18.152	18.057	18.152
42333	0.375	18.01	18.129	18.033	18.152
42333	0.416666667	17.986	18.129	18.033	18.152
42333	0.458333333	17.986	18.129	18.01	18.129
42333	0.5	18.01	18.129	18.033	18.105
42333	0.541666667	18.01	18.129	18.033	18.152
42333	0.583333333	18.01	18.152	18.057	18.152
42333	0.625	18.01	18.152	18.033	18.152
42333	0.666666667	18.057	18.152	18.033	18.129
42333	0.708333333	18.057	18.152	18.033	18.152
42333	0.75	18.033	18.152	18.033	18.152
42333	0.791666667	18.01	18.129	18.033	18.152
42333	0.833333333	17.962	18.105	18.033	18.152
42333	0.875	17.962	18.105	18.01	18.129
42333	0.916666667	17.962	18.105	17.677	17.748
42333	0.958333333	17.938	18.081	17.701	17.748
42334	0	17.962	18.057	17.867	17.843
42334	0.041666667	17.938	18.057	17.938	18.01
42334	0.083333333	17.938	18.057	17.891	18.01
42334	0.125	17.938	18.057	17.867	17.867
42334	0.166666667	17.915	18.033	17.938	18.033
42334	0.208333333	17.915	18.033	17.938	18.033
42334	0.25	17.843	18.01	17.938	18.033
42334	0.291666667	17.819	17.962	17.915	18.033
42334	0.333333333	17.772	17.915	17.915	18.033
42334	0.375	17.748	17.891	17.915	18.033
42334	0.416666667	17.819	17.915	17.891	17.986
42334	0.458333333	17.796	17.938	17.867	17.962
42334	0.5	17.724	17.891	17.867	17.986
42334	0.541666667	17.772	17.891	17.819	17.915
42334	0.583333333	17.772	17.867	17.843	17.962
42334	0.625	17.796	17.867	17.796	17.938
42334	0.666666667	17.772	17.867	17.796	17.915
42334	0.708333333	17.724	17.867	17.748	17.867
42334	0.75	17.677	17.819	17.772	17.891
42334	0.791666667	17.701	17.772	17.772	17.891
42334	0.833333333	17.653	17.772	17.724	17.843
42334	0.875	17.701	17.819	17.748	17.867
42334	0.916666667	17.724	17.819	17.724	17.843
42334	0.958333333	17.701	17.819	17.724	17.843
42335	0	17.701	17.819	17.724	17.843
42335	0.041666667	17.701	17.819	17.724	17.819
42335	0.083333333	17.605	17.796	17.724	17.819
42335	0.125	17.629	17.796	17.677	17.796
42335	0.166666667	17.677	17.772	17.653	17.748
42335	0.208333333	17.629	17.748	17.653	17.772
42335	0.25	17.558	17.701	17.629	17.748
42335	0.291666667	17.582	17.724	17.629	17.724
42335	0.333333333	17.582	17.701	17.558	17.677
42335	0.375	17.558	17.677	17.582	17.701
42335	0.416666667	17.486	17.605	17.558	17.653
42335	0.458333333	17.486	17.629	17.558	17.582
42335	0.5	17.486	17.629	17.534	17.629
42335	0.541666667	17.51	17.629	17.534	17.653
42335	0.583333333	17.486	17.629	17.534	17.653
42335	0.625	17.51	17.605	17.463	17.558
42335	0.666666667	17.534	17.605	17.463	17.582
42335	0.708333333	17.51	17.582	17.463	17.582
42335	0.75	17.486	17.582	17.463	17.558
42335	0.791666667	17.463	17.558	17.463	17.582
42335	0.833333333	17.463	17.558	17.463	17.558
42335	0.875	17.486	17.582	17.486	17.605
42335	0.916666667	17.486	17.605	17.51	17.629
42335	0.958333333	17.534	17.653	17.51	17.629
42336	0	17.51	17.605	17.486	17.582
42336	0.041666667	17.51	17.629	17.486	17.605
42336	0.083333333	17.51	17.605	17.486	17.605
42336	0.125	17.51	17.629	17.51	17.605
42336	0.166666667	17.51	17.629	17.534	17.605
42336	0.208333333	17.534	17.629	17.486	17.605
42336	0.25	17.534	17.629	17.463	17.582
42336	0.291666667	17.51	17.629	17.415	17.368
42336	0.333333333	17.51	17.463	17.177	17.225
42336	0.375	17.486	17.32	17.177	17.249
42336	0.416666667	17.463	17.558	17.201	17.296
42336	0.458333333	17.439	17.558	17.082	17.177
42336	0.5	17.463	17.272	16.963	16.987
42336	0.541666667	17.486	17.011	17.177	17.106
42336	0.583333333	17.463	17.32	17.153	17.177
42336	0.625	17.391	17.391	17.177	17.225
42336	0.666666667	17.391	17.32	17.106	17.153
42336	0.708333333	17.391	17.272	17.153	17.201
42336	0.75	17.344	17.249	17.106	17.177
42336	0.791666667	17.344	17.249	17.082	17.201
42336	0.833333333	17.344	17.32	17.106	17.201
42336	0.875	17.344	17.368	17.225	17.249
42336	0.916666667	17.344	17.368	17.201	17.272
42336	0.958333333	17.344	17.368	17.249	17.32
42337	0	17.32	17.368	17.153	17.13
42337	0.041666667	17.32	17.391	17.153	17.225
42337	0.083333333	17.32	17.344	17.13	17.201
42337	0.125	17.225	17.272	17.058	17.13
42337	0.166666667	17.201	17.296	17.034	17.13
42337	0.208333333	17.296	17.32	16.582	16.487
42337	0.25	17.344	17.082	16.368	16.392
42337	0.291666667	17.32	17.415	16.606	16.415
42337	0.333333333	17.296	17.415	16.32	16.392
42337	0.375	17.272	17.391	16.249	16.201
42337	0.416666667	17.272	17.391	16.106	16.153
42337	0.458333333	17.225	17.344	16.034	16.129
42337	0.5	17.201	17.296	16.034	16.129
42337	0.541666667	17.177	17.272	16.01	16.082
42337	0.583333333	17.153	17.249	16.201	16.129
42337	0.625	17.13	17.249	16.225	16.153
42337	0.666666667	17.13	17.249	16.296	16.034
42337	0.708333333	17.153	17.249	16.558	16.129
42337	0.75	17.058	17.249	16.32	16.201
42337	0.791666667	17.058	17.249	16.225	15.986
42337	0.833333333	17.034	17.225	16.392	15.915
42337	0.875	17.034	16.963	16.606	16.177
42337	0.916666667	17.011	16.963	16.201	16.129
42337	0.958333333	16.987	16.939	16.487	16.153
42338	0	16.963	17.011	16.487	16.368
42338	0.041666667	16.963	17.011	16.534	16.534
42338	0.083333333	16.963	17.034	16.392	16.272
42338	0.125	16.963	16.987	16.439	16.177
42338	0.166666667	16.915	16.749	16.558	16.225
42338	0.208333333	16.915	16.725	16.582	16.082
42338	0.25	16.844	16.773	16.344	16.082
42338	0.291666667	16.796	16.677	16.344	16.01
42338	0.333333333	16.82	16.773	16.511	15.772
42338	0.375	16.844	16.725	16.606	15.819
42338	0.416666667	16.844	16.892	16.463	16.511
42338	0.458333333	16.82	16.915	16.487	16.368
42338	0.5	16.796	16.892	16.725	16.463
42338	0.541666667	16.82	16.915	16.725	16.534
42338	0.583333333	16.82	16.915	16.701	16.725
42338	0.625	16.82	16.844	16.749	16.534
42338	0.666666667	16.796	16.868	16.701	16.344
42338	0.708333333	16.796	16.892	16.368	16.439
42338	0.75	16.773	16.773	16.392	16.463
42338	0.791666667	16.749	16.844	16.368	16.439
42338	0.833333333	16.725	16.844	16.392	16.487
42338	0.875	16.725	16.82	16.439	16.463
42338	0.916666667	16.725	16.725	16.392	16.487
42338	0.958333333	16.725	16.725	16.32	16.415
42339	0	16.725	16.677	16.225	16.272
42339	0.041666667	16.701	16.534	16.225	16.249
42339	0.083333333	16.701	16.558	16.177	16.225
42339	0.125	16.677	16.439	16.153	16.201
42339	0.166666667	16.534	16.296	16.225	16.272
42339	0.208333333	16.439	16.534	16.106	15.891
42339	0.25	16.344	16.368	15.605	15.676
42339	0.291666667	16.082	15.963	15.557	15.581
42339	0.333333333	15.986	15.939	15.438	15.509
42339	0.375	16.153	15.986	15.557	15.438
42339	0.416666667	16.296	15.819	15.485	15.438
42339	0.458333333	16.129	15.724	15.438	15.318
42339	0.5	15.652	15.533	15.39	15.438
42339	0.541666667	15.963	15.652	15.509	15.342
42339	0.583333333	15.915	15.843	15.533	15.629
42339	0.625	15.963	15.652	15.199	15.175
42339	0.666666667	15.963	15.581	15.39	15.175
42339	0.708333333	15.963	15.772	15.533	15.581
42339	0.75	16.01	15.819	15.652	15.629
42339	0.791666667	16.034	15.843	15.7	15.796
42339	0.833333333	16.034	16.082	15.748	15.843
42339	0.875	16.034	16.082	16.034	15.891
42339	0.916666667	16.034	16.106	16.01	16.082
42339	0.958333333	16.01	16.106	15.963	15.986
42340	0	15.986	16.034	16.01	15.963
42340	0.041666667	15.986	16.106	16.106	16.153
42340	0.083333333	16.01	16.153	16.129	16.225
42340	0.125	16.058	16.201	16.153	16.249
42340	0.166666667	16.082	16.249	16.201	16.272
42340	0.208333333	16.106	16.272	16.201	16.201
42340	0.25	16.153	16.296	16.129	16.153
42340	0.291666667	16.177	16.296	16.01	16.058
42340	0.333333333	16.201	16.272	16.082	16.01
42340	0.375	16.201	16.296	16.153	16.01
42340	0.416666667	16.225	16.32	16.225	16.106
42340	0.458333333	16.272	16.368	16.249	16.153
42340	0.5	16.32	16.392	16.225	16.249
42340	0.541666667	16.32	16.368	16.272	16.344
42340	0.583333333	16.32	16.415	16.296	16.415
42340	0.625	16.344	16.463	16.344	16.439
42340	0.666666667	16.368	16.487	16.415	16.463
42340	0.708333333	16.463	16.558	16.582	16.558
42340	0.75	16.511	16.606	16.677	16.749
42340	0.791666667	16.582	16.749	16.773	16.868
42340	0.833333333	16.701	16.939	16.796	16.892
42340	0.875	16.749	16.939	16.796	16.915
42340	0.916666667	16.773	16.915	16.82	16.915
42340	0.958333333	16.82	16.939	16.796	16.773
42341	0	16.82	16.963	16.677	16.749
42341	0.041666667	16.796	16.915	16.654	16.749
42341	0.083333333	16.796	16.844	16.63	16.749
42341	0.125	16.796	16.868	16.63	16.725
42341	0.166666667	16.749	16.844	16.677	16.725
42341	0.208333333	16.725	16.82	16.677	16.749
42341	0.25	16.773	16.868	16.63	16.725
42341	0.291666667	16.773	16.868	16.654	16.725
42341	0.333333333	16.749	16.844	16.63	16.701
42341	0.375	16.749	16.773	16.654	16.725
42341	0.416666667	16.725	16.749	16.725	16.773
42341	0.458333333	16.725	16.773	16.749	16.844
42341	0.5	16.725	16.773	16.773	16.844
42341	0.541666667	16.677	16.796	16.749	16.82
42341	0.583333333	16.701	16.82	16.773	16.868
42341	0.625	16.749	16.868	16.749	16.868
42341	0.666666667	16.773	16.868	16.749	16.868
42341	0.708333333	16.773	16.868	16.749	16.868
42341	0.75	16.773	16.868	16.749	16.868
42341	0.791666667	16.749	16.868	16.749	16.868
42341	0.833333333	16.749	16.868	16.749	16.868
42341	0.875	16.749	16.868	16.749	16.868
42341	0.916666667	16.749	16.844	16.725	16.796
42341	0.958333333	16.725	16.844	16.725	16.796
42342	0	16.725	16.844	16.725	16.82
42342	0.041666667	16.725	16.844	16.725	16.82
42342	0.083333333	16.725	16.82	16.725	16.844
42342	0.125	16.725	16.82	16.725	16.844
42342	0.166666667	16.725	16.82	16.725	16.844
42342	0.208333333	16.701	16.82	16.725	16.844
42342	0.25	16.701	16.82	16.701	16.82
42342	0.291666667	16.677	16.796	16.701	16.82
42342	0.333333333	16.654	16.796	16.701	16.796
42342	0.375	16.654	16.773	16.677	16.796
42342	0.416666667	16.654	16.773	16.701	16.796
42342	0.458333333	16.654	16.773	16.677	16.796
42342	0.5	16.677	16.796	16.701	16.796
42342	0.541666667	16.677	16.796	16.701	16.796
42342	0.583333333	16.701	16.796	16.701	16.796
42342	0.625	16.701	16.82	16.701	16.82
42342	0.666666667	16.701	16.82	16.701	16.82
42342	0.708333333	16.701	16.82	16.701	16.82
42342	0.75	16.677	16.796	16.701	16.82
42342	0.791666667	16.654	16.796	16.677	16.796
42342	0.833333333	16.654	16.796	16.677	16.796
42342	0.875	16.654	16.773	16.677	16.796
42342	0.916666667	16.654	16.773	16.677	16.796
42342	0.958333333	16.654	16.773	16.654	16.773
42343	0	16.654	16.749	16.654	16.773
42343	0.041666667	16.63	16.749	16.63	16.749
42343	0.083333333	16.63	16.749	16.63	16.749
42343	0.125	16.63	16.725	16.63	16.749
42343	0.166666667	16.63	16.725	16.63	16.749
42343	0.208333333	16.63	16.749	16.63	16.677
42343	0.25	16.63	16.749	16.63	16.63
42343	0.291666667	16.63	16.701	16.63	16.63
42343	0.333333333	16.63	16.725	16.63	16.677
42343	0.375	16.63	16.749	16.606	16.654
42343	0.416666667	16.63	16.725	16.558	16.582
42343	0.458333333	16.63	16.725	16.511	16.511
42343	0.5	16.654	16.654	16.534	16.558
42343	0.541666667	16.63	16.725	16.582	16.534
42343	0.583333333	16.654	16.725	16.606	16.677
42343	0.625	16.63	16.725	16.558	16.534
42343	0.666666667	16.63	16.725	16.463	16.511
42343	0.708333333	16.63	16.677	16.415	16.511
42343	0.75	16.63	16.725	16.582	16.534
42343	0.791666667	16.606	16.654	16.392	16.439
42343	0.833333333	16.606	16.558	16.415	16.463
42343	0.875	16.582	16.534	16.439	16.487
42343	0.916666667	16.463	16.511	16.392	16.487
42343	0.958333333	16.415	16.511	16.392	16.392
42344	0	16.415	16.511	16.368	16.368
42344	0.041666667	16.392	16.511	16.368	16.463
42344	0.083333333	16.392	16.511	16.392	16.487
42344	0.125	16.392	16.511	16.392	16.463
42344	0.166666667	16.392	16.511	16.392	16.487
42344	0.208333333	16.392	16.511	16.368	16.392
42344	0.25	16.392	16.511	16.344	16.344
42344	0.291666667	16.392	16.463	16.296	16.368
42344	0.333333333	16.392	16.463	16.32	16.415
42344	0.375	16.368	16.463	16.344	16.439
42344	0.416666667	16.368	16.487	16.344	16.272
42344	0.458333333	16.368	16.463	16.344	16.439
42344	0.5	16.32	16.439	16.344	16.439
42344	0.541666667	16.392	16.487	16.368	16.487
42344	0.583333333	16.439	16.534	16.463	16.558
42344	0.625	16.463	16.582	16.487	16.582
42344	0.666666667	16.439	16.558	16.463	16.558
42344	0.708333333	16.487	16.582	16.487	16.582
42344	0.75	16.511	16.606	16.534	16.63
42344	0.791666667	16.534	16.63	16.534	16.654
42344	0.833333333	16.534	16.654	16.534	16.654
42344	0.875	16.534	16.63	16.534	16.606
42344	0.916666667	16.511	16.63	16.534	16.654
42344	0.958333333	16.487	16.606	16.511	16.63
42345	0	16.487	16.582	16.511	16.606
42345	0.041666667	16.463	16.582	16.487	16.582
42345	0.083333333	16.439	16.558	16.463	16.558
42345	0.125	16.415	16.534	16.439	16.534
42345	0.166666667	16.392	16.511	16.392	16.511
42345	0.208333333	16.368	16.487	16.392	16.487
42345	0.25	16.368	16.463	16.368	16.487
42345	0.291666667	16.344	16.463	16.368	16.487
42345	0.333333333	16.344	16.439	16.344	16.463
42345	0.375	16.344	16.463	16.344	16.463
42345	0.416666667	16.344	16.439	16.344	16.463
42345	0.458333333	16.344	16.463	16.368	16.463
42345	0.5	16.368	16.463	16.344	16.439
42345	0.541666667	16.392	16.463	16.344	16.463
42345	0.583333333	16.392	16.487	16.368	16.487
42345	0.625	16.392	16.487	16.368	16.487
42345	0.666666667	16.368	16.487	16.368	16.487
42345	0.708333333	16.368	16.463	16.392	16.487
42345	0.75	16.368	16.463	16.392	16.511
42345	0.791666667	16.368	16.487	16.439	16.511
42345	0.833333333	16.392	16.487	16.415	16.534
42345	0.875	16.415	16.534	16.415	16.534
42345	0.916666667	16.439	16.534	16.415	16.511
42345	0.958333333	16.439	16.534	16.439	16.534
42346	0	16.415	16.534	16.415	16.511
42346	0.041666667	16.415	16.534	16.415	16.534
42346	0.083333333	16.415	16.534	16.415	16.534
42346	0.125	16.415	16.534	16.415	16.534
42346	0.166666667	16.392	16.511	16.415	16.534
42346	0.208333333	16.392	16.511	16.415	16.296
42346	0.25	16.392	16.511	16.392	16.082
42346	0.291666667	16.392	16.511	16.392	15.986
42346	0.333333333	16.344	16.487	16.392	15.939
42346	0.375	16.368	16.487	16.392	15.986
42346	0.416666667	16.368	16.487	16.392	15.963
42346	0.458333333	16.392	16.487	16.392	15.963
42346	0.5	16.415	16.487	16.368	15.986
42346	0.541666667	16.415	16.511	16.392	15.986
42346	0.583333333	16.415	16.511	16.392	15.986
42346	0.625	16.439	16.511	16.32	16.01
42346	0.666666667	16.392	16.511	16.296	16.034
42346	0.708333333	16.392	16.511	16.368	16.344
42346	0.75	16.463	16.511	16.082	16.106
42346	0.791666667	16.487	16.463	16.058	16.082
42346	0.833333333	16.439	16.463	16.32	16.106
42346	0.875	16.415	16.487	16.344	16.296
42346	0.916666667	16.392	16.487	16.32	16.129
42346	0.958333333	16.392	16.487	16.296	16.106
42347	0	16.368	16.487	16.344	16.177
42347	0.041666667	16.368	16.487	16.32	16.177
42347	0.083333333	16.368	16.487	16.225	16.153
42347	0.125	16.368	16.487	16.225	16.082
42347	0.166666667	16.368	16.463	16.249	16.106
42347	0.208333333	16.344	16.463	16.296	16.201
42347	0.25	16.344	16.463	16.344	16.201
42347	0.291666667	16.32	16.463	16.296	16.106
42347	0.333333333	16.32	16.463	16.296	16.249
42347	0.375	16.32	16.463	16.296	16.129
42347	0.416666667	16.32	16.439	16.32	16.201
42347	0.458333333	16.344	16.439	16.296	16.058
42347	0.5	16.368	16.439	16.272	15.915
42347	0.541666667	16.392	16.439	16.32	15.843
42347	0.583333333	16.344	16.463	16.32	15.796
42347	0.625	16.415	16.511	16.344	16.439
42347	0.666666667	16.415	16.511	16.344	16.32
42347	0.708333333	16.392	16.511	16.296	16.344
42347	0.75	16.392	16.511	16.344	16.296
42347	0.791666667	16.392	16.511	16.296	16.272
42347	0.833333333	16.392	16.511	16.225	16.034
42347	0.875	16.368	16.487	16.249	16.01
42347	0.916666667	16.344	16.463	16.082	15.915
42347	0.958333333	16.344	16.439	16.225	16.01
42348	0	16.344	16.439	16.272	16.106
42348	0.041666667	16.344	16.439	16.177	16.082
42348	0.083333333	16.32	16.392	16.272	16.129
42348	0.125	16.32	16.439	16.32	16.296
42348	0.166666667	16.32	16.439	16.249	15.963
42348	0.208333333	16.32	16.439	16.344	16.415
42348	0.25	16.32	16.439	16.344	16.415
42348	0.291666667	16.32	16.439	16.344	16.439
42348	0.333333333	16.32	16.439	16.344	16.439
42348	0.375	16.32	16.439	16.344	16.439
42348	0.416666667	16.32	16.439	16.344	16.439
42348	0.458333333	16.32	16.415	16.344	16.439
42348	0.5	16.296	16.392	16.296	16.415
42348	0.541666667	16.32	16.392	16.32	16.415
42348	0.583333333	16.32	16.415	16.32	16.415
42348	0.625	16.296	16.415	16.296	16.415
42348	0.666666667	16.296	16.415	16.296	16.415
42348	0.708333333	16.296	16.392	16.296	16.415
42348	0.75	16.272	16.392	16.296	16.415
42348	0.791666667	16.272	16.392	16.296	16.392
42348	0.833333333	16.249	16.368	16.272	16.392
42348	0.875	16.225	16.368	16.272	16.392
42348	0.916666667	16.225	16.344	16.272	16.392
42348	0.958333333	16.225	16.344	16.272	16.392
42349	0	16.225	16.344	16.249	16.368
42349	0.041666667	16.225	16.344	16.249	16.368
42349	0.083333333	16.225	16.344	16.249	16.344
42349	0.125	16.177	16.344	16.249	16.368
42349	0.166666667	16.177	16.32	16.249	16.368
42349	0.208333333	16.201	16.32	16.225	16.344
42349	0.25	16.201	16.32	16.225	16.344
42349	0.291666667	16.177	16.32	16.201	16.344
42349	0.333333333	16.177	16.296	16.225	16.32
42349	0.375	16.177	16.296	16.225	16.32
42349	0.416666667	16.177	16.296	16.225	16.32
42349	0.458333333	16.177	16.296	16.201	16.32
42349	0.5	16.201	16.32	16.201	16.32
42349	0.541666667	16.249	16.32	16.201	16.296
42349	0.583333333	16.249	16.344	16.177	16.272
42349	0.625	16.225	16.344	16.201	16.249
42349	0.666666667	16.225	16.344	16.177	16.272
42349	0.708333333	16.225	16.296	16.177	16.296
42349	0.75	16.225	16.296	16.153	16.177
42349	0.791666667	16.201	16.296	16.01	16.01
42349	0.833333333	16.201	16.249	16.129	16.01
42349	0.875	16.153	16.249	16.153	16.201
42349	0.916666667	16.153	16.249	16.153	16.225
42349	0.958333333	16.153	16.249	16.129	16.201
42350	0	16.153	16.272	16.129	16.225
42350	0.041666667	16.129	16.249	16.106	16.177
42350	0.083333333	16.129	16.225	16.129	16.177
42350	0.125	16.106	16.225	16.129	16.225
42350	0.166666667	16.106	16.225	16.106	16.201
42350	0.208333333	16.082	16.201	16.106	16.225
42350	0.25	16.058	16.201	16.106	16.201
42350	0.291666667	16.082	16.177	16.082	16.201
42350	0.333333333	16.082	16.177	16.082	16.201
42350	0.375	16.058	16.153	16.058	16.177
42350	0.416666667	16.058	16.153	16.058	16.177
42350	0.458333333	16.082	16.177	16.058	16.177
42350	0.5	16.082	16.177	16.058	16.177
42350	0.541666667	16.129	16.201	16.058	16.177
42350	0.583333333	16.129	16.201	16.082	16.201
42350	0.625	16.106	16.201	16.082	16.201
42350	0.666666667	16.106	16.177	16.082	16.177
42350	0.708333333	16.082	16.177	16.058	16.177
42350	0.75	16.058	16.177	16.058	16.177
42350	0.791666667	16.058	16.177	16.082	16.177
42350	0.833333333	16.058	16.177	16.082	16.201
42350	0.875	16.058	16.177	16.082	16.201
42350	0.916666667	16.058	16.177	16.082	16.177
42350	0.958333333	16.034	16.177	16.082	16.201
42351	0	16.034	16.153	16.034	16.129
42351	0.041666667	16.034	16.153	16.034	16.129
42351	0.083333333	16.034	16.153	16.01	16.106
42351	0.125	16.034	16.153	16.034	16.106
42351	0.166666667	16.034	16.153	16.034	16.129
42351	0.208333333	16.034	16.153	16.034	16.082
42351	0.25	16.034	16.153	16.01	15.986
42351	0.291666667	16.01	16.129	15.915	15.986
42351	0.333333333	16.01	16.058	15.891	16.01
42351	0.375	15.986	16.034	15.915	16.034
42351	0.416666667	15.986	16.034	15.939	16.034
42351	0.458333333	16.01	16.058	15.939	16.058
42351	0.5	16.01	16.082	15.963	15.986
42351	0.541666667	16.034	16.082	15.939	16.058
42351	0.583333333	16.01	16.082	15.963	16.058
42351	0.625	16.01	16.082	15.963	16.082
42351	0.666666667	16.01	16.082	15.963	16.082
42351	0.708333333	16.01	16.082	15.963	16.082
42351	0.75	16.034	16.106	15.986	16.082
42351	0.791666667	16.034	16.106	15.986	16.082
42351	0.833333333	16.034	16.082	15.986	16.082
42351	0.875	16.034	16.082	15.986	16.082
42351	0.916666667	16.058	16.129	16.01	16.082
42351	0.958333333	16.034	16.129	16.034	16.106
42352	0	16.034	16.129	16.034	16.153
42352	0.041666667	16.01	16.129	16.034	16.153
42352	0.083333333	16.01	16.129	16.034	16.153
42352	0.125	16.01	16.129	16.034	16.129
42352	0.166666667	15.986	16.106	16.034	16.106
42352	0.208333333	16.01	16.129	16.01	16.106
42352	0.25	16.01	16.129	15.986	16.082
42352	0.291666667	16.01	16.129	16.01	16.082
42352	0.333333333	16.01	16.129	16.01	16.106
42352	0.375	16.01	16.106	16.01	16.058
42352	0.416666667	15.986	16.106	16.01	16.082
42352	0.458333333	15.986	16.106	16.01	16.106
42352	0.5	16.01	16.106	15.986	16.106
42352	0.541666667	16.01	16.106	15.986	16.106
42352	0.583333333	16.01	16.082	15.963	16.082
42352	0.625	15.963	16.082	15.963	16.082
42352	0.666666667	15.963	16.058	15.963	16.058
42352	0.708333333	15.939	16.058	15.963	16.058
42352	0.75	15.939	16.034	15.939	16.058
42352	0.791666667	15.915	16.034	15.939	16.058
42352	0.833333333	15.915	16.034	15.915	16.034
42352	0.875	15.915	16.01	15.915	16.034
42352	0.916666667	15.891	16.01	15.915	16.034
42352	0.958333333	15.891	16.01	15.915	16.034
42353	0	15.891	16.01	15.891	16.01
42353	0.041666667	15.891	16.01	15.891	16.01
42353	0.083333333	15.891	16.01	15.891	16.01
42353	0.125	15.891	16.01	15.915	16.01
42353	0.166666667	15.891	16.01	15.915	16.034
42353	0.208333333	15.891	16.01	15.891	16.01
42353	0.25	15.891	15.986	15.891	16.01
42353	0.291666667	15.867	15.986	15.891	15.986
42353	0.333333333	15.891	16.01	15.867	15.986
42353	0.375	15.915	16.01	15.915	16.01
42353	0.416666667	15.915	16.01	15.915	16.01
42353	0.458333333	15.915	16.034	15.915	16.01
42353	0.5	15.939	16.034	15.891	16.01
42353	0.541666667	15.915	16.01	15.867	16.01
42353	0.583333333	15.891	15.986	15.867	15.986
42353	0.625	15.891	15.986	15.867	15.986
42353	0.666666667	15.891	15.986	15.867	15.986
42353	0.708333333	15.867	15.986	15.867	15.986
42353	0.75	15.867	15.986	15.867	15.986
42353	0.791666667	15.843	15.963	15.867	15.986
42353	0.833333333	15.843	15.963	15.843	15.963
42353	0.875	15.819	15.939	15.819	15.915
42353	0.916666667	15.796	15.915	15.819	15.915
42353	0.958333333	15.819	15.939	15.843	15.939
42354	0	15.819	15.939	15.843	15.963
42354	0.041666667	15.819	15.939	15.819	15.939
42354	0.083333333	15.819	15.939	15.819	15.915
42354	0.125	15.819	15.939	15.819	15.915
42354	0.166666667	15.819	15.915	15.796	15.915
42354	0.208333333	15.796	15.915	15.796	15.915
42354	0.25	15.796	15.915	15.796	15.891
42354	0.291666667	15.796	15.915	15.819	15.867
42354	0.333333333	15.796	15.915	15.819	15.891
42354	0.375	15.796	15.915	15.819	15.915
42354	0.416666667	15.796	15.915	15.796	15.891
42354	0.458333333	15.819	15.915	15.772	15.867
42354	0.5	15.819	15.891	15.772	15.843
42354	0.541666667	15.796	15.867	15.748	15.843
42354	0.583333333	15.772	15.843	15.748	15.843
42354	0.625	15.772	15.843	15.724	15.819
42354	0.666666667	15.772	15.843	15.724	15.843
42354	0.708333333	15.772	15.843	15.796	15.843
42354	0.75	15.772	15.843	15.772	15.843
42354	0.791666667	15.796	15.867	15.796	15.867
42354	0.833333333	15.819	15.867	15.772	15.867
42354	0.875	15.819	15.891	15.819	15.891
42354	0.916666667	15.819	15.915	15.819	15.891
42354	0.958333333	15.819	15.915	15.819	15.915
42355	0	15.819	15.915	15.796	15.867
42355	0.041666667	15.819	15.891	15.796	15.891
42355	0.083333333	15.796	15.843	15.748	15.867
42355	0.125	15.796	15.867	15.724	15.843
42355	0.166666667	15.772	15.843	15.724	15.843
42355	0.208333333	15.748	15.843	15.7	15.796
42355	0.25	15.724	15.819	15.7	15.796
42355	0.291666667	15.724	15.819	15.7	15.796
42355	0.333333333	15.724	15.819	15.676	15.772
42355	0.375	15.7	15.819	15.7	15.772
42355	0.416666667	15.724	15.819	15.676	15.724
42355	0.458333333	15.748	15.796	15.7	15.772
42355	0.5	15.748	15.796	15.676	15.772
42355	0.541666667	15.748	15.819	15.676	15.772
42355	0.583333333	15.724	15.796	15.676	15.772
42355	0.625	15.7	15.796	15.676	15.796
42355	0.666666667	15.7	15.772	15.676	15.796
42355	0.708333333	15.7	15.796	15.676	15.772
42355	0.75	15.676	15.796	15.676	15.772
42355	0.791666667	15.724	15.796	15.676	15.772
42355	0.833333333	15.724	15.843	15.7	15.796
42355	0.875	15.724	15.819	15.676	15.796
42355	0.916666667	15.724	15.819	15.676	15.772
42355	0.958333333	15.7	15.772	15.652	15.772
42356	0	15.7	15.772	15.652	15.772
42356	0.041666667	15.676	15.772	15.652	15.748
42356	0.083333333	15.676	15.772	15.652	15.748
42356	0.125	15.652	15.772	15.652	15.748
