42996	0.541666667	26.036	25.939	24.895	24.315
42996	0.583333333	26.061	25.768	24.508	23.569
42996	0.625	26.134	26.036	24.871	23.545
42996	0.666666667	26.061	26.109	24.75	22.968
42996	0.708333333	26.085	26.134	24.677	23.28
42996	0.75	26.109	26.182	26.061	24.219
42996	0.791666667	26.158	26.256	26.085	24.171
42996	0.833333333	26.182	26.182	24.46	24.074
42996	0.875	26.109	26.134	23.545	23.304
42996	0.916666667	25.768	24.146	24.074	24.122
42996	0.958333333	25.914	25.914	24.629	24.436
42997	0	25.841	24.702	24.653	23.376
42997	0.041666667	25.501	25.55	25.04	23.978
42997	0.083333333	26.061	25.162	24.726	22.896
42997	0.125	26.158	25.477	24.944	22.585
42997	0.166666667	26.158	26.085	25.258	22.513
42997	0.208333333	26.182	26.134	25.089	22.513
42997	0.25	26.158	26.012	25.987	22.369
42997	0.291666667	26.109	26.134	26.061	22.417
42997	0.333333333	26.036	26.158	26.109	26.061
42997	0.375	26.134	26.231	26.182	26.134
42997	0.416666667	26.231	26.353	26.28	26.231
42997	0.458333333	26.256	26.329	26.28	26.158
42997	0.5	26.28	26.353	26.304	25.793
42997	0.541666667	26.304	26.378	26.353	26.207
42997	0.583333333	26.304	26.353	26.329	25.501
42997	0.625	26.28	25.453	25.307	25.186
42997	0.666666667	25.793	25.793	25.623	25.307
42997	0.708333333	25.987	25.744	25.574	25.428
42997	0.75	25.963	26.012	25.38	24.968
42997	0.791666667	26.061	26.036	25.355	24.75
42997	0.833333333	26.085	26.182	26.109	24.388
42997	0.875	26.109	26.231	26.207	25.939
42997	0.916666667	26.085	26.207	26.182	25.939
42997	0.958333333	25.963	26.061	25.939	25.55
42998	0	25.987	26.085	25.987	24.895
42998	0.041666667	25.914	25.939	25.355	23.448
42998	0.083333333	25.72	25.817	24.412	21.342
42998	0.125	25.623	25.137	23.208	21.294
42998	0.166666667	25.598	25.623	25.501	21.39
42998	0.208333333	25.695	25.744	25.647	21.366
42998	0.25	25.647	25.866	25.647	21.246
42998	0.291666667	25.744	25.744	25.671	20.793
42998	0.333333333	25.647	25.671	25.623	21.963
42998	0.375	25.623	25.695	25.623	25.428
42998	0.416666667	25.671	25.744	25.744	25.162
42998	0.458333333	25.647	25.744	25.695	25.307
42998	0.5	25.623	25.695	25.647	25.477
42998	0.541666667	25.137	24.726	23.785	21.939
42998	0.583333333	25.21	25.113	23.665	21.843
42998	0.625	25.38	25.137	24.002	22.226
42998	0.666666667	25.404	25.307	24.968	23.569
42998	0.708333333	25.355	25.453	25.234	24.171
42998	0.75	25.404	25.428	25.355	24.605
42998	0.791666667	25.355	25.428	25.21	23.4
42998	0.833333333	25.331	25.428	25.404	24.05
42998	0.875	25.331	25.428	25.355	25.113
42998	0.916666667	25.307	25.428	25.331	23.521
42998	0.958333333	25.162	25.089	23.641	21.413
42999	0	25.016	24.895	24.702	23.521
42999	0.041666667	25.21	25.258	25.137	22.896
42999	0.083333333	25.21	25.258	25.089	21.795
42999	0.125	23.112	21.557	20.603	20.531
42999	0.166666667	24.653	20.722	20.412	20.269
42999	0.208333333	25.065	25.089	22.513	20.65
42999	0.25	25.065	25.162	25.113	24.002
42999	0.291666667	25.137	25.21	25.065	24.871
42999	0.333333333	25.137	25.089	25.065	24.968
42999	0.375	25.04	25.113	25.04	24.895
42999	0.416666667	25.21	25.331	25.283	19.96
42999	0.458333333	25.234	25.355	25.307	21.939
42999	0.5	25.21	25.186	24.557	24.026
42999	0.541666667	25.016	25.113	24.919	24.315
42999	0.583333333	25.355	25.404	23.208	21.963
42999	0.625	25.477	25.55	23.328	22.872
42999	0.666666667	25.598	24.605	23.472	22.034
42999	0.708333333	25.331	24.968	22.681	20.603
42999	0.75	25.477	25.404	24.436	20.317
42999	0.791666667	25.695	25.477	24.944	23.641
42999	0.833333333	25.744	25.598	25.21	21.151
42999	0.875	25.55	24.581	23.304	22.561
42999	0.916666667	24.944	24.702	24.484	23.088
42999	0.958333333	24.412	24.388	24.219	22.633
43000	0	24.677	24.605	24.629	21.652
43000	0.041666667	24.702	24.702	24.581	21.772
43000	0.083333333	24.895	25.065	24.122	21.032
43000	0.125	24.992	25.089	23.665	20.913
43000	0.166666667	25.016	25.065	22.609	20.579
43000	0.208333333	25.016	25.089	24.291	22.417
43000	0.25	24.968	24.968	24.436	22.441
43000	0.291666667	24.944	25.016	24.847	24.75
43000	0.333333333	25.089	25.186	25.137	24.315
43000	0.375	25.162	25.258	25.21	25.162
43000	0.416666667	25.258	25.38	25.307	25.21
43000	0.458333333	25.283	25.428	25.331	25.234
43000	0.5	25.355	25.477	25.404	25.258
43000	0.541666667	25.355	25.404	25.38	25.258
43000	0.583333333	25.258	25.307	25.307	25.162
43000	0.625	25.355	25.453	25.404	23.016
43000	0.666666667	25.453	25.501	25.453	22.968
43000	0.708333333	25.428	25.501	25.477	25.331
43000	0.75	25.404	25.501	25.477	25.404
43000	0.791666667	25.355	25.477	25.453	25.38
43000	0.833333333	25.331	25.453	25.428	25.258
43000	0.875	25.331	25.428	25.404	25.355
43000	0.916666667	25.307	25.404	25.38	25.355
43000	0.958333333	25.283	25.38	25.38	25.258
43001	0	25.258	25.38	25.355	25.21
43001	0.041666667	25.234	25.355	25.331	21.509
43001	0.083333333	25.21	25.307	25.283	25.162
43001	0.125	25.21	25.234	24.992	23.713
43001	0.166666667	25.21	25.331	24.653	22.034
43001	0.208333333	25.186	25.258	22.776	21.056
43001	0.25	25.186	25.307	23.617	20.889
43001	0.291666667	25.065	24.919	24.629	21.056
43001	0.333333333	24.847	24.823	24.726	24.315
43001	0.375	24.944	24.944	24.629	23.954
43001	0.416666667	24.992	25.113	25.04	24.895
43001	0.458333333	25.113	25.21	25.162	25.089
43001	0.5	25.258	25.331	25.283	25.162
43001	0.541666667	25.307	25.331	25.331	24.363
43001	0.583333333	25.38	25.38	25.283	25.065
43001	0.625	25.162	25.258	25.234	25.113
43001	0.666666667	25.283	25.355	25.307	25.137
43001	0.708333333	25.307	25.404	25.355	23.641
43001	0.75	25.283	25.258	24.219	23.713
43001	0.791666667	25.283	25.016	23.881	23.112
43001	0.833333333	25.307	24.944	24.122	22.058
43001	0.875	25.307	25.307	25.016	22.154
43001	0.916666667	25.21	25.355	25.186	21.963
43001	0.958333333	25.283	25.38	25.234	21.819
43002	0	25.283	25.355	25.331	22.441
43002	0.041666667	25.283	25.355	25.307	25.258
43002	0.083333333	25.283	25.355	25.331	23.617
43002	0.125	24.557	24.363	24.243	24.002
43002	0.166666667	24.412	24.243	24.243	23.4
43002	0.208333333	24.702	24.653	23.761	21.581
43002	0.25	24.653	24.291	23.641	20.817
43002	0.291666667	24.629	24.315	23.857	23.569
43002	0.333333333	24.557	24.557	24.436	20.531
43002	0.375	24.75	24.823	23.04	22.25
43002	0.416666667	24.726	24.702	24.629	22.465
43002	0.458333333	24.871	24.871	24.677	24.002
43002	0.5	24.944	25.113	24.992	24.581
43002	0.541666667	25.162	25.283	25.186	24.944
43002	0.583333333	25.283	25.355	25.331	24.944
43002	0.625	25.355	25.453	24.339	23.304
43002	0.666666667	24.847	24.75	24.436	23.617
43002	0.708333333	24.557	24.484	24.219	23.93
43002	0.75	24.267	24.195	23.545	21.795
43002	0.791666667	23.785	22.705	22.393	22.106
43002	0.833333333	24.267	23.016	22.011	21.581
43002	0.875	24.46	24.291	22.681	20.96
43002	0.916666667	24.484	24.581	24.002	20.77
43002	0.958333333	24.992	24.823	24.46	24.243
43003	0	24.992	25.089	24.992	24.315
43003	0.041666667	24.919	25.016	24.895	24.629
43003	0.083333333	24.992	25.186	24.605	23.905
43003	0.125	24.992	25.016	24.944	23.689
43003	0.166666667	24.871	24.992	24.968	24.919
43003	0.208333333	24.895	25.04	25.04	24.629
43003	0.25	24.992	25.089	24.847	24.484
43003	0.291666667	24.871	24.919	24.871	22.633
43003	0.333333333	24.871	24.919	23.569	22.609
43003	0.375	25.04	25.137	25.089	22.585
43003	0.416666667	25.065	25.137	25.113	23.785
43003	0.458333333	25.234	25.283	25.234	24.098
43003	0.5	25.258	25.355	25.331	24.677
43003	0.541666667	25.428	25.525	25.453	25.186
43003	0.583333333	25.525	25.598	25.574	22.202
43003	0.625	24.629	24.653	24.074	23.689
43003	0.666666667	24.532	24.605	24.484	24.388
43003	0.708333333	24.629	24.677	24.629	24.339
43003	0.75	24.629	24.629	24.557	24.05
43003	0.791666667	24.581	24.436	24.315	23.593
43003	0.833333333	24.436	24.46	24.412	24.122
43003	0.875	24.339	24.339	24.315	24.267
43003	0.916666667	24.267	24.002	23.954	23.713
43003	0.958333333	25.016	24.267	24.002	22.585
43004	0	24.219	24.195	24.146	24.05
43004	0.041666667	24.75	24.653	24.436	24.363
43004	0.083333333	24.677	24.532	24.291	23.881
43004	0.125	24.581	24.629	24.581	23.761
43004	0.166666667	24.557	24.605	24.46	23.665
43004	0.208333333	24.629	24.436	23.905	23.28
43004	0.25	24.219	24.363	24.074	23.16
43004	0.291666667	24.508	24.605	24.291	23.136
43004	0.333333333	24.605	24.726	24.629	24.026
43004	0.375	24.75	24.412	24.339	24.098
43004	0.416666667	24.508	24.412	24.267	24.05
43004	0.458333333	24.968	24.968	24.243	23.833
43004	0.5	24.968	24.557	24.363	23.954
43004	0.541666667	24.46	24.484	24.339	23.905
43004	0.583333333	25.016	25.113	24.508	23.713
43004	0.625	25.089	25.186	25.113	23.4
43004	0.666666667	24.847	24.944	24.798	23.93
43004	0.708333333	24.798	24.847	24.605	24.243
43004	0.75	24.823	24.871	24.798	24.677
43004	0.791666667	24.895	25.04	24.992	24.944
43004	0.833333333	24.847	24.919	24.871	24.798
43004	0.875	24.871	24.992	24.968	24.871
43004	0.916666667	24.919	25.04	25.016	24.944
43004	0.958333333	25.016	25.162	25.113	24.871
43005	0	25.574	25.671	25.671	25.525
43005	0.041666667	25.598	25.72	25.695	25.623
43005	0.083333333	25.623	25.744	25.72	25.598
43005	0.125	25.623	25.744	25.72	25.623
43005	0.166666667	25.623	25.744	25.72	25.598
43005	0.208333333	25.647	25.768	25.744	25.671
43005	0.25	25.647	25.744	25.72	25.623
43005	0.291666667	25.647	25.744	25.72	25.574
43005	0.333333333	25.647	25.744	25.623	24.774
43005	0.375	25.647	25.768	25.744	25.647
43005	0.416666667	25.671	25.768	25.744	25.72
43005	0.458333333	25.671	25.793	25.768	25.72
43005	0.5	25.671	25.793	25.768	25.72
43005	0.541666667	25.768	25.841	25.817	25.695
43005	0.583333333	25.744	25.841	25.793	25.695
43005	0.625	25.72	25.817	25.793	25.598
43005	0.666666667	25.72	25.817	25.793	25.574
43005	0.708333333	25.695	25.793	25.768	25.72
43005	0.75	25.671	25.768	25.744	25.695
43005	0.791666667	25.671	25.768	25.744	25.647
43005	0.833333333	25.671	25.768	25.744	23.809
43005	0.875	25.428	25.72	25.065	24.677
43005	0.916666667	25.089	25.186	25.162	25.089
43005	0.958333333	25.04	25.137	25.113	25.065
43006	0	25.089	25.04	24.895	24.774
43006	0.041666667	25.089	25.234	25.089	25.065
43006	0.083333333	25.234	25.355	25.331	25.258
43006	0.125	25.307	25.428	25.404	25.307
43006	0.166666667	25.38	25.501	25.453	24.074
43006	0.208333333	24.508	24.339	24.219	24.195
43006	0.25	24.339	24.412	24.388	24.339
43006	0.291666667	25.065	24.968	24.388	24.243
43006	0.333333333	25.404	25.477	25.38	24.726
43006	0.375	25.355	25.501	25.428	24.944
43006	0.416666667	25.477	25.574	25.525	24.847
43006	0.458333333	25.525	25.598	25.574	25.428
43006	0.5	25.55	25.623	25.598	25.404
43006	0.541666667	25.574	25.647	25.623	25.477
43006	0.583333333	25.647	25.695	25.695	25.598
43006	0.625	25.647	25.72	25.695	25.598
43006	0.666666667	25.647	25.744	25.72	25.501
43006	0.708333333	25.623	25.72	25.695	23.761
43006	0.75	25.404	25.525	24.895	24.026
43006	0.791666667	25.477	25.647	25.574	24.629
43006	0.833333333	24.919	24.968	24.871	24.847
43006	0.875	25.016	25.089	25.04	24.968
43006	0.916666667	25.258	25.307	25.21	25.04
43006	0.958333333	25.355	25.331	25.162	25.137
43007	0	25.355	25.355	25.331	25.258
43007	0.041666667	25.234	25.307	25.283	25.234
43007	0.083333333	25.21	25.283	25.258	25.21
43007	0.125	25.162	25.258	25.21	25.186
43007	0.166666667	25.137	25.234	25.21	25.162
43007	0.208333333	25.113	25.234	25.186	25.162
43007	0.25	25.113	25.21	25.186	25.137
43007	0.291666667	25.113	25.21	25.186	24.847
43007	0.333333333	25.089	25.21	25.186	25.137
43007	0.375	25.137	25.234	25.21	25.162
43007	0.416666667	25.137	25.234	25.21	25.186
43007	0.458333333	25.21	25.307	25.283	25.162
43007	0.5	25.21	25.331	25.307	25.186
43007	0.541666667	25.21	25.307	25.283	25.234
43007	0.583333333	25.21	25.307	25.283	25.21
43007	0.625	25.307	25.38	25.355	25.307
43007	0.666666667	25.331	25.428	25.404	25.355
43007	0.708333333	25.355	25.453	25.428	25.355
43007	0.75	25.355	25.477	25.453	25.355
43007	0.791666667	25.355	25.477	25.453	25.355
43007	0.833333333	25.331	25.453	25.404	25.065
43007	0.875	25.331	25.428	25.404	24.653
43007	0.916666667	25.331	25.428	25.404	24.315
43007	0.958333333	25.331	25.428	25.428	25.258
43008	0	25.331	25.453	25.428	25.38
43008	0.041666667	25.355	25.477	25.453	25.38
43008	0.083333333	25.38	25.501	25.477	25.355
43008	0.125	25.404	25.525	25.477	25.258
43008	0.166666667	25.331	25.477	25.258	24.895
43008	0.208333333	25.258	25.355	25.307	25.21
43008	0.25	25.186	25.234	25.21	25.113
43008	0.291666667	25.162	25.234	25.21	25.162
43008	0.333333333	25.21	25.38	25.283	25.186
43008	0.375	25.355	25.477	25.453	25.234
43008	0.416666667	25.404	25.501	25.477	25.38
43008	0.458333333	25.453	25.525	25.453	25.283
43008	0.5	25.501	25.574	25.55	25.186
43008	0.541666667	25.525	25.598	25.55	25.113
43008	0.583333333	25.525	25.598	25.404	25.21
43008	0.625	25.55	25.623	25.55	25.258
43008	0.666666667	25.501	25.598	25.574	25.331
43008	0.708333333	25.501	25.623	25.574	25.525
43008	0.75	25.501	25.598	25.574	25.55
43008	0.791666667	25.477	25.598	25.574	25.525
43008	0.833333333	25.477	25.598	25.574	25.525
43008	0.875	25.477	25.598	25.574	25.525
43008	0.916666667	25.477	25.598	25.574	25.525
43008	0.958333333	25.307	25.525	24.774	23.184
43009	0	25.428	25.453	24.919	22.513
43009	0.041666667	25.428	25.55	25.089	23.208
43009	0.083333333	25.428	25.55	25.525	24.074
43009	0.125	25.428	25.525	25.501	25.404
43009	0.166666667	25.404	25.525	25.501	25.453
43009	0.208333333	25.404	25.525	25.501	25.404
43009	0.25	25.404	25.525	25.501	25.38
43009	0.291666667	25.355	25.428	24.774	24.146
43009	0.333333333	25.04	25.404	24.629	24.074
43009	0.375	24.605	24.605	24.267	24.146
43009	0.416666667	24.339	24.315	24.195	23.833
43009	0.458333333	24.412	24.484	24.484	23.352
43009	0.5	24.508	24.581	24.484	24.122
43009	0.541666667	24.339	24.339	24.291	24.219
43009	0.583333333	24.484	24.508	24.508	24.436
43009	0.625	24.726	24.798	24.75	24.677
43009	0.666666667	24.919	25.016	25.016	24.968
43009	0.708333333	25.234	25.234	25.234	25.186
43009	0.75	25.477	25.598	25.574	25.501
43009	0.791666667	25.501	25.623	25.598	25.525
43009	0.833333333	25.55	25.647	25.647	25.574
43009	0.875	25.525	25.647	25.623	25.55
43009	0.916666667	25.525	25.623	25.598	25.55
43009	0.958333333	25.501	25.598	25.598	25.55
43010	0	25.501	25.598	25.574	25.501
43010	0.041666667	25.453	25.55	25.525	25.501
43010	0.083333333	25.453	25.55	25.525	25.453
43010	0.125	25.453	25.55	25.525	25.428
43010	0.166666667	25.428	25.55	25.525	25.453
43010	0.208333333	25.428	25.525	25.501	25.38
43010	0.25	25.428	25.525	25.525	25.477
43010	0.291666667	25.428	25.525	25.501	25.428
43010	0.333333333	25.404	25.525	25.501	25.428
43010	0.375	25.404	25.525	25.404	25.113
43010	0.416666667	25.428	25.55	25.355	25.162
43010	0.458333333	25.307	25.404	25.355	25.283
43010	0.5	25.355	25.453	25.404	25.307
43010	0.541666667	25.404	25.501	25.428	25.355
43010	0.583333333	25.404	25.501	25.453	25.258
43010	0.625	25.453	25.55	25.477	25.355
43010	0.666666667	25.453	25.525	25.477	25.234
43010	0.708333333	25.453	25.55	25.477	25.404
43010	0.75	25.453	25.55	25.525	25.477
43010	0.791666667	25.453	25.55	25.525	25.477
43010	0.833333333	25.453	25.55	25.525	25.501
43010	0.875	25.428	25.55	25.525	25.477
43010	0.916666667	25.428	25.55	25.525	25.477
43010	0.958333333	25.428	25.525	25.501	25.477
43011	0	25.404	25.501	25.477	25.453
43011	0.041666667	25.404	25.501	25.477	25.453
43011	0.083333333	25.38	25.501	25.331	24.219
43011	0.125	25.355	25.477	25.453	25.38
43011	0.166666667	25.355	25.477	25.453	25.331
43011	0.208333333	25.355	25.477	25.453	25.404
43011	0.25	25.355	25.453	25.428	25.404
43011	0.291666667	25.355	25.477	25.453	25.404
43011	0.333333333	25.355	25.477	25.453	25.38
43011	0.375	25.38	25.477	25.453	25.404
43011	0.416666667	25.38	25.477	25.453	25.404
43011	0.458333333	25.404	25.477	25.477	25.428
43011	0.5	25.404	25.501	25.477	25.428
43011	0.541666667	25.428	25.525	25.501	25.453
43011	0.583333333	25.501	25.55	25.55	25.428
43011	0.625	25.453	25.574	25.55	25.453
43011	0.666666667	25.453	25.574	25.55	25.501
43011	0.708333333	25.453	25.55	25.525	25.501
43011	0.75	25.453	25.55	25.525	25.501
43011	0.791666667	25.428	25.525	25.501	25.477
43011	0.833333333	25.404	25.525	25.501	25.38
43011	0.875	25.38	25.477	25.477	25.428
43011	0.916666667	25.38	25.453	25.453	25.404
43011	0.958333333	25.355	25.453	25.428	25.404
43012	0	25.355	25.477	25.453	25.404
43012	0.041666667	25.355	25.477	25.453	25.428
43012	0.083333333	25.38	25.55	25.525	25.501
43012	0.125	25.428	25.574	25.55	25.525
43012	0.166666667	25.453	25.55	25.477	25.55
43012	0.208333333	25.453	25.501	25.501	25.453
43012	0.25	25.428	25.525	25.501	25.477
43012	0.291666667	25.38	25.501	25.477	25.453
43012	0.333333333	25.38	25.501	25.477	25.453
43012	0.375	25.38	25.477	25.477	25.428
43012	0.416666667	25.38	25.477	25.453	25.428
43012	0.458333333	25.38	25.501	25.477	25.428
43012	0.5	25.38	25.453	25.404	25.331
43012	0.541666667	25.307	25.428	25.404	25.331
43012	0.583333333	25.331	25.428	25.404	25.355
43012	0.625	25.331	25.404	25.404	25.307
43012	0.666666667	25.307	25.404	25.355	25.186
43012	0.708333333	25.307	25.38	25.283	25.162
43012	0.75	25.258	25.355	25.307	25.21
43012	0.791666667	25.234	25.355	25.331	25.283
43012	0.833333333	25.258	25.355	25.331	25.258
43012	0.875	25.258	25.38	25.331	25.283
43012	0.916666667	25.258	25.38	25.355	25.331
43012	0.958333333	25.283	25.404	25.38	25.355
43013	0	25.283	25.404	25.38	25.355
43013	0.041666667	25.307	25.404	25.38	25.355
43013	0.083333333	25.283	25.404	25.38	25.355
43013	0.125	25.283	25.404	25.38	25.331
43013	0.166666667	25.307	25.404	25.38	25.355
43013	0.208333333	25.307	25.428	25.404	25.38
43013	0.25	25.307	25.428	25.404	25.38
43013	0.291666667	25.307	25.428	25.404	25.355
43013	0.333333333	25.307	25.428	25.404	25.38
43013	0.375	25.307	25.428	25.404	25.355
43013	0.416666667	25.331	25.428	25.404	25.38
43013	0.458333333	25.331	25.453	25.428	25.38
43013	0.5	25.331	25.453	25.428	25.355
43013	0.541666667	25.38	25.477	25.453	25.38
43013	0.583333333	25.331	25.453	25.428	25.38
43013	0.625	25.355	25.453	25.428	25.404
43013	0.666666667	25.355	25.453	25.428	25.404
43013	0.708333333	25.331	25.453	25.404	25.258
43013	0.75	25.234	25.355	25.307	25.113
43013	0.791666667	25.089	25.162	25.113	25.065
43013	0.833333333	25.04	25.113	25.065	25.04
43013	0.875	25.065	25.21	25.162	25.137
43013	0.916666667	25.137	25.258	25.21	25.186
43013	0.958333333	25.186	25.307	25.283	25.234
43014	0	25.234	25.331	25.307	25.283
43014	0.041666667	25.21	25.307	25.283	25.258
43014	0.083333333	25.186	25.283	25.283	25.258
43014	0.125	25.162	25.283	25.258	25.234
43014	0.166666667	25.162	25.283	25.258	25.234
43014	0.208333333	25.162	25.283	25.258	25.234
43014	0.25	25.162	25.283	25.258	25.234
43014	0.291666667	25.162	25.283	25.258	25.234
43014	0.333333333	25.162	25.283	25.258	25.234
43014	0.375	25.186	25.307	25.258	25.234
43014	0.416666667	25.186	25.283	25.258	25.21
43014	0.458333333	25.21	25.307	25.283	25.234
43014	0.5	25.21	25.307	25.283	25.21
43014	0.541666667	25.234	25.307	25.307	25.258
43014	0.583333333	25.283	25.355	25.331	25.283
43014	0.625	25.283	25.38	25.355	25.307
43014	0.666666667	25.283	25.38	25.355	25.307
43014	0.708333333	25.283	25.404	25.331	25.234
43014	0.75	25.283	25.38	25.355	25.307
43014	0.791666667	25.258	25.355	25.331	25.283
43014	0.833333333	25.234	25.355	25.331	25.21
43014	0.875	25.234	25.355	25.331	25.258
43014	0.916666667	25.21	25.331	25.307	25.258
43014	0.958333333	25.186	25.283	25.258	25.21
