# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20554772, SEN S/N: 20554772)	
27/05/2022 08:00:00	20.77
27/05/2022 09:00:00	20.817
27/05/2022 10:00:00	20.889
27/05/2022 11:00:00	20.913
27/05/2022 12:00:00	20.841
27/05/2022 13:00:00	20.841
27/05/2022 14:00:00	20.817
27/05/2022 15:00:00	20.817
27/05/2022 16:00:00	20.698
27/05/2022 17:00:00	20.627
27/05/2022 18:00:00	20.817
27/05/2022 19:00:00	20.865
27/05/2022 20:00:00	20.817
27/05/2022 21:00:00	20.627
27/05/2022 22:00:00	20.579
27/05/2022 23:00:00	20.412
28/05/2022 00:00:00	20.436
28/05/2022 01:00:00	20.627
28/05/2022 02:00:00	20.555
28/05/2022 03:00:00	20.65
28/05/2022 04:00:00	20.627
28/05/2022 05:00:00	20.674
28/05/2022 06:00:00	20.698
28/05/2022 07:00:00	20.77
28/05/2022 08:00:00	20.96
28/05/2022 09:00:00	20.913
28/05/2022 10:00:00	20.913
28/05/2022 11:00:00	20.913
28/05/2022 12:00:00	20.936
28/05/2022 13:00:00	20.579
28/05/2022 14:00:00	19.674
28/05/2022 15:00:00	20.436
28/05/2022 16:00:00	20.722
28/05/2022 17:00:00	20.627
28/05/2022 18:00:00	20.77
28/05/2022 19:00:00	20.698
28/05/2022 20:00:00	20.531
28/05/2022 21:00:00	20.555
28/05/2022 22:00:00	20.627
28/05/2022 23:00:00	20.579
29/05/2022 00:00:00	20.293
29/05/2022 01:00:00	20.698
29/05/2022 02:00:00	20.222
29/05/2022 03:00:00	20.555
29/05/2022 04:00:00	20.984
29/05/2022 05:00:00	20.889
29/05/2022 06:00:00	20.889
29/05/2022 07:00:00	20.484
29/05/2022 08:00:00	20.984
29/05/2022 09:00:00	21.223
29/05/2022 10:00:00	21.676
29/05/2022 11:00:00	21.652
29/05/2022 12:00:00	21.604
29/05/2022 13:00:00	21.318
29/05/2022 14:00:00	21.223
29/05/2022 15:00:00	21.223
29/05/2022 16:00:00	20.96
29/05/2022 17:00:00	19.508
29/05/2022 18:00:00	20.984
29/05/2022 19:00:00	20.674
29/05/2022 20:00:00	20.913
29/05/2022 21:00:00	20.65
29/05/2022 22:00:00	20.746
29/05/2022 23:00:00	20.817
30/05/2022 00:00:00	20.793
30/05/2022 01:00:00	21.056
30/05/2022 02:00:00	20.841
30/05/2022 03:00:00	20.889
30/05/2022 04:00:00	21.032
30/05/2022 05:00:00	20.936
30/05/2022 06:00:00	20.96
30/05/2022 07:00:00	20.746
30/05/2022 08:00:00	20.722
30/05/2022 09:00:00	20.484
30/05/2022 10:00:00	20.531
30/05/2022 11:00:00	20.484
30/05/2022 12:00:00	21.079
30/05/2022 13:00:00	21.342
30/05/2022 14:00:00	21.246
30/05/2022 15:00:00	21.199
30/05/2022 16:00:00	21.151
30/05/2022 17:00:00	20.484
30/05/2022 18:00:00	20.65
30/05/2022 19:00:00	19.841
30/05/2022 20:00:00	19.674
30/05/2022 21:00:00	20.531
30/05/2022 22:00:00	20.079
30/05/2022 23:00:00	20.388
31/05/2022 00:00:00	20.103
31/05/2022 01:00:00	20.603
31/05/2022 02:00:00	20.722
31/05/2022 03:00:00	20.889
31/05/2022 04:00:00	20.746
31/05/2022 05:00:00	21.032
31/05/2022 06:00:00	21.175
31/05/2022 07:00:00	21.008
31/05/2022 08:00:00	20.674
31/05/2022 09:00:00	20.674
31/05/2022 10:00:00	20.436
31/05/2022 11:00:00	19.746
31/05/2022 12:00:00	20.746
31/05/2022 13:00:00	20.031
31/05/2022 14:00:00	19.484
31/05/2022 15:00:00	19.413
31/05/2022 16:00:00	19.222
31/05/2022 17:00:00	19.651
31/05/2022 18:00:00	20.246
31/05/2022 19:00:00	20.103
31/05/2022 20:00:00	20.793
31/05/2022 21:00:00	20.269
31/05/2022 22:00:00	20.627
31/05/2022 23:00:00	20.436
01/06/2022 00:00:00	20.579
01/06/2022 01:00:00	20.317
01/06/2022 02:00:00	20.055
01/06/2022 03:00:00	19.746
01/06/2022 04:00:00	19.532
01/06/2022 05:00:00	20.365
01/06/2022 06:00:00	19.865
01/06/2022 07:00:00	19.936
01/06/2022 08:00:00	20.126
01/06/2022 09:00:00	19.08
01/06/2022 10:00:00	18.723
01/06/2022 11:00:00	20.555
01/06/2022 12:00:00	20.865
01/06/2022 13:00:00	21.223
01/06/2022 14:00:00	19.508
01/06/2022 15:00:00	18.557
01/06/2022 16:00:00	18.771
01/06/2022 17:00:00	19.579
01/06/2022 18:00:00	19.912
01/06/2022 19:00:00	18.509
01/06/2022 20:00:00	18.652
01/06/2022 21:00:00	18.842
01/06/2022 22:00:00	19.294
01/06/2022 23:00:00	19.508
02/06/2022 00:00:00	19.698
02/06/2022 01:00:00	19.912
02/06/2022 02:00:00	19.936
02/06/2022 03:00:00	20.103
02/06/2022 04:00:00	19.984
