# Date Heure, GMT+02:00 Temp., °C (LGR S/N: 20586595, SEN S/N: 20586595)
31/05/2022 08:00:00	21.772
31/05/2022 09:00:00	21.652
31/05/2022 10:00:00	21.867
31/05/2022 11:00:00	21.915
31/05/2022 12:00:00	22.585
31/05/2022 13:00:00	22.465
31/05/2022 14:00:00	22.441
31/05/2022 15:00:00	22.753
31/05/2022 16:00:00	22.226
31/05/2022 17:00:00	22.369
31/05/2022 18:00:00	22.729
31/05/2022 19:00:00	21.963
31/05/2022 20:00:00	21.963
31/05/2022 21:00:00	21.652
31/05/2022 22:00:00	21.652
31/05/2022 23:00:00	21.867
01/06/2022 00:00:00	21.819
01/06/2022 01:00:00	21.413
01/06/2022 02:00:00	21.987
01/06/2022 03:00:00	21.628
01/06/2022 04:00:00	21.461
01/06/2022 05:00:00	21.318
01/06/2022 06:00:00	21.318
01/06/2022 07:00:00	21.151
01/06/2022 08:00:00	21.533
01/06/2022 09:00:00	21.867
01/06/2022 10:00:00	22.034
01/06/2022 11:00:00	22.106
01/06/2022 12:00:00	22.082
01/06/2022 13:00:00	22.106
01/06/2022 14:00:00	22.011
01/06/2022 15:00:00	22.034
01/06/2022 16:00:00	22.011
01/06/2022 17:00:00	22.011
01/06/2022 18:00:00	21.939
01/06/2022 19:00:00	22.034
01/06/2022 20:00:00	21.867
01/06/2022 21:00:00	21.915
01/06/2022 22:00:00	21.7
01/06/2022 23:00:00	21.437
02/06/2022 00:00:00	21.39
02/06/2022 01:00:00	21.366
02/06/2022 02:00:00	21.294
02/06/2022 03:00:00	21.199
02/06/2022 04:00:00	21.127
02/06/2022 05:00:00	21.103
02/06/2022 06:00:00	21.032
02/06/2022 07:00:00	21.581
02/06/2022 08:00:00	21.891
02/06/2022 09:00:00	21.533
02/06/2022 10:00:00	21.7
02/06/2022 11:00:00	22.106
02/06/2022 12:00:00	22.082
02/06/2022 13:00:00	20.65
02/06/2022 14:00:00	20.579
02/06/2022 15:00:00	22.178
02/06/2022 16:00:00	21.891
02/06/2022 17:00:00	21.987
02/06/2022 18:00:00	22.178
02/06/2022 19:00:00	22.274
02/06/2022 20:00:00	22.178
02/06/2022 21:00:00	22.178
02/06/2022 22:00:00	22.106
02/06/2022 23:00:00	21.939
03/06/2022 00:00:00	20.579
03/06/2022 01:00:00	21.867
03/06/2022 02:00:00	21.366
03/06/2022 03:00:00	21.748
03/06/2022 04:00:00	21.676
03/06/2022 05:00:00	21.748
03/06/2022 06:00:00	21.843
03/06/2022 07:00:00	21.867
03/06/2022 08:00:00	21.772
03/06/2022 09:00:00	21.652
03/06/2022 10:00:00	21.748
03/06/2022 11:00:00	21.772
03/06/2022 12:00:00	21.843
03/06/2022 13:00:00	21.891
03/06/2022 14:00:00	21.939
03/06/2022 15:00:00	21.963
03/06/2022 16:00:00	21.939
03/06/2022 17:00:00	21.963
03/06/2022 18:00:00	21.939
03/06/2022 19:00:00	21.939
03/06/2022 20:00:00	21.843
03/06/2022 21:00:00	21.795
03/06/2022 22:00:00	21.748
03/06/2022 23:00:00	21.819
04/06/2022 00:00:00	21.867
04/06/2022 01:00:00	21.795
04/06/2022 02:00:00	21.867
04/06/2022 03:00:00	22.011
04/06/2022 04:00:00	21.963
04/06/2022 05:00:00	21.963
04/06/2022 06:00:00	21.963
04/06/2022 07:00:00	21.987
04/06/2022 08:00:00	22.106
04/06/2022 09:00:00	22.106
04/06/2022 10:00:00	22.058
04/06/2022 11:00:00	21.987
04/06/2022 12:00:00	22.058
04/06/2022 13:00:00	22.034
04/06/2022 14:00:00	21.748
04/06/2022 15:00:00	21.915
04/06/2022 16:00:00	21.915
04/06/2022 17:00:00	21.939
04/06/2022 18:00:00	21.963
04/06/2022 19:00:00	22.106
04/06/2022 20:00:00	22.178
04/06/2022 21:00:00	22.106
04/06/2022 22:00:00	22.011
04/06/2022 23:00:00	21.939
05/06/2022 00:00:00	21.939
05/06/2022 01:00:00	21.867
05/06/2022 02:00:00	21.963
05/06/2022 03:00:00	21.963
05/06/2022 04:00:00	21.939
05/06/2022 05:00:00	21.939
05/06/2022 06:00:00	21.939
05/06/2022 07:00:00	21.915
05/06/2022 08:00:00	21.939
05/06/2022 09:00:00	22.226
05/06/2022 10:00:00	22.345
05/06/2022 11:00:00	22.489
05/06/2022 12:00:00	22.561
05/06/2022 13:00:00	22.585
05/06/2022 14:00:00	22.489
05/06/2022 15:00:00	22.417
05/06/2022 16:00:00	22.489
05/06/2022 17:00:00	22.321
05/06/2022 18:00:00	22.369
05/06/2022 19:00:00	22.393
05/06/2022 20:00:00	22.345
05/06/2022 21:00:00	22.369
05/06/2022 22:00:00	22.393
05/06/2022 23:00:00	22.345
06/06/2022 00:00:00	22.274
06/06/2022 01:00:00	22.298
06/06/2022 02:00:00	22.393
06/06/2022 03:00:00	22.393
06/06/2022 04:00:00	22.441
06/06/2022 05:00:00	22.489
06/06/2022 06:00:00	22.537
06/06/2022 07:00:00	22.537
06/06/2022 08:00:00	22.561
06/06/2022 09:00:00	22.417
06/06/2022 10:00:00	22.345
06/06/2022 11:00:00	22.441
06/06/2022 12:00:00	22.25
