File name: mvilanova_n42csic_2024-08-25T08:58:51_2024-08-25T11:14:23

User: mvilanova

Sensor: n42csic[D6:55:61:A5:34:78]

Dive: Cala Margarida
Dive date range: 2024-08-25 08:58:51 - 2024-08-25 11:14:23 (UTC +02:00)

"Location: 41.848743,3.140475"

Summary: 
Duration: 2:15:32 h.
Temp: 18.97 c (min.) 28.27 c (max.) 
Depth: -29.47 m (max.)

date,temperature(c),depth(m)
2024-08-25 09:05:36,24.25,-5.24
2024-08-25 09:05:37,24.25,-5.29
2024-08-25 09:05:38,24.26,-5.38
2024-08-25 09:05:39,24.25,-5.45
2024-08-25 09:05:40,24.23,-5.51
2024-08-25 09:05:41,24.25,-5.56
2024-08-25 09:05:42,24.25,-5.62
2024-08-25 09:05:43,24.26,-5.68
2024-08-25 09:05:44,24.28,-5.77
2024-08-25 09:05:45,24.26,-5.79
2024-08-25 09:05:46,24.26,-5.79
2024-08-25 09:05:47,24.28,-5.88
2024-08-25 09:05:48,24.26,-5.95
2024-08-25 09:05:49,24.26,-6.06
2024-08-25 09:05:50,24.25,-6.12
2024-08-25 09:05:51,24.27,-6.09
2024-08-25 09:05:52,24.27,-6.12
2024-08-25 09:05:53,24.27,-6.15
2024-08-25 09:05:54,24.28,-6.09
2024-08-25 09:05:55,24.27,-6.01
2024-08-25 09:05:56,24.27,-5.98
2024-08-25 09:05:57,24.28,-6.03
2024-08-25 09:05:58,24.29,-6.03
2024-08-25 09:05:59,24.27,-6.12
2024-08-25 09:06:00,24.25,-6.15
2024-08-25 09:06:01,24.25,-6.18
2024-08-25 09:06:02,24.26,-6.21
2024-08-25 09:06:03,24.28,-6.18
2024-08-25 09:06:04,24.26,-6.24
2024-08-25 09:06:05,24.25,-6.32
2024-08-25 09:06:06,24.28,-6.27
2024-08-25 09:06:07,24.25,-6.29
2024-08-25 09:06:08,24.26,-6.29
2024-08-25 09:06:09,24.28,-6.29
2024-08-25 09:06:10,24.27,-6.27
2024-08-25 09:06:11,24.28,-6.32
2024-08-25 09:06:12,24.26,-6.38
2024-08-25 09:06:13,24.27,-6.41
2024-08-25 09:06:14,24.28,-6.38
2024-08-25 09:06:15,24.26,-6.41
2024-08-25 09:06:16,24.27,-6.51
2024-08-25 09:06:17,24.28,-6.51
2024-08-25 09:06:18,24.27,-6.56
2024-08-25 09:06:19,24.27,-6.48
2024-08-25 09:06:20,24.26,-6.38
2024-08-25 09:06:21,24.26,-6.44
2024-08-25 09:06:22,24.26,-6.56
2024-08-25 09:06:23,24.26,-6.71
2024-08-25 09:06:24,24.27,-6.79
2024-08-25 09:06:25,24.28,-6.71
2024-08-25 09:06:26,24.26,-6.68
2024-08-25 09:06:27,24.25,-6.68
2024-08-25 09:06:28,24.28,-6.71
2024-08-25 09:06:29,24.27,-6.74
2024-08-25 09:06:30,24.25,-6.68
2024-08-25 09:06:31,24.26,-6.65
2024-08-25 09:06:32,24.25,-6.68
2024-08-25 09:06:33,24.25,-6.71
2024-08-25 09:06:34,24.25,-6.71
2024-08-25 09:06:35,24.26,-6.68
2024-08-25 09:06:36,24.26,-6.68
2024-08-25 09:06:37,24.27,-6.68
2024-08-25 09:06:38,24.26,-6.74
2024-08-25 09:06:39,24.25,-6.71
2024-08-25 09:06:40,24.25,-6.65
2024-08-25 09:06:41,24.25,-6.59
2024-08-25 09:06:42,24.25,-6.68
2024-08-25 09:06:43,24.26,-6.68
2024-08-25 09:06:44,24.26,-6.62
2024-08-25 09:06:45,24.27,-6.59
2024-08-25 09:06:46,24.26,-6.59
2024-08-25 09:06:47,24.28,-6.68
2024-08-25 09:06:48,24.25,-6.68
2024-08-25 09:06:49,24.26,-6.65
2024-08-25 09:06:50,24.26,-6.54
2024-08-25 09:06:51,24.25,-6.44
2024-08-25 09:06:52,24.25,-6.48
2024-08-25 09:06:53,24.25,-6.44
2024-08-25 09:06:54,24.26,-6.56
2024-08-25 09:06:55,24.26,-6.68
2024-08-25 09:06:56,24.25,-6.74
2024-08-25 09:06:57,24.26,-6.77
2024-08-25 09:06:58,24.25,-6.85
2024-08-25 09:06:59,24.28,-6.98
2024-08-25 09:07:00,24.28,-7.12
2024-08-25 09:07:01,24.28,-7.18
2024-08-25 09:07:02,24.27,-7.24
2024-08-25 09:07:03,24.28,-7.29
2024-08-25 09:07:04,24.28,-7.38
2024-08-25 09:07:05,24.28,-7.47
2024-08-25 09:07:06,24.28,-7.56
2024-08-25 09:07:07,24.27,-7.62
2024-08-25 09:07:08,24.25,-7.71
2024-08-25 09:07:09,24.27,-7.8
2024-08-25 09:07:10,24.28,-7.94
2024-08-25 09:07:11,24.27,-8.04
2024-08-25 09:07:12,24.28,-8.15
2024-08-25 09:07:13,24.29,-8.24
2024-08-25 09:07:14,24.29,-8.3
2024-08-25 09:07:15,24.3,-8.38
2024-08-25 09:07:16,24.28,-8.56
2024-08-25 09:07:17,24.28,-8.62
2024-08-25 09:07:18,24.29,-8.71
2024-08-25 09:07:19,24.28,-8.82
2024-08-25 09:07:20,24.28,-8.85
2024-08-25 09:07:21,24.28,-9.03
2024-08-25 09:07:22,24.28,-9.24
2024-08-25 09:07:23,24.29,-9.32
2024-08-25 09:07:24,24.28,-9.44
2024-08-25 09:07:25,24.27,-9.57
2024-08-25 09:07:26,24.23,-9.71
2024-08-25 09:07:27,24.22,-9.82
2024-08-25 09:07:28,24.21,-9.91
2024-08-25 09:07:29,24.2,-9.97
2024-08-25 09:07:30,24.17,-10.12
2024-08-25 09:07:31,24.14,-10.24
2024-08-25 09:07:32,24.14,-10.33
2024-08-25 09:07:33,24.11,-10.44
2024-08-25 09:07:34,24.11,-10.47
2024-08-25 09:07:35,24.09,-10.53
2024-08-25 09:07:36,24.06,-10.58
