File name: mvilanova_n17csic_2024-08-07T07:52:45_2024-08-14T23:48:39

User: mvilanova

Sensor: n17csic[C7:96:6D:D3:12:F6]

Dive: Prueba + Eden Roc 14 08 24
Dive date range: 2024-08-07 07:52:45 - 2024-08-14 23:48:39 (UTC +02:00)

"Location: 40.416775,-3.70379"

Summary: 
"Duration: 7 days, 15:55:54 h."
Temp: 21.89 c (min.) 30.4 c (max.) 
Depth: -26.82 m (max.)

date,temperature(c),depth(m)
2024-08-07 07:57:37,22.88,-0.22
2024-08-07 07:57:38,22.89,-0.22
2024-08-07 07:57:39,22.88,-0.25
2024-08-07 07:57:40,22.89,-0.25
2024-08-07 07:57:41,22.89,-0.25
2024-08-07 07:57:42,22.87,-0.22
2024-08-07 07:57:43,22.91,-0.22
2024-08-07 07:57:44,22.89,-0.22
2024-08-07 07:57:45,22.89,-0.25
2024-08-07 07:57:46,22.92,-0.22
2024-08-07 07:57:47,22.92,-0.22
2024-08-07 07:57:48,22.91,-0.25
2024-08-07 07:57:49,22.92,-0.22
2024-08-07 07:57:50,22.92,-0.25
2024-08-07 07:57:51,22.92,-0.25
2024-08-07 07:57:52,22.94,-0.22
2024-08-07 07:57:53,22.94,-0.22
2024-08-07 07:57:54,22.93,-0.22
2024-08-07 07:57:55,22.96,-0.25
2024-08-07 07:57:56,22.96,-0.22
2024-08-07 07:57:57,22.95,-0.25
2024-08-07 07:57:58,22.95,-0.25
2024-08-07 07:57:59,22.95,-0.25
2024-08-07 07:58:00,22.95,-0.25
2024-08-07 07:58:01,22.97,-0.29
2024-08-07 07:58:02,22.96,-0.25
2024-08-07 07:58:03,22.96,-0.25
2024-08-07 07:58:04,22.96,-0.25
2024-08-07 07:58:05,22.96,-0.22
2024-08-07 07:58:06,22.97,-0.19
2024-08-07 07:58:07,22.99,-0.29
2024-08-07 07:58:08,22.99,-0.25
2024-08-07 07:58:09,22.98,-0.25
2024-08-07 07:58:10,23.0,-0.25
2024-08-07 07:58:11,22.99,-0.29
2024-08-07 07:58:12,22.99,-0.22
2024-08-07 07:58:13,23.0,-0.25
2024-08-07 07:58:14,23.0,-0.25
2024-08-07 07:58:15,23.0,-0.25
2024-08-07 07:58:16,23.0,-0.25
2024-08-07 07:58:17,23.0,-0.22
2024-08-07 07:58:18,23.01,-0.22
2024-08-07 07:58:19,23.02,-0.19
2024-08-07 07:58:20,23.01,-0.25
2024-08-07 07:58:21,23.02,-0.22
2024-08-07 07:58:22,23.02,-0.22
2024-08-07 07:58:23,23.01,-0.22
2024-08-07 07:58:24,23.01,-0.25
2024-08-07 07:58:25,23.02,-0.22
2024-08-07 07:58:26,23.04,-0.25
2024-08-07 07:58:27,23.02,-0.19
2024-08-07 07:58:28,23.04,-0.25
2024-08-07 07:58:29,23.04,-0.22
2024-08-07 07:58:30,23.02,-0.29
2024-08-07 07:58:31,23.04,-0.29
2024-08-07 07:58:32,23.06,-0.22
2024-08-07 07:58:33,23.06,-0.19
2024-08-07 07:58:34,23.03,-0.25
2024-08-07 07:58:35,23.06,-0.22
2024-08-07 07:58:36,23.06,-0.25
2024-08-07 07:58:37,23.05,-0.22
2024-08-07 07:58:38,23.07,-0.25
2024-08-07 07:58:39,23.07,-0.22
2024-08-07 07:58:40,23.06,-0.25
2024-08-07 07:58:41,23.07,-0.29
2024-08-07 07:58:42,23.07,-0.19
2024-08-07 07:58:43,23.08,-0.22
2024-08-07 07:58:44,23.07,-0.25
2024-08-07 07:58:45,23.08,-0.22
2024-08-07 07:58:46,23.09,-0.25
2024-08-07 07:58:47,23.1,-0.25
2024-08-07 07:58:48,23.09,-0.25
2024-08-07 07:58:49,23.1,-0.25
2024-08-07 07:58:50,23.12,-0.25
2024-08-07 07:58:51,23.1,-0.22
2024-08-07 07:58:52,23.1,-0.25
2024-08-07 07:58:53,23.1,-0.22
2024-08-07 07:58:54,23.11,-0.22
2024-08-07 07:58:55,23.11,-0.29
2024-08-07 07:58:56,23.12,-0.25
2024-08-07 07:58:57,23.12,-0.25
2024-08-07 07:58:58,23.14,-0.25
2024-08-07 07:58:59,23.13,-0.25
2024-08-07 07:59:00,23.14,-0.22
2024-08-07 07:59:01,23.12,-0.22
2024-08-07 07:59:02,23.12,-0.25
2024-08-07 07:59:03,23.15,-0.25
2024-08-07 07:59:04,23.14,-0.29
2024-08-07 07:59:05,23.15,-0.25
2024-08-07 07:59:06,23.14,-0.25
2024-08-07 07:59:07,23.14,-0.22
2024-08-07 07:59:08,23.16,-0.29
2024-08-07 07:59:09,23.17,-0.22
2024-08-07 07:59:10,23.17,-0.25
2024-08-07 07:59:11,23.16,-0.22
2024-08-07 07:59:12,23.14,-0.25
2024-08-07 07:59:13,23.16,-0.25
2024-08-07 07:59:14,23.16,-0.25
2024-08-07 07:59:15,23.17,-0.22
2024-08-07 07:59:16,23.19,-0.22
2024-08-07 07:59:17,23.16,-0.25
2024-08-07 07:59:18,23.18,-0.25
2024-08-07 07:59:19,23.17,-0.25
2024-08-07 07:59:20,23.19,-0.25
2024-08-07 07:59:21,23.18,-0.22
2024-08-07 07:59:22,23.17,-0.22
2024-08-07 07:59:23,23.21,-0.25
2024-08-07 07:59:24,23.19,-0.25
2024-08-07 07:59:25,23.19,-0.22
2024-08-07 07:59:26,23.2,-0.25
2024-08-07 07:59:27,23.21,-0.22
2024-08-07 07:59:28,23.22,-0.25
2024-08-07 07:59:29,23.2,-0.22
2024-08-07 07:59:30,23.22,-0.25
2024-08-07 07:59:31,23.21,-0.25
2024-08-07 07:59:32,23.24,-0.22
2024-08-07 07:59:33,23.23,-0.25
2024-08-07 07:59:34,23.21,-0.22
2024-08-07 07:59:35,23.21,-0.25
2024-08-07 07:59:36,23.22,-0.25
2024-08-07 07:59:37,23.23,-0.22
2024-08-07 07:59:38,23.21,-0.22
2024-08-07 07:59:39,23.21,-0.22
2024-08-07 07:59:40,23.21,-0.25
2024-08-07 07:59:41,23.21,-0.22
2024-08-07 07:59:42,23.23,-0.22
2024-08-07 07:59:43,23.23,-0.22
2024-08-07 07:59:44,23.22,-0.25
2024-08-07 07:59:45,23.24,-0.22
2024-08-07 07:59:46,23.23,-0.22
2024-08-07 07:59:47,23.24,-0.29
2024-08-07 07:59:48,23.22,-0.25
2024-08-07 07:59:49,23.23,-0.22
2024-08-07 07:59:50,23.25,-0.25
2024-08-07 07:59:51,23.22,-0.22
2024-08-07 07:59:52,23.23,-0.25
2024-08-07 07:59:53,23.25,-0.25
2024-08-07 07:59:54,23.25,-0.29
2024-08-07 07:59:55,23.25,-0.22
2024-08-07 07:59:56,23.25,-0.25
2024-08-07 07:59:57,23.25,-0.25
2024-08-07 07:59:58,23.25,-0.25
2024-08-07 07:59:59,23.24,-0.25
2024-08-07 08:00:00,23.25,-0.25
2024-08-07 08:00:01,23.28,-0.25
2024-08-07 08:00:02,23.25,-0.22
2024-08-07 08:00:03,23.26,-0.22
2024-08-07 08:00:04,23.28,-0.25
2024-08-07 08:00:05,23.28,-0.25
2024-08-07 08:00:06,23.26,-0.29
2024-08-07 08:00:07,23.25,-0.25
2024-08-07 08:00:08,23.26,-0.25
2024-08-07 08:00:09,23.26,-0.25
2024-08-07 08:00:10,23.28,-0.22
2024-08-07 08:00:11,23.28,-0.22
2024-08-07 08:00:12,23.26,-0.22
2024-08-07 08:00:13,23.28,-0.22
2024-08-07 08:00:14,23.26,-0.25
2024-08-07 08:00:15,23.29,-0.29
2024-08-07 08:00:16,23.26,-0.22
2024-08-07 08:00:17,23.28,-0.19
2024-08-07 08:00:18,23.26,-0.22
2024-08-07 08:00:19,23.28,-0.25
2024-08-07 08:00:20,23.28,-0.25
2024-08-07 08:00:21,23.28,-0.25
2024-08-07 08:00:22,23.28,-0.25
2024-08-07 08:00:23,23.29,-0.22
2024-08-07 08:00:24,23.28,-0.22
2024-08-07 08:00:25,23.28,-0.25
2024-08-07 08:00:26,23.29,-0.29
2024-08-07 08:00:27,23.3,-0.25
2024-08-07 08:00:28,23.29,-0.25
2024-08-07 08:00:29,23.28,-0.25
2024-08-07 08:00:30,23.28,-0.22
2024-08-07 08:00:31,23.28,-0.25
2024-08-07 08:00:32,23.28,-0.29
2024-08-07 08:00:33,23.28,-0.25
2024-08-07 08:00:34,23.28,-0.25
2024-08-07 08:00:35,23.29,-0.22
2024-08-07 08:00:36,23.28,-0.25
2024-08-07 08:00:37,23.28,-0.25
2024-08-07 08:00:38,23.29,-0.25
2024-08-07 08:00:39,23.3,-0.25
2024-08-07 08:00:40,23.25,-0.22
2024-08-07 08:00:41,23.29,-0.29
2024-08-07 08:00:42,23.28,-0.25
2024-08-07 08:00:43,23.28,-0.25
2024-08-07 08:00:44,23.28,-0.29
2024-08-07 08:00:45,23.28,-0.25
2024-08-07 08:00:46,23.3,-0.22
2024-08-07 08:00:47,23.28,-0.22
2024-08-07 08:00:48,23.28,-0.29
2024-08-07 08:00:49,23.26,-0.25
2024-08-07 08:00:50,23.28,-0.25
2024-08-07 08:00:51,23.28,-0.25
2024-08-07 08:00:52,23.28,-0.25
2024-08-07 08:00:53,23.28,-0.25
2024-08-07 08:00:54,23.26,-0.22
2024-08-07 08:00:55,23.28,-0.25
2024-08-07 08:00:56,23.28,-0.25
2024-08-07 08:00:57,23.28,-0.25
2024-08-07 08:00:58,23.28,-0.22
2024-08-07 08:00:59,23.28,-0.25
2024-08-07 08:01:00,23.28,-0.25
2024-08-07 08:01:01,23.28,-0.25
2024-08-07 08:01:02,23.3,-0.22
2024-08-07 08:01:03,23.28,-0.22
2024-08-07 08:01:04,23.28,-0.25
2024-08-07 08:01:05,23.29,-0.25
2024-08-07 08:01:06,23.28,-0.25
2024-08-07 08:01:07,23.28,-0.29
2024-08-07 08:01:08,23.28,-0.25
2024-08-07 08:01:09,23.28,-0.25
2024-08-07 08:01:10,23.28,-0.25
2024-08-07 08:01:11,23.28,-0.25
2024-08-07 08:01:12,23.28,-0.25
2024-08-07 08:01:13,23.26,-0.25
2024-08-07 08:01:14,23.28,-0.22
2024-08-07 08:01:15,23.26,-0.29
2024-08-07 08:01:16,23.26,-0.25
2024-08-07 08:01:17,23.26,-0.29
2024-08-07 08:01:18,23.26,-0.29
2024-08-07 08:01:19,23.26,-0.25
2024-08-07 08:01:20,23.26,-0.25
2024-08-07 08:01:21,23.29,-0.25
2024-08-07 08:01:22,23.28,-0.29
2024-08-07 08:01:23,23.26,-0.25
2024-08-07 08:01:24,23.28,-0.22
2024-08-07 08:01:25,23.28,-0.25
2024-08-07 08:01:26,23.26,-0.22
2024-08-07 08:01:27,23.26,-0.25
2024-08-07 08:01:28,23.26,-0.29
2024-08-07 08:01:29,23.26,-0.25
2024-08-07 08:01:30,23.25,-0.22
2024-08-07 08:01:31,23.28,-0.25
2024-08-07 08:01:32,23.25,-0.29
2024-08-07 08:01:33,23.25,-0.25
2024-08-07 08:01:34,23.26,-0.25
2024-08-07 08:01:35,23.26,-0.25
2024-08-07 08:01:36,23.25,-0.25
2024-08-07 08:01:37,23.25,-0.25
2024-08-07 08:01:38,23.25,-0.22
2024-08-07 08:01:39,23.28,-0.25
2024-08-07 08:01:40,23.26,-0.29
2024-08-07 08:01:41,23.26,-0.25
2024-08-07 08:01:42,23.26,-0.25
2024-08-07 08:01:43,23.25,-0.25
2024-08-07 08:01:44,23.28,-0.22
2024-08-07 08:01:45,23.25,-0.29
2024-08-07 08:01:46,23.25,-0.22
2024-08-07 08:01:47,23.28,-0.25
2024-08-07 08:01:48,23.25,-0.22
2024-08-07 08:01:49,23.26,-0.25
2024-08-07 08:01:50,23.25,-0.29
2024-08-07 08:01:51,23.25,-0.25
2024-08-07 08:01:52,23.26,-0.25
2024-08-07 08:01:53,23.25,-0.29
2024-08-07 08:01:54,23.25,-0.25
2024-08-07 08:01:55,23.26,-0.25
2024-08-07 08:01:56,23.25,-0.25
2024-08-07 08:01:57,23.25,-0.25
2024-08-07 08:01:58,23.25,-0.25
2024-08-07 08:01:59,23.25,-0.29
2024-08-07 08:02:00,23.25,-0.29
2024-08-07 08:02:01,23.24,-0.25
2024-08-07 08:02:02,23.25,-0.25
2024-08-07 08:02:03,23.25,-0.25
2024-08-07 08:02:04,23.26,-0.29
2024-08-07 08:02:05,23.25,-0.25
2024-08-07 08:02:06,23.25,-0.25
2024-08-07 08:02:07,23.23,-0.25
2024-08-07 08:02:08,23.24,-0.29
2024-08-07 08:02:09,23.26,-0.25
2024-08-07 08:02:10,23.25,-0.25
2024-08-07 08:02:11,23.24,-0.25
